bus,vm_pu,va_degree,p_mw,q_mvar
8466,1.039342,-0.031107,-0.192896,-0.083752
8467,1.039369,-0.029892,-0.008593,-0.003330
8468,1.028988,-0.019606,-0.065601,-0.028099
8469,1.028777,-0.020299,-0.136041,-0.057698
8470,1.042261,-0.030207,-0.098438,-0.041909
8471,1.041007,-0.030330,-0.144403,-0.061071
8472,1.041300,-0.030394,-0.128634,-0.054021
8473,1.029399,-0.019181,-0.069509,-0.029652
8474,1.028945,-0.020431,-0.051404,-0.021593
8475,1.041579,-0.029274,-0.087984,-0.037123
8476,1.029355,-0.019542,-0.017766,-0.007036
8477,1.029391,-0.020245,-0.092519,-0.039614
8478,1.040574,-0.030561,-0.079111,-0.034240
8479,1.041700,-0.029490,-0.036946,-0.015550
8480,1.030243,-0.020109,-0.044980,-0.019272
8481,1.029219,-0.019972,-0.127029,-0.055176
8482,1.029191,-0.020429,-0.114120,-0.049145
8483,1.029437,-0.019997,-0.161289,-0.069034
8484,1.042082,-0.029223,-0.107847,-0.046667
8485,1.029646,-0.020297,-0.047853,-0.020663
8486,1.031059,-0.019742,-0.000097,-0.000046
8487,1.044789,-0.029901,-0.166499,-0.071441
8488,1.043897,-0.029651,-0.050156,-0.020948
8489,1.029082,-0.020093,-0.031812,-0.013214
8490,1.029869,-0.019565,-0.040638,-0.017277
8491,1.029378,-0.019615,-0.097037,-0.041359
8492,1.030628,-0.019197,-0.077437,-0.033578
8493,1.042554,-0.030503,-0.106504,-0.045658
8494,1.043234,-0.030906,-0.026615,-0.011084
8495,1.042892,-0.029288,-0.077727,-0.033611
8496,1.042070,-0.030311,-0.044824,-0.019241
8497,1.042217,-0.029566,-0.145004,-0.061836
8498,1.029421,-0.020370,-0.170690,-0.073328
8499,1.042444,-0.030505,-0.076247,-0.032916
8500,1.041940,-0.029997,-0.193536,-0.084139
8501,1.042458,-0.030763,-0.049266,-0.021282
8502,1.042465,-0.028809,-0.087958,-0.036879
8503,1.028882,-0.020125,-0.178584,-0.077014
8504,1.043386,-0.028215,-0.039444,-0.016769
8505,1.043511,-0.028447,-0.076906,-0.033184
8506,1.043166,-0.029507,-0.168919,-0.072652
8507,1.044559,-0.029426,-0.041009,-0.017383
8508,1.029166,-0.020322,-0.049713,-0.021461
8509,1.030762,-0.020137,-0.046689,-0.020073
8510,1.043674,-0.030320,-0.045987,-0.019740
8511,1.029530,-0.020157,-0.122730,-0.053243
8512,1.043839,-0.029625,-0.115931,-0.050220
8513,1.043690,-0.030330,-0.170983,-0.073450
8514,1.043079,-0.029806,-0.111666,-0.048244
8515,1.043733,-0.030358,-0.138242,-0.058241
8516,1.030523,-0.019675,-0.057933,-0.024394
8517,1.044094,-0.028313,-0.164015,-0.070328
8518,1.043618,-0.029318,-0.053651,-0.022432
8519,1.029262,-0.019735,-0.163552,-0.070026
8520,1.043903,-0.029431,-0.067454,-0.028984
8521,1.029153,-0.019248,-0.170183,-0.073154
8522,1.029677,-0.019950,-0.072964,-0.031415
8523,1.029426,-0.020182,-0.115296,-0.049792
8524,1.030187,-0.019756,-0.118768,-0.051353
8525,1.030546,-0.019483,-0.031855,-0.013249
8526,1.029743,-0.019787,-0.098986,-0.042359
8527,1.042456,-0.030543,-0.050167,-0.020847
8528,1.029382,-0.020244,-0.025224,-0.010402
8529,1.028897,-0.019423,-0.042260,-0.018044
8530,1.043502,-0.029208,-0.151659,-0.064375
8531,1.042554,-0.030369,-0.047814,-0.020732
8532,1.029819,-0.019378,-0.044111,-0.018898
8533,1.042889,-0.030456,-0.011324,-0.004563
8534,1.029799,-0.019755,-0.112916,-0.048749
8535,1.042471,-0.028863,-0.041325,-0.017591
8536,1.043422,-0.030197,-0.030256,-0.012601
8537,1.029830,-0.019775,-0.047944,-0.020604
8538,1.028895,-0.019598,-0.047898,-0.020629
8539,1.042279,-0.029390,-0.188967,-0.082084
8540,1.042374,-0.029568,-0.064382,-0.027351
8541,1.043353,-0.028856,-0.099858,-0.042490
8542,1.042989,-0.029183,-0.075265,-0.032519
8543,1.029423,-0.020571,-0.097054,-0.041453
8544,1.028840,-0.019291,-0.125400,-0.054704
8545,1.043184,-0.028336,-0.086434,-0.036392
8546,1.029534,-0.020188,-0.181603,-0.078626
8547,1.030308,-0.019864,-0.098425,-0.041879
8548,1.029779,-0.019710,-0.143752,-0.060899
8549,1.042736,-0.029109,-0.096274,-0.040892
8550,1.042606,-0.029360,-0.098146,-0.042103
8551,1.029371,-0.020089,-0.022696,-0.009361
8552,1.042564,-0.029751,-0.028445,-0.011824
8553,1.044536,-0.029523,-0.055326,-0.023329
8554,1.044166,-0.029744,-0.032411,-0.013438
8555,1.043890,-0.029509,-0.118578,-0.051276
8556,1.043560,-0.029024,-0.042230,-0.018014
8557,1.029365,-0.019185,-0.088306,-0.037346
8558,1.043846,-0.028888,-0.118265,-0.051138
8559,1.042807,-0.030237,-0.026972,-0.011097
8560,1.042744,-0.028593,-0.105482,-0.045127
8561,1.028683,-0.019703,-0.043951,-0.018832
8562,1.028366,-0.018889,-0.074232,-0.031985
8563,1.043502,-0.028974,-0.091677,-0.038642
8564,1.042697,-0.028308,-0.035904,-0.015129
8565,1.044151,-0.029756,-0.107420,-0.045926
8566,1.028723,-0.019701,-0.068205,-0.029368
8567,1.043888,-0.029715,-0.160174,-0.068360
8568,1.045058,-0.029495,-0.114775,-0.049486
8569,1.043258,-0.029923,-0.098581,-0.041980
8570,1.029117,-0.019377,-0.100003,-0.042864
8571,1.029711,-0.020541,-0.112419,-0.048259
8572,1.029328,-0.019868,-0.056007,-0.023550
8573,1.044048,-0.029292,-0.066268,-0.028335
8574,1.028769,-0.019912,-0.164765,-0.070692
8575,1.043347,-0.029637,-0.101171,-0.043131
8576,1.029241,-0.020039,-0.049303,-0.021280
8577,1.044314,-0.028968,-0.072921,-0.031427
8578,1.028083,-0.019418,-0.015650,-0.006377
8579,1.044112,-0.029203,-0.101887,-0.044062
8580,1.043688,-0.029277,-0.037137,-0.015691
8581,1.029594,-0.018726,-0.038124,-0.016183
8582,1.043224,-0.029414,-0.079753,-0.034666
8583,1.043932,-0.029248,-0.017238,-0.006832
8584,1.028893,-0.019261,-0.106970,-0.045906
8585,1.043228,-0.029160,-0.115580,-0.049814
8586,1.042511,-0.029865,-0.035961,-0.015272
8587,1.029439,-0.020267,-0.108793,-0.046661
8588,1.043960,-0.029529,-0.182103,-0.078807
8589,1.029650,-0.020458,-0.051715,-0.021684
8590,1.029430,-0.019723,-0.030823,-0.012843
8591,1.043578,-0.028606,-0.120043,-0.052067
8592,1.043604,-0.029708,-0.125549,-0.054744
8593,1.029223,-0.029126,-0.189186,-0.081868
8594,1.029771,-0.028855,-0.102206,-0.044012
8595,1.028168,-0.019750,-0.126023,-0.055126
8596,1.029823,-0.020167,-0.103776,-0.044548
8597,1.030166,-0.029245,-0.074377,-0.032020
8598,1.030181,-0.019421,-0.149750,-0.063538
8599,1.043682,-0.029190,-0.041830,-0.017860
8600,1.029583,-0.020042,-0.141899,-0.060388
8601,1.030117,-0.019037,-0.084996,-0.035868
8602,1.029191,-0.019512,-0.028453,-0.011851
8603,1.029027,-0.020464,-0.177122,-0.076439
8604,1.029513,-0.019878,-0.118892,-0.051340
8605,1.043938,-0.029126,-0.047072,-0.020253
8606,1.042119,-0.030141,-0.060844,-0.025834
8607,1.042031,-0.029622,-0.075090,-0.032262
8608,1.029797,-0.019443,-0.046630,-0.020088
8609,1.043260,-0.029414,-0.133489,-0.056300
8610,1.031647,-0.029006,-0.073577,-0.031590
8611,1.029971,-0.019717,-0.135795,-0.057349
8612,1.043989,-0.028477,-0.040739,-0.017308
8613,1.043743,-0.029165,-0.030825,-0.012776
8614,1.028714,-0.019594,-0.189452,-0.082636
8615,1.029571,-0.020055,-0.081936,-0.036102
8616,1.028604,-0.021299,-0.129007,-0.054346
8617,1.029803,-0.020431,-0.084729,-0.035739
8618,1.029143,-0.019681,-0.084225,-0.035498
8619,1.029899,-0.019630,-0.042596,-0.018219
8620,1.028950,-0.019761,-0.048051,-0.020698
8621,1.043495,-0.028928,-0.038561,-0.016270
8622,1.043154,-0.028433,-0.132911,-0.055987
8623,1.028488,-0.019670,-0.109993,-0.047181
8624,1.042868,-0.029173,-0.125026,-0.054199
8625,1.029732,-0.028374,-3.264574,-1.075169
8626,1.032199,-0.028958,-0.055470,-0.023288
8627,1.043046,-0.028737,-0.062432,-0.026398
8628,1.043329,-0.029521,-0.103846,-0.044248
8629,1.042880,-0.029386,-0.052918,-0.022280
8630,1.044591,-0.029933,-0.080072,-0.034617
8631,1.043198,-0.028819,-0.044173,-0.018912
8632,1.028783,-0.019756,-0.015742,-0.006455
8633,1.028950,-0.020275,-0.050205,-0.021850
8634,1.042864,-0.028373,-0.123549,-0.053509
8635,1.029384,-0.020465,-0.118785,-0.051416
8636,1.030247,-0.021124,-0.129331,-0.054431
8637,1.043126,-0.029915,-0.163176,-0.069945
8638,1.042486,-0.029326,-0.071121,-0.030545
8639,1.043146,-0.028850,-0.070195,-0.030145
8640,1.043187,-0.030219,-0.095253,-0.040351
8641,1.027790,-0.019699,-0.178756,-0.077055
8642,1.042683,-0.029072,-0.060423,-0.025516
8643,1.033112,-0.028548,-0.042691,-0.018249
8644,1.028471,-0.019572,-0.055535,-0.023492
8645,1.031779,-0.028989,-0.108612,-0.046699
8646,1.043378,-0.029135,-0.041157,-0.017554
8647,1.042607,-0.029412,-0.059850,-0.025404
8648,1.032475,-0.029421,-0.124871,-0.054321
8649,1.043058,-0.029821,-0.064274,-0.027327
8650,1.029331,-0.019331,-0.150853,-0.064225
8651,1.042953,-0.029660,-0.075995,-0.032815
8652,1.034200,-0.029211,-0.085879,-0.036260
8653,1.034188,-0.028562,-0.030958,-0.012841
8654,1.029740,-0.019020,-0.025621,-0.010584
8655,1.043193,-0.029912,-0.100117,-0.042754
8656,1.043504,-0.029121,-0.073713,-0.031758
8657,1.028939,-0.020383,-0.201476,-0.088323
8658,1.034176,-0.029286,-0.115377,-0.049727
8659,1.028639,-0.020847,-0.069734,-0.030054
8660,1.034261,-0.028833,-0.046676,-0.020081
8661,1.034614,-0.028833,-0.067309,-0.028831
8662,1.043295,-0.028861,-0.037649,-0.015947
8663,1.043031,-0.028666,-0.065270,-0.027816
8664,1.033755,-0.028826,-0.029715,-0.012435
8665,1.042815,-0.030184,-0.078014,-0.033725
8666,1.029200,-0.019855,-0.057467,-0.024366
8667,1.030018,-0.020700,-0.188166,-0.081538
8668,1.033766,-0.029277,-0.145346,-0.061580
8669,1.043122,-0.029545,-0.148381,-0.063515
8670,1.033055,-0.029438,-0.097371,-0.041389
8671,1.029136,-0.021547,-0.069925,-0.030198
8672,1.033827,-0.028945,-0.137008,-0.058052
8673,1.034556,-0.029011,-0.039752,-0.016979
8674,1.033641,-0.028903,-0.035492,-0.014948
8675,1.034512,-0.028303,-0.066309,-0.028297
8676,1.034659,-0.029063,-0.047455,-0.020486
8677,1.029882,-0.020333,-0.099824,-0.042547
8678,1.029258,-0.019935,-0.079507,-0.034526
8679,1.032590,-0.028737,-0.066083,-0.028114
8680,1.033853,-0.028804,-0.137442,-0.057673
8681,1.033432,-0.028389,-0.114462,-0.049287
8682,1.034573,-0.029473,-0.048500,-0.020932
8683,1.029112,-0.020596,-0.035110,-0.014823
8684,1.028762,-0.019778,-0.132536,-0.055963
8685,1.034500,-0.027377,-0.146852,-0.062667
8686,1.034918,-0.029492,-0.043173,-0.018354
8687,1.042674,-0.029877,-0.032543,-0.013726
8688,1.032419,-0.028364,-0.045308,-0.019469
8689,1.035357,-0.028396,0.000013,0.000002
8690,1.034296,-0.028207,-0.139737,-0.059584
8691,1.035163,-0.029358,-0.075561,-0.032685
8692,1.033917,-0.029734,-0.032542,-0.013615
8693,1.035084,-0.028451,-0.102801,-0.044054
8694,1.034777,-0.029319,-0.151403,-0.064527
8695,1.029126,-0.020413,-0.106176,-0.045511
8696,1.032562,-0.029783,-0.045699,-0.019541
8697,1.032716,-0.030054,-0.053286,-0.022399
8698,1.033398,-0.029391,-0.140289,-0.059349
8699,1.035459,-0.027553,-0.031059,-0.012958
8700,1.034535,-0.028475,-0.131344,-0.055319
8701,1.032707,-0.030148,-0.090224,-0.038060
8702,1.033048,-0.028889,-0.137776,-0.057930
8703,1.035111,-0.027669,-0.035195,-0.014855
8704,1.034122,-0.028848,-0.049005,-0.021209
8705,1.034637,-0.027815,-0.109856,-0.047497
8706,1.028522,-0.020245,-0.107265,-0.045956
8707,1.034838,-0.029165,-0.078961,-0.034227
8708,1.035078,-0.028538,-0.051923,-0.021733
8709,1.033221,-0.029203,-0.139924,-0.059157
8710,1.034127,-0.028468,-0.041266,-0.017471
8711,1.028702,-0.020186,-0.048646,-0.021069
8712,1.032495,-0.030678,-0.042550,-0.018217
8713,1.033875,-0.028342,-0.161090,-0.068816
8714,1.035425,-0.028652,-0.125690,-0.054723
8715,1.032592,-0.029150,-0.073585,-0.031874
8716,1.034839,-0.028012,-0.098379,-0.041750
8717,1.035560,-0.028158,-0.067152,-0.028723
8718,1.035983,-0.029076,-0.192640,-0.083653
8719,1.030082,-0.028811,-0.094038,-0.039907
8720,1.031120,-0.027825,-0.050430,-0.021045
8721,1.032272,-0.030570,-0.043664,-0.018763
8722,1.032489,-0.029931,-0.048780,-0.021124
8723,1.034171,-0.029543,-0.067022,-0.028693
8724,1.029457,-0.027624,-3.282044,-1.064695
8725,1.029715,-0.028830,-0.068876,-0.029413
8726,1.033374,-0.028168,-0.160430,-0.068466
8727,1.034995,-0.028992,-0.030170,-0.012523
8728,1.035508,-0.029162,-0.125348,-0.054721
8729,1.033138,-0.030587,-0.060024,-0.025561
8730,1.034397,-0.028246,-0.069594,-0.029722
8731,1.034463,-0.028210,-0.054727,-0.023039
8732,1.032713,-0.030194,-0.126713,-0.055176
8733,1.036114,-0.028379,-0.074454,-0.032189
8734,1.035998,-0.028334,-0.180358,-0.078196
8735,1.035330,-0.028697,-0.125595,-0.054659
8736,1.036504,-0.028420,-0.041316,-0.017596
8737,1.030637,-0.029785,-0.057392,-0.024197
8738,1.032193,-0.029164,-0.035316,-0.014956
8739,1.036302,-0.028513,-0.105367,-0.045101
8740,1.034288,-0.027586,-0.166686,-0.071493
8741,1.035905,-0.028310,-0.048734,-0.021082
8742,1.035455,-0.028638,-0.071963,-0.031074
8743,1.028447,-0.029057,-3.328679,-1.079379
8744,1.030190,-0.029767,-0.022016,-0.008968
8745,1.034324,-0.027920,-0.066141,-0.028243
8746,1.034386,-0.027813,-0.066433,-0.028423
8747,1.031036,-0.031674,-0.062446,-0.026380
8748,1.030567,-0.031429,-0.085932,-0.036178
8749,1.035552,-0.029456,-0.039648,-0.016900
8750,1.034194,-0.027761,-0.049188,-0.021283
8751,1.030975,-0.030758,-0.035851,-0.015145
8752,1.031330,-0.030968,-0.198735,-0.085922
8753,1.033264,-0.028917,-0.059832,-0.025442
8754,1.033803,-0.028207,-0.050560,-0.021125
8755,1.035714,-0.028467,-0.124868,-0.054207
8756,1.031493,-0.031164,-0.124667,-0.053715
8757,1.034689,-0.027390,-0.046868,-0.020279
8758,1.034740,-0.029439,-0.046926,-0.020208
8759,1.031414,-0.031547,-0.057314,-0.024258
8760,1.034659,-0.028029,-0.045293,-0.019404
8761,1.034448,-0.028266,-0.133021,-0.056666
8762,1.033130,-0.030645,-0.044929,-0.019234
8763,1.034379,-0.028060,-0.104560,-0.044853
8764,1.030887,-0.032261,-0.020066,-0.008197
8765,1.034471,-0.028418,-0.030698,-0.012736
8766,1.034494,-0.028584,-0.126457,-0.055198
8767,1.031310,-0.031726,-0.037668,-0.016047
8768,1.031515,-0.030800,-0.077815,-0.033582
8769,1.031964,-0.030821,-0.156535,-0.066366
8770,1.031766,-0.031774,-0.191131,-0.082086
8771,1.029638,-0.031007,-0.101104,-0.042905
8772,1.030990,-0.032161,-0.052269,-0.021963
8773,1.035847,-0.028348,-0.022877,-0.009384
8774,1.030810,-0.031571,-0.064633,-0.027607
8775,1.035724,-0.029169,-0.101655,-0.043525
8776,1.031042,-0.032164,-0.071884,-0.030847
8777,1.031286,-0.031466,-0.045811,-0.019683
8778,1.031863,-0.031049,-0.050839,-0.021269
8779,1.035611,-0.028371,-0.156126,-0.066724
8780,1.031305,-0.031622,-0.058143,-0.024629
8781,1.034400,-0.028377,-0.077080,-0.033274
8782,1.034143,-0.028198,-0.024431,-0.010125
8783,1.030867,-0.031659,-0.135406,-0.056796
8784,1.031086,-0.031038,-0.024456,-0.010056
8785,1.008851,-0.008162,0.000041,0.000001
8786,1.008884,-0.007305,0.000010,-0.000013
8787,1.008973,-0.007690,-0.000011,0.000043
8788,1.009045,-0.006468,-0.000004,0.000081
