bus,vm_pu,va_degree,p_mw,q_mvar
8425,1.023459,-0.045074,-0.090747,-0.039302
8426,1.035486,-0.044940,-0.213655,-0.092008
8427,1.035495,-0.044291,-0.067428,-0.028403
8428,1.025748,-0.051056,-0.047289,-0.019349
8429,1.025943,-0.051816,-0.359286,-0.154405
8430,1.021504,-0.032467,-0.096362,-0.041829
8431,1.021588,-0.032085,-0.203661,-0.088593
8432,1.025274,-0.045990,-0.266424,-0.112612
8433,1.024781,-0.045315,-0.268118,-0.113545
8434,1.036054,-0.044316,-0.168742,-0.071171
8435,1.020538,-0.032761,-0.255684,-0.107898
8436,1.021318,-0.033061,-0.097229,-0.040680
8437,1.021774,-0.031533,-0.200020,-0.085388
8438,1.024278,-0.045749,-0.060339,-0.025280
8439,1.021258,-0.031441,-0.062725,-0.026235
8440,1.026562,-0.045334,-0.339663,-0.146965
8441,1.027949,-0.045394,-3.786173,-1.248854
8442,1.032355,-0.044723,-0.068922,-0.028924
8443,1.032401,-0.044673,-0.068677,-0.028805
8444,1.031116,-0.044387,-0.308575,-0.131831
8445,1.025919,-0.053005,-0.075640,-0.032148
8446,1.029886,-0.045176,-0.186253,-0.079196
8447,1.031593,-0.044083,-0.251537,-0.106794
8448,1.033059,-0.045258,-0.077519,-0.032932
8449,1.032585,-0.044932,-0.175053,-0.073880
8450,1.037673,-0.044482,-0.000040,0.000091
8451,1.035442,-0.045864,-0.082108,-0.035147
8452,1.030366,-0.045544,-0.230293,-0.099536
8453,1.021779,-0.032343,-0.159677,-0.067149
8454,1.034782,-0.043803,-0.140213,-0.060664
8455,1.033860,-0.045658,-0.155106,-0.064888
8456,1.025545,-0.051729,-0.109187,-0.045956
8457,1.025689,-0.050897,-0.010000,-0.004019
8458,1.022448,-0.032506,-0.117818,-0.050090
8459,1.032426,-0.044681,-0.095916,-0.041629
8460,1.022217,-0.031554,-0.095183,-0.041282
8461,1.022555,-0.032360,-0.036511,-0.014810
8462,1.023751,-0.032052,-0.195990,-0.083668
8463,1.028837,-0.043287,-3.620533,-1.194749
8464,1.029460,-0.043341,-0.208315,-0.089362
8465,1.032022,-0.044730,-0.249826,-0.104953
8466,1.031409,-0.045149,-0.372622,-0.161778
8467,1.031334,-0.044635,-0.016514,-0.006628
8468,1.023059,-0.031021,-0.126694,-0.054245
8469,1.023417,-0.031501,-0.262794,-0.111408
8470,1.034612,-0.044878,-0.190046,-0.080992
8471,1.032807,-0.044950,-0.278946,-0.118054
8472,1.032666,-0.044329,-0.248717,-0.104311
8473,1.021999,-0.031845,-0.134304,-0.057437
8474,1.023465,-0.032441,-0.099326,-0.041580
8475,1.033388,-0.044753,-0.170017,-0.071654
8476,1.022614,-0.031433,-0.034113,-0.013989
8477,1.022803,-0.031589,-0.178854,-0.076663
8478,1.032853,-0.044155,-0.152875,-0.066057
8479,1.033028,-0.044907,-0.071250,-0.030035
8480,1.022905,-0.031149,-0.086800,-0.037320
8481,1.022852,-0.031938,-0.245379,-0.106526
8482,1.023140,-0.031606,-0.220433,-0.094829
8483,1.022164,-0.031940,-0.311703,-0.133333
8484,1.033846,-0.044260,-0.208375,-0.090179
8485,1.022057,-0.031157,-0.092615,-0.039893
8486,1.023768,-0.032613,-0.000010,-0.000091
8487,1.035760,-0.044156,-0.321482,-0.137840
8488,1.035514,-0.044638,-0.096914,-0.040436
8489,1.022585,-0.032329,-0.061391,-0.025598
8490,1.022380,-0.032404,-0.078322,-0.033391
8491,1.023211,-0.031971,-0.187519,-0.079940
8492,1.022728,-0.031726,-0.149412,-0.064799
8493,1.034652,-0.044568,-0.205754,-0.088114
8494,1.035276,-0.044412,-0.051445,-0.021292
8495,1.036383,-0.044301,-0.150189,-0.064940
8496,1.033293,-0.045510,-0.086413,-0.037061
8497,1.034180,-0.045251,-0.280059,-0.119449
8498,1.023080,-0.031538,-0.329548,-0.141552
8499,1.033320,-0.044960,-0.147186,-0.063641
8500,1.033606,-0.044585,-0.373893,-0.162394
8501,1.033309,-0.045497,-0.095074,-0.041081
8502,1.034726,-0.044760,-0.169808,-0.071310
8503,1.023843,-0.031804,-0.344999,-0.148732
8504,1.034839,-0.044948,-0.076198,-0.032299
8505,1.035496,-0.044085,-0.148553,-0.064285
8506,1.036179,-0.043958,-0.326309,-0.140401
8507,1.035505,-0.043587,-0.079022,-0.033663
8508,1.022979,-0.031730,-0.096100,-0.041543
8509,1.022776,-0.032298,-0.090286,-0.038711
8510,1.035128,-0.045180,-0.088853,-0.038047
8511,1.022903,-0.031097,-0.237037,-0.102850
8512,1.034975,-0.043687,-0.223818,-0.097161
8513,1.036465,-0.043065,-0.330385,-0.141943
8514,1.036532,-0.044414,-0.215670,-0.093038
8515,1.035836,-0.044304,-0.267009,-0.112634
8516,1.023824,-0.031666,-0.111836,-0.047220
8517,1.036536,-0.043656,-0.316617,-0.135719
8518,1.036567,-0.042830,-0.103585,-0.043574
8519,1.023505,-0.031500,-0.315967,-0.135164
8520,1.036919,-0.043648,-0.130518,-0.055772
8521,1.024723,-0.032175,-0.328869,-0.141365
8522,1.024311,-0.032154,-0.140916,-0.060472
8523,1.024227,-0.032617,-0.222938,-0.096068
8524,1.024007,-0.031269,-0.229411,-0.099383
8525,1.022909,-0.032510,-0.061612,-0.025664
8526,1.024068,-0.031732,-0.191179,-0.081740
8527,1.034961,-0.045175,-0.097022,-0.040392
8528,1.023268,-0.031618,-0.048857,-0.020146
8529,1.023273,-0.031296,-0.081627,-0.034888
8530,1.036657,-0.043959,-0.292953,-0.124282
8531,1.035244,-0.044563,-0.092451,-0.039910
8532,1.022964,-0.031808,-0.084938,-0.036567
8533,1.034968,-0.044499,-0.021976,-0.008720
8534,1.024720,-0.032416,-0.218106,-0.094166
8535,1.035472,-0.044110,-0.079829,-0.034008
8536,1.036934,-0.043402,-0.058495,-0.024269
8537,1.022891,-0.031865,-0.092712,-0.040053
8538,1.022804,-0.032416,-0.092496,-0.039933
8539,1.035064,-0.044026,-0.364915,-0.158572
8540,1.034927,-0.043778,-0.124319,-0.052930
8541,1.035798,-0.044308,-0.192982,-0.082119
8542,1.034691,-0.043919,-0.145376,-0.062813
8543,1.022530,-0.031878,-0.187540,-0.079952
8544,1.022828,-0.031439,-0.242218,-0.105527
8545,1.033423,-0.044387,-0.167267,-0.070393
8546,1.022259,-0.031343,-0.350627,-0.152077
8547,1.022961,-0.031129,-0.190152,-0.081000
8548,1.023166,-0.031604,-0.277753,-0.117536
8549,1.033469,-0.043582,-0.186218,-0.079010
8550,1.033822,-0.043593,-0.189694,-0.081162
8551,1.023389,-0.031932,-0.043876,-0.017974
8552,1.033766,-0.043768,-0.054917,-0.022844
8553,1.035650,-0.043262,-0.107116,-0.045133
8554,1.035653,-0.044914,-0.062384,-0.026169
8555,1.035559,-0.043873,-0.229003,-0.098932
8556,1.035540,-0.044606,-0.081517,-0.034818
8557,1.022532,-0.032261,-0.170460,-0.072058
8558,1.036215,-0.044527,-0.228495,-0.098733
8559,1.035757,-0.044220,-0.051967,-0.021503
8560,1.033353,-0.044363,-0.203837,-0.087241
8561,1.022309,-0.031545,-0.084745,-0.036348
8562,1.020971,-0.031012,-0.143187,-0.061881
8563,1.035139,-0.044605,-0.176968,-0.074609
8564,1.033361,-0.043478,-0.069365,-0.029226
8565,1.036502,-0.044029,-0.207292,-0.088735
8566,1.021515,-0.032263,-0.131992,-0.056587
8567,1.036490,-0.044559,-0.309543,-0.132016
8568,1.035064,-0.044637,-0.221894,-0.095595
8569,1.035159,-0.043889,-0.190483,-0.081142
8570,1.023375,-0.030261,-0.193067,-0.082638
8571,1.023166,-0.031052,-0.217317,-0.093253
8572,1.021848,-0.032149,-0.108361,-0.045521
8573,1.036083,-0.043766,-0.128152,-0.054712
8574,1.021544,-0.033103,-0.318170,-0.136667
8575,1.035767,-0.044169,-0.195382,-0.083282
8576,1.023319,-0.032058,-0.095129,-0.041205
8577,1.035647,-0.044084,-0.140843,-0.060608
8578,1.022160,-0.031946,-0.030312,-0.012269
8579,1.035528,-0.043119,-0.196861,-0.085093
8580,1.035128,-0.044111,-0.071667,-0.030315
8581,1.022693,-0.031781,-0.073721,-0.031231
8582,1.035219,-0.044070,-0.153934,-0.066774
8583,1.036219,-0.045166,-0.033215,-0.013465
8584,1.021511,-0.032238,-0.206688,-0.088707
8585,1.034212,-0.045062,-0.223159,-0.096251
8586,1.033762,-0.043636,-0.069489,-0.029413
8587,1.021763,-0.032538,-0.210106,-0.090361
8588,1.035980,-0.044335,-0.351663,-0.152107
8589,1.023336,-0.032615,-0.099923,-0.041817
8590,1.023618,-0.031743,-0.059609,-0.024816
8591,1.034785,-0.044476,-0.232055,-0.100609
8592,1.035996,-0.044213,-0.242420,-0.105848
8593,1.020979,-0.042189,-0.365375,-0.158108
8594,1.022625,-0.042817,-0.197300,-0.084930
8595,1.023195,-0.032140,-0.243316,-0.106447
8596,1.024267,-0.031521,-0.200351,-0.085932
8597,1.022464,-0.041310,-0.143614,-0.061886
8598,1.022632,-0.032423,-0.289137,-0.122811
8599,1.035947,-0.043970,-0.080765,-0.034575
8600,1.022902,-0.031313,-0.274261,-0.116776
8601,1.023387,-0.032117,-0.163969,-0.069232
8602,1.021345,-0.030386,-0.054971,-0.022887
8603,1.021552,-0.031586,-0.342035,-0.147717
8604,1.022038,-0.032487,-0.229569,-0.099302
8605,1.034980,-0.044220,-0.090860,-0.039244
8606,1.033873,-0.043730,-0.117473,-0.049759
8607,1.034798,-0.045051,-0.145049,-0.062262
8608,1.021840,-0.031999,-0.090110,-0.038731
8609,1.035500,-0.044130,-0.257739,-0.108837
8610,1.022617,-0.042432,-0.142037,-0.061040
8611,1.023204,-0.031560,-0.262272,-0.110780
8612,1.035041,-0.043603,-0.078473,-0.033438
8613,1.035564,-0.044008,-0.059575,-0.024845
8614,1.023326,-0.032253,-0.365942,-0.159395
8615,1.022799,-0.032705,-0.158359,-0.069903
8616,1.022146,-0.032301,-0.249288,-0.105015
8617,1.022959,-0.032997,-0.163720,-0.069024
8618,1.022246,-0.032834,-0.162646,-0.068517
8619,1.022344,-0.032890,-0.082347,-0.035128
8620,1.023168,-0.032782,-0.092640,-0.040019
8621,1.034967,-0.044456,-0.074397,-0.031517
8622,1.034674,-0.044718,-0.256725,-0.108225
8623,1.023237,-0.032843,-0.212373,-0.091292
8624,1.035194,-0.044431,-0.241524,-0.104916
8625,1.021733,-0.041756,-3.620436,-1.192440
8626,1.023451,-0.042487,-0.106896,-0.044943
8627,1.036211,-0.044302,-0.120630,-0.051200
8628,1.035334,-0.044156,-0.200563,-0.085532
8629,1.034756,-0.043952,-0.102486,-0.043131
8630,1.034994,-0.043691,-0.154667,-0.067003
8631,1.035499,-0.043970,-0.085309,-0.036590
8632,1.022440,-0.032219,-0.030469,-0.012295
8633,1.022746,-0.032718,-0.096840,-0.042003
8634,1.035172,-0.043481,-0.238856,-0.103464
8635,1.022043,-0.032076,-0.229424,-0.099452
8636,1.022992,-0.032719,-0.250069,-0.105162
8637,1.035055,-0.044725,-0.315149,-0.135037
8638,1.035330,-0.045181,-0.137247,-0.058915
8639,1.035290,-0.044699,-0.135586,-0.058203
8640,1.035257,-0.045299,-0.183852,-0.078021
8641,1.021848,-0.032387,-0.345341,-0.148762
8642,1.035158,-0.044155,-0.116580,-0.049448
8643,1.024571,-0.042233,-0.082591,-0.035179
8644,1.021087,-0.032136,-0.107339,-0.045120
8645,1.023552,-0.042126,-0.209784,-0.090293
8646,1.034958,-0.044324,-0.079618,-0.033969
8647,1.035101,-0.044411,-0.115538,-0.049032
8648,1.025498,-0.040657,-0.240934,-0.104933
8649,1.034467,-0.044099,-0.124188,-0.052912
8650,1.022830,-0.031846,-0.291338,-0.124055
8651,1.034652,-0.043701,-0.146569,-0.063376
8652,1.026097,-0.042111,-0.165837,-0.069993
8653,1.026051,-0.041705,-0.059562,-0.024895
8654,1.022351,-0.032504,-0.049655,-0.020444
8655,1.035471,-0.044901,-0.193383,-0.082803
8656,1.035037,-0.045051,-0.142432,-0.061395
8657,1.022460,-0.031948,-0.389188,-0.170614
8658,1.026623,-0.042963,-0.222674,-0.096031
8659,1.022368,-0.032179,-0.134827,-0.057955
8660,1.026163,-0.043249,-0.090337,-0.038940
8661,1.025080,-0.042183,-0.130075,-0.055741
8662,1.036236,-0.045070,-0.072744,-0.030717
8663,1.035665,-0.044616,-0.126120,-0.053786
8664,1.026901,-0.042042,-0.057432,-0.023951
8665,1.035422,-0.045125,-0.150797,-0.065190
8666,1.021787,-0.032401,-0.111029,-0.046838
8667,1.021964,-0.032666,-0.363381,-0.157376
8668,1.025833,-0.042393,-0.280769,-0.118964
8669,1.035049,-0.044212,-0.286669,-0.122689
8670,1.026646,-0.042670,-0.188129,-0.079872
8671,1.023250,-0.032759,-0.135091,-0.058181
8672,1.025394,-0.042514,-0.264558,-0.111998
8673,1.025973,-0.041382,-0.076878,-0.032754
8674,1.026693,-0.042870,-0.068647,-0.028877
8675,1.026940,-0.042248,-0.128191,-0.054661
8676,1.026260,-0.042546,-0.091516,-0.039487
8677,1.022340,-0.032052,-0.192879,-0.082138
8678,1.021783,-0.032821,-0.153449,-0.066606
8679,1.023968,-0.042507,-0.127624,-0.054388
8680,1.026093,-0.042740,-0.265581,-0.111403
8681,1.026489,-0.041833,-0.221210,-0.095275
8682,1.025578,-0.042313,-0.093947,-0.040514
8683,1.020674,-0.032181,-0.067851,-0.028558
8684,1.022775,-0.031895,-0.256117,-0.108054
8685,1.026790,-0.043013,-0.283816,-0.121033
8686,1.026522,-0.041733,-0.083543,-0.035637
8687,1.035289,-0.044770,-0.062941,-0.026495
8688,1.024147,-0.042855,-0.087571,-0.037625
8689,1.029624,-0.042035,0.000032,0.000029
8690,1.027357,-0.041698,-0.269803,-0.115025
8691,1.027895,-0.042521,-0.145916,-0.063003
8692,1.026291,-0.042332,-0.062698,-0.026252
8693,1.026887,-0.041748,-0.198625,-0.085152
8694,1.028357,-0.042186,-0.292559,-0.124744
8695,1.022187,-0.032546,-0.205199,-0.087764
8696,1.025534,-0.043375,-0.088436,-0.037905
8697,1.024633,-0.044092,-0.102823,-0.043106
8698,1.025698,-0.042004,-0.270928,-0.114664
8699,1.027978,-0.041237,-0.059934,-0.024942
8700,1.028003,-0.041493,-0.253757,-0.106880
8701,1.025450,-0.043794,-0.174183,-0.073531
8702,1.024820,-0.041874,-0.265984,-0.111970
8703,1.026692,-0.041409,-0.067879,-0.028563
8704,1.026443,-0.041662,-0.094825,-0.040943
8705,1.028035,-0.040693,-0.212068,-0.091630
8706,1.022470,-0.032375,-0.207022,-0.088705
8707,1.027114,-0.041060,-0.152579,-0.066036
8708,1.028748,-0.040875,-0.100390,-0.042060
8709,1.025140,-0.042799,-0.270227,-0.114256
8710,1.027948,-0.042091,-0.079592,-0.033928
8711,1.021503,-0.032874,-0.093837,-0.040530
8712,1.024745,-0.043112,-0.082366,-0.035101
8713,1.027379,-0.041705,-0.311060,-0.132912
8714,1.027816,-0.041676,-0.242869,-0.105615
8715,1.023248,-0.041781,-0.141977,-0.061601
8716,1.028435,-0.041607,-0.189940,-0.080817
8717,1.028556,-0.040993,-0.129759,-0.055637
8718,1.028110,-0.041816,-0.372141,-0.161452
8719,1.022353,-0.041652,-0.181660,-0.077081
8720,1.022279,-0.042459,-0.097359,-0.040775
8721,1.024889,-0.042911,-0.084365,-0.036255
8722,1.024702,-0.043627,-0.094260,-0.040734
8723,1.027388,-0.042763,-0.129535,-0.055241
8724,1.021604,-0.041592,-3.654008,-1.185253
8725,1.021540,-0.042420,-0.133120,-0.057023
8726,1.028826,-0.042061,-0.309865,-0.132340
8727,1.027814,-0.041169,-0.058099,-0.024213
8728,1.027007,-0.041059,-0.242238,-0.105670
8729,1.025704,-0.044510,-0.116089,-0.049312
8730,1.027497,-0.042288,-0.134493,-0.057430
8731,1.027358,-0.042362,-0.105794,-0.044557
8732,1.025266,-0.043491,-0.244667,-0.106411
8733,1.027983,-0.041053,-0.143674,-0.062128
8734,1.028691,-0.041253,-0.348328,-0.151091
8735,1.028757,-0.041699,-0.242673,-0.105591
8736,1.028059,-0.041435,-0.079852,-0.033900
8737,1.022673,-0.041995,-0.110754,-0.046769
8738,1.024597,-0.043292,-0.068430,-0.028837
8739,1.028918,-0.041359,-0.203466,-0.087117
8740,1.028826,-0.041235,-0.321917,-0.138138
8741,1.028549,-0.040818,-0.094133,-0.040740
8742,1.028423,-0.041306,-0.139144,-0.059992
8743,1.020498,-0.042631,-3.744159,-1.214163
8744,1.022008,-0.042717,-0.042488,-0.017353
8745,1.028331,-0.041282,-0.127577,-0.054491
8746,1.027066,-0.041376,-0.128457,-0.054757
8747,1.021855,-0.046415,-0.120632,-0.051024
8748,1.020111,-0.047211,-0.165991,-0.069799
8749,1.028525,-0.041754,-0.076595,-0.032480
8750,1.027773,-0.041414,-0.094876,-0.041181
8751,1.022128,-0.047990,-0.069284,-0.029097
8752,1.021155,-0.045525,-0.383978,-0.165906
8753,1.025712,-0.040906,-0.115674,-0.049151
8754,1.026919,-0.041445,-0.097463,-0.040741
8755,1.028758,-0.041169,-0.241177,-0.104646
8756,1.021666,-0.046649,-0.240876,-0.103785
8757,1.026827,-0.041254,-0.090486,-0.039115
8758,1.026933,-0.041169,-0.090630,-0.039076
8759,1.020669,-0.046828,-0.110671,-0.046604
8760,1.028009,-0.041794,-0.087492,-0.037682
8761,1.027443,-0.042128,-0.257133,-0.109529
8762,1.025815,-0.043665,-0.086904,-0.037095
8763,1.025407,-0.041063,-0.202003,-0.086402
8764,1.021086,-0.045986,-0.038896,-0.015902
8765,1.028146,-0.041306,-0.059137,-0.024643
8766,1.027072,-0.041495,-0.244179,-0.106490
8767,1.021949,-0.046735,-0.072822,-0.030820
8768,1.021318,-0.046689,-0.150335,-0.064857
8769,1.022042,-0.046140,-0.302516,-0.128191
8770,1.022444,-0.047044,-0.369207,-0.158501
8771,1.020789,-0.047158,-0.195379,-0.082956
8772,1.021634,-0.046921,-0.100891,-0.042258
8773,1.027966,-0.041756,-0.044244,-0.018039
8774,1.021927,-0.046231,-0.125135,-0.053124
8775,1.028156,-0.042084,-0.196261,-0.084111
8776,1.021815,-0.047192,-0.138827,-0.059444
8777,1.021567,-0.046577,-0.088599,-0.038048
8778,1.022411,-0.046603,-0.098360,-0.041159
8779,1.027682,-0.042211,-0.301484,-0.128998
8780,1.021241,-0.046497,-0.112143,-0.047384
8781,1.025477,-0.040972,-0.148967,-0.064384
8782,1.026139,-0.041534,-0.047259,-0.019479
8783,1.021394,-0.047070,-0.261569,-0.109753
8784,1.021627,-0.046628,-0.047340,-0.019429
8785,1.008570,-0.010104,-0.000057,-0.000070
8786,1.007271,-0.011084,0.000012,0.000059
8787,1.006489,-0.010144,0.000036,0.000032
8788,1.007293,-0.011200,0.000023,0.000035
