bus,vm_pu,va_degree,p_mw,q_mvar
8413,1.024023,-0.050159,-0.148566,-0.064112
8414,1.019912,-0.034969,-0.067232,-0.028337
8415,1.025227,-0.050145,-0.128107,-0.054746
8416,1.023706,-0.050406,-0.156569,-0.065683
8417,1.020858,-0.035703,-0.133333,-0.057096
8418,1.019261,-0.033639,-0.260412,-0.110384
8419,1.026057,-0.049878,-0.162315,-0.068195
8420,1.024249,-0.050133,-0.093240,-0.040360
8421,1.019960,-0.034330,-0.147779,-0.063839
8422,1.020831,-0.034601,-0.152509,-0.066075
8423,1.020375,-0.034892,-0.239473,-0.104130
8424,1.035411,-0.041335,-0.364596,-0.157731
8425,1.031854,-0.042526,-0.090518,-0.039181
8426,1.034895,-0.041404,-0.213208,-0.091715
8427,1.035351,-0.042159,-0.067279,-0.028321
8428,1.025476,-0.049505,-0.047117,-0.019425
8429,1.024717,-0.049894,-0.358352,-0.153967
8430,1.021053,-0.034645,-0.096171,-0.041755
8431,1.020101,-0.034202,-0.203128,-0.088442
8432,1.031599,-0.041463,-0.265732,-0.112432
8433,1.032134,-0.042397,-0.267554,-0.113177
8434,1.035711,-0.041616,-0.168394,-0.071089
8435,1.019879,-0.034745,-0.255227,-0.107748
8436,1.020457,-0.034417,-0.097062,-0.040558
8437,1.020507,-0.034908,-0.199546,-0.085238
8438,1.032081,-0.040402,-0.060020,-0.025197
8439,1.021800,-0.034785,-0.062562,-0.026260
8440,1.033909,-0.040939,-0.338988,-0.146484
8441,1.033768,-0.041998,-1.047490,-0.345433
8442,1.035236,-0.041263,-0.068666,-0.028938
8443,1.035116,-0.040762,-0.068595,-0.028794
8444,1.033429,-0.040715,-0.307732,-0.131445
8445,1.026097,-0.049992,-0.075423,-0.032072
8446,1.035184,-0.041083,-0.185826,-0.078933
8447,1.033969,-0.040929,-0.250927,-0.106612
8448,1.035710,-0.040912,-0.077201,-0.032785
8449,1.035404,-0.040902,-0.174627,-0.073855
8450,1.037328,-0.041200,-0.000052,-0.000019
8451,1.036290,-0.041922,-0.081836,-0.035001
8452,1.034606,-0.041440,-0.229549,-0.099300
8453,1.020184,-0.034594,-0.159381,-0.066926
8454,1.035559,-0.042082,-0.139827,-0.060477
8455,1.036222,-0.041159,-0.154672,-0.064799
8456,1.025599,-0.050229,-0.108897,-0.045778
8457,1.025041,-0.050423,-0.010003,-0.003964
8458,1.021730,-0.034092,-0.117364,-0.049978
8459,1.035670,-0.042133,-0.095574,-0.041586
8460,1.020791,-0.033721,-0.095005,-0.041019
8461,1.021438,-0.034765,-0.036357,-0.014812
8462,1.022236,-0.033676,-0.195524,-0.083491
8463,1.034922,-0.040978,-0.882325,-0.291093
8464,1.034552,-0.040531,-0.207880,-0.089258
8465,1.034446,-0.041156,-0.249098,-0.104628
8466,1.034140,-0.041550,-0.371630,-0.161325
8467,1.035012,-0.040371,-0.016491,-0.006542
8468,1.021238,-0.034096,-0.126365,-0.054067
8469,1.021328,-0.034152,-0.262092,-0.111122
8470,1.036496,-0.041472,-0.189614,-0.080832
8471,1.035167,-0.041608,-0.278325,-0.117716
8472,1.034597,-0.041928,-0.248004,-0.104145
8473,1.021266,-0.034331,-0.134065,-0.057219
8474,1.020822,-0.034186,-0.099193,-0.041556
8475,1.034933,-0.041521,-0.169575,-0.071479
8476,1.020942,-0.034370,-0.034145,-0.013861
8477,1.020623,-0.034332,-0.178445,-0.076467
8478,1.034883,-0.041057,-0.152457,-0.065869
8479,1.035366,-0.041385,-0.071131,-0.029990
8480,1.021460,-0.034213,-0.086545,-0.037144
8481,1.021595,-0.034332,-0.244749,-0.106328
8482,1.021408,-0.034707,-0.220023,-0.094525
8483,1.021478,-0.034096,-0.310911,-0.133076
8484,1.035753,-0.040724,-0.207733,-0.089962
8485,1.020877,-0.033482,-0.092217,-0.039741
8486,1.022337,-0.033946,0.000112,0.000006
8487,1.037099,-0.040573,-0.320714,-0.137446
8488,1.037619,-0.040128,-0.096671,-0.040341
8489,1.021766,-0.033423,-0.061355,-0.025586
8490,1.020825,-0.033148,-0.078115,-0.033244
8491,1.022031,-0.035526,-0.187126,-0.079603
8492,1.021769,-0.034849,-0.149198,-0.064728
8493,1.036420,-0.041809,-0.205225,-0.087971
8494,1.037455,-0.041103,-0.051338,-0.021166
8495,1.036648,-0.039973,-0.149824,-0.064798
8496,1.035629,-0.041423,-0.086230,-0.036853
8497,1.035465,-0.040738,-0.279436,-0.119043
8498,1.021514,-0.034614,-0.328769,-0.141196
8499,1.035186,-0.040987,-0.146834,-0.063475
8500,1.036503,-0.041014,-0.373018,-0.162028
8501,1.035250,-0.041970,-0.094851,-0.040824
8502,1.036576,-0.041279,-0.169345,-0.071085
8503,1.022725,-0.033418,-0.344074,-0.148347
8504,1.037163,-0.040785,-0.076040,-0.032226
8505,1.036587,-0.040352,-0.148198,-0.063962
8506,1.037984,-0.040330,-0.325470,-0.140018
8507,1.036859,-0.040879,-0.078781,-0.033544
8508,1.020918,-0.034309,-0.095808,-0.041373
8509,1.021873,-0.034478,-0.090025,-0.038597
8510,1.036577,-0.040848,-0.088565,-0.038066
8511,1.021835,-0.034111,-0.236431,-0.102609
8512,1.035900,-0.041728,-0.223275,-0.096894
8513,1.036694,-0.041742,-0.329526,-0.141637
8514,1.036448,-0.041565,-0.215087,-0.092836
8515,1.037385,-0.040623,-0.266243,-0.112358
8516,1.022812,-0.033386,-0.111545,-0.047102
8517,1.037794,-0.040958,-0.315700,-0.135375
8518,1.037257,-0.040807,-0.103381,-0.043449
8519,1.022103,-0.033545,-0.315186,-0.134822
8520,1.038109,-0.040470,-0.130052,-0.055651
8521,1.022794,-0.034034,-0.327995,-0.141003
8522,1.022740,-0.033552,-0.140628,-0.060468
8523,1.022085,-0.034827,-0.222381,-0.095890
8524,1.023040,-0.035255,-0.228781,-0.099016
8525,1.022378,-0.033937,-0.061482,-0.025687
8526,1.023518,-0.033933,-0.190734,-0.081590
8527,1.036454,-0.042070,-0.096781,-0.040391
8528,1.022200,-0.034323,-0.048754,-0.020135
8529,1.022354,-0.034264,-0.081516,-0.034846
8530,1.037771,-0.040827,-0.292246,-0.124055
8531,1.037199,-0.041375,-0.092301,-0.039727
8532,1.022136,-0.034134,-0.084811,-0.036399
8533,1.037134,-0.040817,-0.021860,-0.008796
8534,1.020780,-0.035417,-0.217658,-0.093904
8535,1.036952,-0.041147,-0.079630,-0.033950
8536,1.037209,-0.040806,-0.058279,-0.024212
8537,1.021646,-0.033541,-0.092494,-0.039908
8538,1.021968,-0.033954,-0.092234,-0.039829
8539,1.035871,-0.041288,-0.364104,-0.158201
8540,1.036053,-0.041781,-0.124111,-0.052903
8541,1.036281,-0.040887,-0.192481,-0.081914
8542,1.037606,-0.040833,-0.144969,-0.062659
8543,1.020796,-0.034981,-0.187127,-0.079830
8544,1.021174,-0.033449,-0.241675,-0.105281
8545,1.034998,-0.042180,-0.166717,-0.070184
8546,1.021883,-0.033876,-0.349650,-0.151677
8547,1.021582,-0.034501,-0.189699,-0.080765
8548,1.022272,-0.034081,-0.277048,-0.117220
8549,1.035467,-0.040227,-0.185763,-0.078773
8550,1.034840,-0.041367,-0.189130,-0.081004
8551,1.021547,-0.034564,-0.043774,-0.017930
8552,1.034446,-0.040356,-0.054788,-0.022758
8553,1.037091,-0.041119,-0.106842,-0.044981
8554,1.036611,-0.039695,-0.062134,-0.025987
8555,1.036570,-0.040668,-0.228364,-0.098775
8556,1.035945,-0.041730,-0.081328,-0.034722
8557,1.022121,-0.033659,-0.170070,-0.071846
8558,1.036193,-0.041140,-0.227837,-0.098385
8559,1.036503,-0.040481,-0.051812,-0.021467
8560,1.034080,-0.041121,-0.203325,-0.086990
8561,1.020712,-0.033246,-0.084501,-0.036202
8562,1.020503,-0.033758,-0.142912,-0.061754
8563,1.034784,-0.040899,-0.176476,-0.074564
8564,1.034359,-0.041065,-0.069119,-0.029136
8565,1.035388,-0.041363,-0.206906,-0.088509
8566,1.020453,-0.033732,-0.131667,-0.056444
8567,1.037055,-0.040160,-0.308763,-0.131689
8568,1.037472,-0.039747,-0.221387,-0.095349
8569,1.036310,-0.041699,-0.190039,-0.080979
8570,1.021598,-0.034112,-0.192615,-0.082535
8571,1.022800,-0.034608,-0.216677,-0.093153
8572,1.020074,-0.033857,-0.107969,-0.045455
8573,1.036250,-0.041081,-0.127842,-0.054534
8574,1.020408,-0.033538,-0.317339,-0.136261
8575,1.036962,-0.041067,-0.194910,-0.083140
8576,1.021752,-0.034134,-0.094781,-0.041108
8577,1.036909,-0.041307,-0.140329,-0.060418
8578,1.020343,-0.033542,-0.030093,-0.012164
8579,1.036232,-0.041039,-0.196351,-0.084878
8580,1.035852,-0.041129,-0.071646,-0.030231
8581,1.022172,-0.034197,-0.073580,-0.031067
8582,1.035904,-0.040982,-0.153760,-0.066587
8583,1.035551,-0.041010,-0.033165,-0.013455
8584,1.021100,-0.032971,-0.206226,-0.088548
8585,1.035265,-0.040200,-0.222477,-0.095938
8586,1.035904,-0.041015,-0.069288,-0.029424
8587,1.020422,-0.034153,-0.209575,-0.090038
8588,1.036574,-0.040517,-0.350687,-0.151683
8589,1.020821,-0.034853,-0.099644,-0.041834
8590,1.021231,-0.035037,-0.059361,-0.024805
8591,1.035519,-0.041098,-0.231377,-0.100339
8592,1.035971,-0.040935,-0.241910,-0.105476
8593,1.025752,-0.039611,-0.364496,-0.157677
8594,1.026098,-0.039331,-0.196868,-0.084704
8595,1.021160,-0.034481,-0.242770,-0.106211
8596,1.021975,-0.033900,-0.199950,-0.085763
8597,1.026196,-0.039006,-0.143279,-0.061757
8598,1.021578,-0.035089,-0.288578,-0.122496
8599,1.036281,-0.040497,-0.080615,-0.034447
8600,1.021304,-0.035087,-0.273411,-0.116408
8601,1.022340,-0.034607,-0.163571,-0.068915
8602,1.020701,-0.034082,-0.054894,-0.022818
8603,1.020691,-0.033362,-0.341250,-0.147339
8604,1.021559,-0.034309,-0.228991,-0.098964
8605,1.035329,-0.040020,-0.090645,-0.039034
8606,1.036282,-0.041099,-0.117333,-0.049717
8607,1.035897,-0.040101,-0.144624,-0.062231
8608,1.021865,-0.035223,-0.089822,-0.038647
8609,1.036360,-0.041675,-0.257179,-0.108468
8610,1.026213,-0.039083,-0.141755,-0.060972
8611,1.022564,-0.034705,-0.261656,-0.110505
8612,1.035999,-0.040641,-0.078376,-0.033349
8613,1.036571,-0.041424,-0.059411,-0.024792
8614,1.021285,-0.033668,-0.364964,-0.158985
8615,1.020926,-0.035349,-0.158033,-0.069561
8616,1.021138,-0.034547,-0.248540,-0.104731
8617,1.021042,-0.034615,-0.163366,-0.068888
8618,1.020626,-0.034591,-0.162316,-0.068297
8619,1.021016,-0.035428,-0.082088,-0.035138
8620,1.020848,-0.035083,-0.092375,-0.039917
8621,1.035259,-0.040741,-0.074248,-0.031332
8622,1.036088,-0.040855,-0.256073,-0.107950
8623,1.019913,-0.035060,-0.211948,-0.091008
8624,1.034953,-0.040423,-0.240929,-0.104746
8625,1.025505,-0.039543,-0.882150,-0.290510
8626,1.026175,-0.039056,-0.106655,-0.044831
8627,1.035759,-0.040669,-0.120458,-0.051129
8628,1.034383,-0.042274,-0.200094,-0.085189
8629,1.036452,-0.042101,-0.102159,-0.042952
8630,1.036519,-0.042107,-0.154295,-0.066678
8631,1.035905,-0.040781,-0.085098,-0.036527
8632,1.020473,-0.035188,-0.030426,-0.012298
8633,1.020557,-0.034399,-0.096635,-0.041889
8634,1.036467,-0.041238,-0.238168,-0.103150
8635,1.021546,-0.034353,-0.228697,-0.099100
8636,1.020407,-0.034298,-0.249350,-0.104893
8637,1.035808,-0.041779,-0.314326,-0.134669
8638,1.036073,-0.041075,-0.136826,-0.058723
8639,1.034966,-0.041806,-0.135182,-0.058070
8640,1.035390,-0.041215,-0.183380,-0.077794
8641,1.021598,-0.033878,-0.344425,-0.148452
8642,1.036836,-0.041523,-0.116410,-0.049325
8643,1.027637,-0.038793,-0.082374,-0.035177
8644,1.021168,-0.033595,-0.107150,-0.045100
8645,1.027156,-0.038685,-0.209205,-0.089983
8646,1.036112,-0.041068,-0.079575,-0.033817
8647,1.035913,-0.042063,-0.115249,-0.048900
8648,1.027781,-0.038373,-0.240420,-0.104695
8649,1.036437,-0.040876,-0.123758,-0.052696
8650,1.020711,-0.034444,-0.290656,-0.123730
8651,1.036463,-0.040182,-0.146226,-0.063284
8652,1.027461,-0.039140,-0.165230,-0.069960
8653,1.027183,-0.039149,-0.059541,-0.024744
8654,1.020916,-0.034469,-0.049444,-0.020454
8655,1.036066,-0.040652,-0.192999,-0.082643
8656,1.036268,-0.040809,-0.142081,-0.061177
8657,1.022400,-0.035147,-0.388169,-0.170244
8658,1.027244,-0.040348,-0.222317,-0.095767
8659,1.022043,-0.034223,-0.134458,-0.057917
8660,1.027184,-0.039419,-0.090167,-0.038855
8661,1.028480,-0.039539,-0.129718,-0.055562
8662,1.035531,-0.041950,-0.072485,-0.030648
8663,1.035987,-0.041580,-0.125795,-0.053678
8664,1.026886,-0.039772,-0.057461,-0.023893
8665,1.035778,-0.042632,-0.150402,-0.065146
8666,1.020892,-0.033993,-0.110788,-0.046837
8667,1.020479,-0.035205,-0.362562,-0.156964
8668,1.027998,-0.039181,-0.280064,-0.118666
8669,1.035670,-0.040561,-0.286074,-0.122435
8670,1.027759,-0.039254,-0.187771,-0.079743
8671,1.020939,-0.034611,-0.134679,-0.057988
8672,1.027415,-0.039889,-0.263919,-0.111845
8673,1.028066,-0.039280,-0.076749,-0.032692
8674,1.027227,-0.039093,-0.068464,-0.028782
8675,1.028870,-0.039241,-0.127831,-0.054507
8676,1.029392,-0.039739,-0.091419,-0.039442
8677,1.021410,-0.034395,-0.192351,-0.081897
8678,1.021198,-0.034450,-0.153128,-0.066547
8679,1.026819,-0.039416,-0.127320,-0.054180
8680,1.027261,-0.038638,-0.264891,-0.111214
8681,1.027111,-0.039470,-0.220651,-0.095125
8682,1.027433,-0.038514,-0.093575,-0.040473
8683,1.020959,-0.033999,-0.067661,-0.028421
8684,1.020264,-0.033443,-0.255369,-0.107724
8685,1.028543,-0.038935,-0.283101,-0.120762
8686,1.028818,-0.038792,-0.083260,-0.035512
8687,1.036051,-0.041092,-0.062780,-0.026359
8688,1.026836,-0.038996,-0.087474,-0.037581
8689,1.030230,-0.038903,-0.000011,0.000006
8690,1.029771,-0.038821,-0.269148,-0.114795
8691,1.029516,-0.038570,-0.145604,-0.062843
8692,1.028039,-0.039025,-0.062621,-0.026253
8693,1.027304,-0.039086,-0.198139,-0.084895
8694,1.028475,-0.039215,-0.291842,-0.124445
8695,1.019908,-0.034941,-0.204757,-0.087524
8696,1.026428,-0.040474,-0.088233,-0.037644
8697,1.025545,-0.042038,-0.102638,-0.043085
8698,1.027867,-0.038856,-0.270234,-0.114342
8699,1.028039,-0.039088,-0.059739,-0.024929
8700,1.028305,-0.039023,-0.253096,-0.106575
8701,1.026101,-0.040572,-0.173834,-0.073321
8702,1.027778,-0.039332,-0.265309,-0.111647
8703,1.028491,-0.038565,-0.067794,-0.028506
8704,1.028688,-0.039231,-0.094560,-0.040797
8705,1.028279,-0.039198,-0.211509,-0.091398
8706,1.019966,-0.034539,-0.206609,-0.088494
8707,1.028866,-0.039315,-0.152152,-0.066009
8708,1.029732,-0.038082,-0.100209,-0.041898
8709,1.026737,-0.040039,-0.269500,-0.114071
8710,1.027690,-0.038337,-0.079468,-0.033772
8711,1.020960,-0.034034,-0.093579,-0.040497
8712,1.025326,-0.040356,-0.082114,-0.035034
8713,1.028757,-0.038766,-0.310261,-0.132633
8714,1.029089,-0.038017,-0.242343,-0.105319
8715,1.026425,-0.038734,-0.141736,-0.061404
8716,1.029030,-0.038742,-0.189464,-0.080721
8717,1.029380,-0.038118,-0.129380,-0.055322
8718,1.028509,-0.038983,-0.371330,-0.161063
8719,1.026813,-0.039130,-0.181171,-0.076902
8720,1.027133,-0.039013,-0.096999,-0.040628
8721,1.025905,-0.040109,-0.084181,-0.036186
8722,1.026462,-0.039621,-0.093954,-0.040684
8723,1.029304,-0.040453,-0.129138,-0.055109
8724,1.026415,-0.039004,-0.915670,-0.297044
8725,1.026556,-0.039107,-0.132767,-0.056810
8726,1.028742,-0.039730,-0.309073,-0.131987
8727,1.027824,-0.039210,-0.057870,-0.024065
8728,1.028948,-0.038724,-0.241582,-0.105433
8729,1.026327,-0.040641,-0.115819,-0.049059
8730,1.028795,-0.039352,-0.134286,-0.057433
8731,1.028152,-0.038860,-0.105471,-0.044423
8732,1.025933,-0.040315,-0.244053,-0.106213
8733,1.028754,-0.037888,-0.143256,-0.062002
8734,1.029239,-0.038266,-0.347419,-0.150636
8735,1.030111,-0.038738,-0.241974,-0.105299
8736,1.028905,-0.038839,-0.079629,-0.033944
8737,1.026717,-0.039793,-0.110502,-0.046657
8738,1.026949,-0.040443,-0.068172,-0.028808
8739,1.028553,-0.039094,-0.202924,-0.086915
8740,1.028056,-0.038461,-0.321142,-0.137776
8741,1.028406,-0.040090,-0.093925,-0.040681
8742,1.029685,-0.038875,-0.138719,-0.059785
8743,1.025652,-0.040033,-1.005528,-0.326138
8744,1.025733,-0.040460,-0.042410,-0.017406
8745,1.028792,-0.038096,-0.127392,-0.054439
8746,1.027892,-0.039024,-0.128054,-0.054659
8747,1.020246,-0.044773,-0.120211,-0.050950
8748,1.021262,-0.044913,-0.165546,-0.069652
8749,1.029481,-0.039557,-0.076403,-0.032321
8750,1.029302,-0.037591,-0.094640,-0.041092
8751,1.021379,-0.044413,-0.069034,-0.029177
8752,1.021651,-0.044500,-0.382976,-0.165532
8753,1.027011,-0.038729,-0.115428,-0.049010
8754,1.026453,-0.039154,-0.097234,-0.040625
8755,1.029064,-0.038713,-0.240598,-0.104531
8756,1.021310,-0.044785,-0.240176,-0.103577
8757,1.026554,-0.037727,-0.090297,-0.038979
8758,1.027485,-0.038773,-0.090468,-0.038979
8759,1.020759,-0.045220,-0.110360,-0.046556
8760,1.028362,-0.038249,-0.087184,-0.037508
8761,1.028048,-0.038322,-0.256433,-0.109132
8762,1.026257,-0.041104,-0.086808,-0.036981
8763,1.027013,-0.037952,-0.201534,-0.086161
8764,1.022620,-0.044876,-0.038822,-0.015895
8765,1.028102,-0.040045,-0.059064,-0.024627
8766,1.029051,-0.039562,-0.243519,-0.106236
8767,1.022190,-0.044023,-0.072678,-0.030750
8768,1.020942,-0.044094,-0.149945,-0.064740
8769,1.022009,-0.043842,-0.301639,-0.127813
8770,1.022076,-0.045026,-0.368214,-0.158088
8771,1.020929,-0.044641,-0.194721,-0.082764
8772,1.021006,-0.043831,-0.100592,-0.042122
8773,1.027901,-0.039773,-0.044102,-0.018008
8774,1.021048,-0.044396,-0.124816,-0.053067
8775,1.028781,-0.039299,-0.195807,-0.083867
8776,1.021013,-0.045169,-0.138405,-0.059463
8777,1.021535,-0.044140,-0.088288,-0.038013
8778,1.021219,-0.044169,-0.098180,-0.041024
8779,1.028031,-0.038808,-0.300641,-0.128524
8780,1.021164,-0.043899,-0.111876,-0.047173
8781,1.027205,-0.038523,-0.148553,-0.064224
8782,1.026988,-0.038536,-0.047135,-0.019399
8783,1.021227,-0.044706,-0.260875,-0.109489
8784,1.021951,-0.045233,-0.047149,-0.019361
8785,1.007827,-0.009851,-0.000027,-0.000132
8786,1.006335,-0.011343,0.000007,-0.000003
8787,1.006343,-0.010898,0.000010,-0.000016
8788,1.007112,-0.011310,0.000070,0.000077
