bus,vm_pu,va_degree,p_mw,q_mvar
8448,1.034499,-0.041172,-0.086596,-0.036741
8449,1.034998,-0.041912,-0.195707,-0.082750
8450,1.037244,-0.040199,-0.000042,-0.000051
8451,1.035217,-0.041252,-0.091648,-0.039185
8452,1.034715,-0.041921,-0.257320,-0.111403
8453,1.020651,-0.034313,-0.178659,-0.075027
8454,1.035570,-0.040496,-0.156702,-0.067755
8455,1.035650,-0.040366,-0.173452,-0.072646
8456,1.026067,-0.049517,-0.122112,-0.051398
8457,1.026002,-0.050599,-0.011230,-0.004453
8458,1.021285,-0.034707,-0.131683,-0.056052
8459,1.034279,-0.041153,-0.107186,-0.046605
8460,1.020801,-0.034252,-0.106368,-0.046084
8461,1.021879,-0.034537,-0.040785,-0.016680
8462,1.022040,-0.034201,-0.219047,-0.093563
8463,1.033164,-0.040866,-0.986893,-0.325770
8464,1.034246,-0.041530,-0.232937,-0.099903
8465,1.035171,-0.041194,-0.279142,-0.117317
8466,1.034484,-0.042130,-0.416578,-0.180860
8467,1.034505,-0.041471,-0.018392,-0.007396
8468,1.022152,-0.034134,-0.141528,-0.060594
8469,1.021175,-0.034178,-0.293827,-0.124439
8470,1.037002,-0.041320,-0.212523,-0.090554
8471,1.034247,-0.041112,-0.311799,-0.132035
8472,1.034852,-0.041048,-0.278101,-0.116755
8473,1.021321,-0.033442,-0.150126,-0.064135
8474,1.022350,-0.032973,-0.111077,-0.046585
8475,1.034722,-0.041536,-0.190154,-0.080176
8476,1.020889,-0.034315,-0.038299,-0.015581
8477,1.022279,-0.034029,-0.199992,-0.085698
8478,1.034937,-0.041186,-0.170827,-0.073900
8479,1.035614,-0.040678,-0.079717,-0.033666
8480,1.020878,-0.033543,-0.097046,-0.041652
8481,1.021234,-0.033748,-0.274331,-0.119081
8482,1.021641,-0.033821,-0.246513,-0.106013
8483,1.021748,-0.033589,-0.348431,-0.149048
8484,1.034759,-0.041228,-0.232873,-0.100615
8485,1.021390,-0.034088,-0.103463,-0.044567
8486,1.022364,-0.033825,-0.000040,-0.000081
8487,1.036843,-0.040791,-0.359501,-0.153963
8488,1.037219,-0.041333,-0.108181,-0.045249
8489,1.021852,-0.033684,-0.068670,-0.028659
8490,1.021414,-0.033625,-0.087533,-0.037463
8491,1.021849,-0.032907,-0.209716,-0.089346
8492,1.020984,-0.033992,-0.167180,-0.072425
8493,1.036069,-0.041086,-0.230129,-0.098536
8494,1.037253,-0.040953,-0.057445,-0.023846
8495,1.036532,-0.040861,-0.167947,-0.072641
8496,1.036075,-0.041544,-0.096634,-0.041417
8497,1.036381,-0.041198,-0.313173,-0.133503
8498,1.021227,-0.033841,-0.368436,-0.158297
8499,1.034502,-0.042172,-0.164647,-0.071129
8500,1.035056,-0.041825,-0.418132,-0.181590
8501,1.035614,-0.040859,-0.106361,-0.045824
8502,1.036316,-0.040688,-0.189813,-0.079740
8503,1.021634,-0.033604,-0.385618,-0.166302
8504,1.037018,-0.040186,-0.085310,-0.036055
8505,1.036712,-0.042039,-0.166074,-0.071771
8506,1.036600,-0.040744,-0.364810,-0.157009
8507,1.037513,-0.040760,-0.088347,-0.037601
8508,1.021755,-0.034152,-0.107338,-0.046530
8509,1.022428,-0.033933,-0.100898,-0.043451
8510,1.036893,-0.041305,-0.099212,-0.042596
8511,1.020981,-0.034513,-0.265020,-0.114945
8512,1.036733,-0.040998,-0.250364,-0.108553
8513,1.036583,-0.041034,-0.369268,-0.158724
8514,1.036213,-0.040965,-0.241160,-0.104013
8515,1.037020,-0.039623,-0.298460,-0.125998
8516,1.022834,-0.033681,-0.125022,-0.052763
8517,1.036732,-0.040917,-0.354013,-0.151733
8518,1.037894,-0.040511,-0.115886,-0.048666
8519,1.022215,-0.034166,-0.353260,-0.151078
8520,1.036919,-0.040496,-0.145851,-0.062425
8521,1.022884,-0.034151,-0.367681,-0.157983
8522,1.023189,-0.033995,-0.157684,-0.067740
8523,1.021688,-0.033659,-0.249246,-0.107370
8524,1.023060,-0.033685,-0.256364,-0.110960
8525,1.022437,-0.034036,-0.068823,-0.028900
8526,1.022791,-0.033928,-0.213765,-0.091502
8527,1.035894,-0.040966,-0.108482,-0.045171
8528,1.021667,-0.034293,-0.054618,-0.022682
8529,1.022095,-0.033611,-0.091357,-0.039003
8530,1.036267,-0.041159,-0.327545,-0.139010
8531,1.036543,-0.041444,-0.103391,-0.044477
8532,1.022128,-0.034138,-0.095029,-0.040837
8533,1.034953,-0.041393,-0.024534,-0.009821
8534,1.022639,-0.033232,-0.243931,-0.105195
8535,1.037932,-0.040777,-0.089190,-0.038127
8536,1.036466,-0.039829,-0.065343,-0.027234
8537,1.022805,-0.034392,-0.103634,-0.044699
8538,1.020874,-0.033998,-0.103389,-0.044675
8539,1.035548,-0.041355,-0.407991,-0.177287
8540,1.035023,-0.040962,-0.139038,-0.059195
8541,1.036266,-0.040762,-0.215661,-0.091861
8542,1.036165,-0.040204,-0.162422,-0.070319
8543,1.021172,-0.033047,-0.209724,-0.089477
8544,1.020881,-0.033055,-0.270794,-0.117987
8545,1.034011,-0.040739,-0.186821,-0.078601
8546,1.022133,-0.033669,-0.392054,-0.169970
8547,1.022103,-0.033478,-0.212596,-0.090400
8548,1.023109,-0.033366,-0.310512,-0.131423
8549,1.033200,-0.040574,-0.208173,-0.088353
8550,1.034395,-0.041587,-0.212038,-0.090734
8551,1.021474,-0.033756,-0.049162,-0.020130
8552,1.033337,-0.040287,-0.061370,-0.025421
8553,1.037665,-0.040680,-0.119828,-0.050350
8554,1.036198,-0.041389,-0.069619,-0.029198
8555,1.037427,-0.040381,-0.255997,-0.110636
8556,1.035206,-0.041607,-0.091244,-0.038873
8557,1.021576,-0.033760,-0.190684,-0.080545
8558,1.036108,-0.040937,-0.255367,-0.110394
8559,1.036874,-0.040463,-0.058006,-0.024002
8560,1.034936,-0.041936,-0.228068,-0.097570
8561,1.021006,-0.033444,-0.094786,-0.040488
8562,1.020045,-0.033124,-0.160227,-0.069272
8563,1.034598,-0.041186,-0.197800,-0.083505
8564,1.034635,-0.041122,-0.077353,-0.032602
8565,1.035593,-0.041167,-0.231822,-0.099224
8566,1.021581,-0.034116,-0.147587,-0.063234
8567,1.036554,-0.040480,-0.345994,-0.147730
8568,1.037005,-0.040806,-0.248074,-0.106903
8569,1.036137,-0.041597,-0.213035,-0.090816
8570,1.020276,-0.032672,-0.215865,-0.092462
8571,1.021943,-0.033240,-0.242802,-0.104362
8572,1.020728,-0.032845,-0.121063,-0.050843
8573,1.036379,-0.040961,-0.143265,-0.061174
8574,1.020332,-0.034852,-0.355648,-0.152757
8575,1.036876,-0.041238,-0.218464,-0.093242
8576,1.022085,-0.033565,-0.106350,-0.046140
8577,1.036617,-0.040473,-0.157354,-0.067949
8578,1.019692,-0.034350,-0.033891,-0.013775
8579,1.036686,-0.041181,-0.220052,-0.095250
8580,1.037178,-0.041499,-0.080144,-0.033811
8581,1.022287,-0.034060,-0.082444,-0.034884
8582,1.036496,-0.040156,-0.172270,-0.074666
8583,1.036175,-0.040826,-0.037134,-0.015038
8584,1.021258,-0.033314,-0.231104,-0.099215
8585,1.034573,-0.040896,-0.249475,-0.107547
8586,1.035304,-0.040676,-0.077697,-0.033004
8587,1.020911,-0.033377,-0.234874,-0.100900
8588,1.036568,-0.040829,-0.393062,-0.170040
8589,1.021663,-0.034690,-0.111737,-0.046826
8590,1.021104,-0.034071,-0.066562,-0.027814
8591,1.035503,-0.042095,-0.259413,-0.112537
8592,1.035819,-0.041600,-0.271138,-0.118281
8593,1.025882,-0.038423,-0.408512,-0.176789
8594,1.026358,-0.038332,-0.220667,-0.094901
8595,1.022009,-0.034540,-0.272154,-0.119112
8596,1.021853,-0.033924,-0.224048,-0.096103
8597,1.027138,-0.038119,-0.160615,-0.069311
8598,1.020642,-0.033066,-0.323343,-0.137376
8599,1.036384,-0.040680,-0.090259,-0.038617
8600,1.021351,-0.034355,-0.306529,-0.130511
8601,1.020714,-0.033983,-0.183364,-0.077302
8602,1.020724,-0.033500,-0.061453,-0.025669
8603,1.020346,-0.034194,-0.382425,-0.165059
8604,1.022489,-0.034060,-0.256604,-0.110960
8605,1.037009,-0.040622,-0.101608,-0.043858
8606,1.035343,-0.040785,-0.131439,-0.055703
8607,1.034990,-0.040989,-0.162065,-0.069622
8608,1.020570,-0.034498,-0.100742,-0.043377
8609,1.036693,-0.041220,-0.288275,-0.121564
8610,1.027318,-0.038471,-0.158903,-0.068396
8611,1.021749,-0.034608,-0.293243,-0.123937
8612,1.036437,-0.040846,-0.087727,-0.037337
8613,1.036323,-0.041372,-0.066441,-0.027803
8614,1.021639,-0.033287,-0.409057,-0.178164
8615,1.020370,-0.035269,-0.177078,-0.077993
8616,1.021403,-0.034138,-0.278596,-0.117281
8617,1.020697,-0.034737,-0.183002,-0.077131
8618,1.020803,-0.034938,-0.181815,-0.076572
8619,1.021299,-0.034503,-0.092010,-0.039304
8620,1.021878,-0.034591,-0.103534,-0.044960
8621,1.036537,-0.040092,-0.083275,-0.035140
8622,1.035514,-0.042206,-0.287039,-0.120985
8623,1.020821,-0.033855,-0.237461,-0.101961
8624,1.034785,-0.040766,-0.270195,-0.117203
8625,1.025536,-0.038399,-0.986738,-0.325032
8626,1.027110,-0.038300,-0.119572,-0.050321
8627,1.036125,-0.040301,-0.134873,-0.057313
8628,1.035256,-0.041589,-0.224215,-0.095522
8629,1.035603,-0.041759,-0.114514,-0.048191
8630,1.036533,-0.041199,-0.173053,-0.074822
8631,1.036102,-0.040722,-0.095418,-0.041001
8632,1.020559,-0.034556,-0.034091,-0.013882
8633,1.021374,-0.034761,-0.108365,-0.046979
8634,1.036048,-0.040193,-0.266885,-0.115471
8635,1.020611,-0.034887,-0.256491,-0.111162
8636,1.021913,-0.034380,-0.279505,-0.117564
8637,1.035910,-0.041231,-0.352242,-0.150971
8638,1.035199,-0.041816,-0.153433,-0.065921
8639,1.035470,-0.041112,-0.151575,-0.065054
8640,1.035244,-0.041385,-0.205672,-0.087214
8641,1.020381,-0.034784,-0.386159,-0.166542
8642,1.037288,-0.040986,-0.130343,-0.055113
8643,1.027652,-0.038654,-0.092257,-0.039317
8644,1.020979,-0.034273,-0.120077,-0.050572
8645,1.026551,-0.038787,-0.234495,-0.100927
8646,1.036005,-0.042031,-0.089210,-0.037945
8647,1.036163,-0.042313,-0.129218,-0.054856
8648,1.027394,-0.038986,-0.269374,-0.117415
8649,1.035807,-0.041104,-0.138814,-0.058924
8650,1.020744,-0.034234,-0.325671,-0.138712
8651,1.036020,-0.041267,-0.163813,-0.070862
8652,1.029131,-0.038431,-0.185402,-0.078342
8653,1.026826,-0.038696,-0.066624,-0.027783
8654,1.020221,-0.034502,-0.055567,-0.022983
8655,1.034869,-0.041835,-0.216196,-0.092681
8656,1.035962,-0.042279,-0.159299,-0.068602
8657,1.021577,-0.033974,-0.435096,-0.190889
8658,1.026947,-0.039509,-0.249155,-0.107378
8659,1.021897,-0.034363,-0.150656,-0.064841
8660,1.026893,-0.038282,-0.100983,-0.043665
8661,1.028151,-0.039153,-0.145444,-0.062316
8662,1.036737,-0.041780,-0.081374,-0.034446
8663,1.035739,-0.041742,-0.141039,-0.060189
8664,1.026344,-0.038205,-0.064377,-0.026790
8665,1.035249,-0.041679,-0.168544,-0.072942
8666,1.020797,-0.033873,-0.124280,-0.052572
8667,1.020611,-0.033932,-0.406352,-0.176026
8668,1.027453,-0.039345,-0.313976,-0.132973
8669,1.035649,-0.041745,-0.320555,-0.137208
8670,1.028313,-0.037923,-0.210325,-0.089340
8671,1.021648,-0.033792,-0.151012,-0.064911
8672,1.028325,-0.039800,-0.295758,-0.125402
8673,1.027778,-0.038348,-0.085939,-0.036634
8674,1.026632,-0.038624,-0.076670,-0.032178
8675,1.028812,-0.038499,-0.143168,-0.060982
8676,1.028760,-0.038687,-0.102470,-0.044181
8677,1.019901,-0.033134,-0.215565,-0.091848
8678,1.021453,-0.034204,-0.171512,-0.074472
8679,1.027807,-0.038315,-0.142618,-0.060735
8680,1.026894,-0.037916,-0.296776,-0.124683
8681,1.028531,-0.037681,-0.247333,-0.106628
8682,1.027733,-0.039348,-0.104870,-0.045308
8683,1.020857,-0.034099,-0.075837,-0.031891
8684,1.021013,-0.033595,-0.286282,-0.120749
8685,1.028844,-0.038092,-0.317360,-0.135315
8686,1.028190,-0.038539,-0.093378,-0.039856
8687,1.036052,-0.041470,-0.070462,-0.029594
8688,1.028256,-0.038111,-0.097935,-0.042016
8689,1.029598,-0.037405,0.000087,0.000020
8690,1.028928,-0.038096,-0.301683,-0.128637
8691,1.029474,-0.037480,-0.163247,-0.070360
8692,1.028184,-0.039874,-0.070065,-0.029400
8693,1.029055,-0.037536,-0.222107,-0.095289
8694,1.028798,-0.038005,-0.327159,-0.139524
8695,1.020034,-0.034708,-0.229461,-0.098138
8696,1.026797,-0.038488,-0.098783,-0.042326
8697,1.026857,-0.039015,-0.115021,-0.048152
8698,1.026897,-0.038593,-0.302924,-0.128219
8699,1.027942,-0.035982,-0.067068,-0.027947
8700,1.028074,-0.037630,-0.283822,-0.119408
8701,1.026886,-0.039937,-0.194812,-0.082122
8702,1.027455,-0.037967,-0.297447,-0.125081
8703,1.028449,-0.038514,-0.075867,-0.031948
8704,1.028298,-0.039177,-0.106025,-0.045920
8705,1.028377,-0.037243,-0.237088,-0.102425
8706,1.020278,-0.034113,-0.231629,-0.099245
8707,1.029642,-0.037915,-0.170470,-0.073876
8708,1.029722,-0.038380,-0.112166,-0.047081
8709,1.026991,-0.038837,-0.302035,-0.127794
8710,1.028677,-0.037972,-0.089129,-0.037856
8711,1.020909,-0.034927,-0.104982,-0.045363
8712,1.026738,-0.040001,-0.092033,-0.039390
8713,1.028895,-0.037628,-0.347762,-0.148568
8714,1.029056,-0.038151,-0.271489,-0.118208
8715,1.026669,-0.038256,-0.158829,-0.068795
8716,1.030311,-0.036965,-0.212399,-0.090382
8717,1.030497,-0.038190,-0.145002,-0.062104
8718,1.028568,-0.037889,-0.416158,-0.180482
8719,1.026951,-0.037652,-0.203155,-0.086247
8720,1.027126,-0.038993,-0.108773,-0.045589
8721,1.025961,-0.039480,-0.094192,-0.040436
8722,1.027146,-0.039888,-0.105398,-0.045473
8723,1.029584,-0.038376,-0.144752,-0.061692
8724,1.027393,-0.038307,-1.024297,-0.332265
8725,1.026815,-0.038164,-0.148960,-0.063666
8726,1.028084,-0.038066,-0.346419,-0.147907
8727,1.029402,-0.038546,-0.064779,-0.027069
8728,1.028894,-0.038388,-0.270759,-0.118148
8729,1.028556,-0.039315,-0.129809,-0.054969
8730,1.029533,-0.038107,-0.150415,-0.064446
8731,1.028708,-0.038503,-0.118295,-0.049702
8732,1.027808,-0.039339,-0.273574,-0.118944
8733,1.029712,-0.038427,-0.160571,-0.069445
8734,1.029843,-0.038451,-0.389510,-0.168879
8735,1.029737,-0.037234,-0.271220,-0.118043
8736,1.029476,-0.038105,-0.089303,-0.037969
8737,1.025873,-0.039293,-0.123888,-0.052185
8738,1.026168,-0.039470,-0.076420,-0.032176
8739,1.029813,-0.037878,-0.227437,-0.097452
8740,1.028151,-0.037760,-0.359880,-0.154496
8741,1.028493,-0.037914,-0.105185,-0.045591
8742,1.028645,-0.037497,-0.155465,-0.067068
8743,1.025955,-0.039531,-1.125097,-0.364832
8744,1.026578,-0.039032,-0.047614,-0.019467
8745,1.029423,-0.037854,-0.142682,-0.060889
8746,1.027541,-0.037447,-0.143577,-0.061250
8747,1.020920,-0.044132,-0.134740,-0.057005
8748,1.021008,-0.043921,-0.185557,-0.077984
8749,1.030081,-0.037922,-0.085686,-0.036184
8750,1.028570,-0.038465,-0.106026,-0.045991
8751,1.021082,-0.042686,-0.077449,-0.032621
8752,1.022503,-0.043610,-0.429327,-0.185557
8753,1.027182,-0.036679,-0.129387,-0.054960
8754,1.027307,-0.038414,-0.108985,-0.045673
8755,1.030379,-0.038685,-0.269535,-0.117120
8756,1.022249,-0.043301,-0.269196,-0.116124
8757,1.027651,-0.037674,-0.101164,-0.043596
8758,1.028018,-0.037810,-0.101255,-0.043663
8759,1.021176,-0.043533,-0.123701,-0.052175
8760,1.028990,-0.037846,-0.097672,-0.041961
8761,1.029595,-0.037643,-0.287538,-0.122486
8762,1.027472,-0.039820,-0.097190,-0.041528
8763,1.026792,-0.036928,-0.225856,-0.096719
8764,1.021532,-0.044123,-0.043573,-0.017799
8765,1.028264,-0.038118,-0.066120,-0.027477
8766,1.029656,-0.038453,-0.273072,-0.119194
8767,1.022220,-0.044232,-0.081371,-0.034487
8768,1.020402,-0.043224,-0.168051,-0.072559
8769,1.020897,-0.045082,-0.338271,-0.143346
8770,1.022231,-0.043564,-0.412803,-0.177231
8771,1.020660,-0.043119,-0.218387,-0.092691
8772,1.021224,-0.043141,-0.112904,-0.047169
8773,1.029951,-0.038152,-0.049416,-0.020224
8774,1.021869,-0.043517,-0.139856,-0.059523
8775,1.030037,-0.037442,-0.219367,-0.093987
8776,1.021019,-0.043556,-0.155201,-0.066562
8777,1.020805,-0.043798,-0.098969,-0.042571
8778,1.021945,-0.044160,-0.110001,-0.046044
8779,1.028351,-0.038718,-0.337004,-0.144040
8780,1.021280,-0.043669,-0.125332,-0.052848
8781,1.026856,-0.037544,-0.166603,-0.071981
8782,1.027141,-0.037244,-0.052755,-0.021675
8783,1.021862,-0.044228,-0.292504,-0.122697
8784,1.022437,-0.043126,-0.052839,-0.021750
8785,1.007163,-0.010557,-0.000057,-0.000051
8786,1.006879,-0.010331,0.000006,-0.000071
8787,1.006842,-0.010175,-0.000030,-0.000007
8788,1.006894,-0.010865,-0.000120,-0.000044
