bus,vm_pu,va_degree,p_mw,q_mvar
8005,1.036102,-0.039924,-0.263735,-0.103461
8006,1.020339,-0.033129,-0.357435,-0.140048
8007,1.035354,-0.039223,-0.258940,-0.101469
8395,1.024800,-0.048642,-0.226173,-0.098276
8396,1.024180,-0.048259,-0.229812,-0.099935
8397,1.024648,-0.047550,-0.123814,-0.052639
8398,1.024478,-0.048283,-0.145621,-0.063116
8399,1.025647,-0.048070,-0.086291,-0.037062
8400,1.035376,-0.040712,-0.066962,-0.028190
8401,1.033791,-0.040273,-0.349696,-0.151513
8402,1.034944,-0.040506,-0.267350,-0.113573
8403,1.025498,-0.048113,-0.153072,-0.064324
8404,1.021061,-0.032472,-0.083146,-0.035680
8405,1.020183,-0.033369,-0.186388,-0.079902
8406,1.020200,-0.032773,-0.053985,-0.022399
8407,1.024948,-0.047599,-0.255241,-0.107944
8408,1.020376,-0.032612,-0.180447,-0.076558
8409,1.020165,-0.031846,-0.035452,-0.014414
8410,1.019814,-0.032808,-0.133567,-0.057545
8411,1.025969,-0.047143,-0.097692,-0.041270
8412,1.035653,-0.040201,-0.259185,-0.109564
8413,1.025862,-0.048102,-0.143981,-0.062155
8414,1.020791,-0.033681,-0.065181,-0.027484
8415,1.027007,-0.046890,-0.124206,-0.052997
8416,1.026126,-0.048462,-0.151774,-0.063770
8417,1.021589,-0.032285,-0.129259,-0.055331
8418,1.019623,-0.033575,-0.252435,-0.106925
8419,1.026037,-0.047559,-0.157488,-0.066192
8420,1.026436,-0.047073,-0.090327,-0.039070
8421,1.020684,-0.033741,-0.143305,-0.061994
8422,1.021078,-0.032763,-0.147884,-0.064142
8423,1.020294,-0.032945,-0.232218,-0.100928
8424,1.036589,-0.039937,-0.353412,-0.153008
8425,1.033572,-0.039445,-0.087898,-0.037915
8426,1.037139,-0.040548,-0.206753,-0.088977
8427,1.037005,-0.040141,-0.065217,-0.027441
8428,1.026973,-0.048321,-0.045711,-0.018902
8429,1.026435,-0.047575,-0.347428,-0.149459
8430,1.021175,-0.032593,-0.093234,-0.040429
8431,1.022047,-0.033339,-0.196946,-0.085580
8432,1.032913,-0.039099,-0.257785,-0.108964
8433,1.033720,-0.039199,-0.259374,-0.109860
8434,1.036738,-0.039363,-0.163226,-0.068902
8435,1.020350,-0.032495,-0.247300,-0.104407
8436,1.021350,-0.032983,-0.094154,-0.039285
8437,1.022441,-0.033212,-0.193438,-0.082617
8438,1.033343,-0.039794,-0.058261,-0.024437
8439,1.021817,-0.033233,-0.060700,-0.025449
8440,1.034405,-0.040087,-0.328601,-0.142093
8441,1.034721,-0.039704,-1.024869,-0.338116
8442,1.036358,-0.038959,-0.066534,-0.027957
8443,1.035619,-0.039703,-0.066498,-0.027821
8444,1.034327,-0.040034,-0.298309,-0.127486
8445,1.026222,-0.047304,-0.073203,-0.031035
8446,1.035281,-0.040346,-0.180144,-0.076491
8447,1.034903,-0.039032,-0.243283,-0.103277
8448,1.035759,-0.038688,-0.074935,-0.031822
8449,1.036153,-0.039419,-0.169305,-0.071644
8450,1.037995,-0.039419,-0.000008,-0.000080
8451,1.035754,-0.039691,-0.079321,-0.033957
8452,1.036012,-0.038880,-0.222710,-0.096332
8453,1.022079,-0.034143,-0.154405,-0.064991
8454,1.036829,-0.039288,-0.135645,-0.058686
8455,1.036439,-0.039262,-0.149998,-0.062836
8456,1.025582,-0.048191,-0.105569,-0.044388
8457,1.026899,-0.048982,-0.009700,-0.003846
8458,1.022357,-0.032759,-0.113816,-0.048488
8459,1.035033,-0.039194,-0.092707,-0.040368
8460,1.020791,-0.032271,-0.091953,-0.039826
8461,1.022594,-0.033034,-0.035300,-0.014322
8462,1.022579,-0.032840,-0.189506,-0.080858
8463,1.034836,-0.039475,-0.864717,-0.285416
8464,1.036901,-0.039566,-0.201515,-0.086332
8465,1.034960,-0.039661,-0.241436,-0.101459
8466,1.035757,-0.039965,-0.360376,-0.156435
8467,1.034804,-0.040012,-0.016013,-0.006386
8468,1.022345,-0.032146,-0.122490,-0.052550
8469,1.022004,-0.033103,-0.254164,-0.107803
8470,1.037545,-0.038703,-0.183869,-0.078335
8471,1.036853,-0.040382,-0.269807,-0.114177
8472,1.035648,-0.039017,-0.240506,-0.100914
8473,1.022403,-0.032468,-0.129910,-0.055438
8474,1.022539,-0.031888,-0.096095,-0.040301
8475,1.035185,-0.039300,-0.164357,-0.069285
8476,1.022439,-0.032608,-0.032987,-0.013432
8477,1.021535,-0.033136,-0.172909,-0.074186
8478,1.035445,-0.039121,-0.147745,-0.063873
8479,1.035900,-0.039419,-0.068970,-0.029073
8480,1.022875,-0.032300,-0.083993,-0.036141
8481,1.022116,-0.031507,-0.237320,-0.102950
8482,1.022183,-0.032460,-0.213264,-0.091649
8483,1.021856,-0.032774,-0.301470,-0.129026
8484,1.036512,-0.039613,-0.201477,-0.087050
8485,1.022185,-0.032449,-0.089464,-0.038660
8486,1.023841,-0.033275,-0.000025,0.000008
8487,1.037206,-0.039198,-0.311028,-0.133269
8488,1.037259,-0.038990,-0.093696,-0.039229
8489,1.021778,-0.032084,-0.059337,-0.024818
8490,1.022779,-0.032363,-0.075779,-0.032332
8491,1.022317,-0.031610,-0.181335,-0.077230
8492,1.022612,-0.031496,-0.144532,-0.062706
8493,1.037332,-0.039023,-0.199004,-0.085249
8494,1.037649,-0.038797,-0.049699,-0.020554
8495,1.037334,-0.039346,-0.145214,-0.062892
8496,1.037025,-0.039816,-0.083646,-0.035695
8497,1.037161,-0.039502,-0.270966,-0.115476
8498,1.022120,-0.032498,-0.318798,-0.136960
8499,1.036354,-0.038791,-0.142426,-0.061525
8500,1.037342,-0.039942,-0.361660,-0.157124
8501,1.036567,-0.039083,-0.091969,-0.039669
8502,1.037780,-0.038529,-0.164284,-0.069008
8503,1.023444,-0.032830,-0.333594,-0.143793
8504,1.037288,-0.039751,-0.073636,-0.031337
8505,1.038356,-0.039871,-0.143650,-0.062053
8506,1.038474,-0.038998,-0.315655,-0.135747
8507,1.038120,-0.039139,-0.076439,-0.032580
8508,1.022156,-0.032668,-0.092869,-0.040157
8509,1.023210,-0.032118,-0.087239,-0.037512
8510,1.037552,-0.039197,-0.085913,-0.036888
8511,1.022482,-0.032532,-0.229343,-0.099535
8512,1.038194,-0.038873,-0.216566,-0.093966
8513,1.037208,-0.038903,-0.319496,-0.137291
8514,1.038229,-0.038846,-0.208611,-0.089966
8515,1.038448,-0.039285,-0.258217,-0.109020
8516,1.023171,-0.032669,-0.108189,-0.045618
8517,1.038296,-0.039115,-0.306242,-0.131295
8518,1.038843,-0.038646,-0.100119,-0.042191
8519,1.023183,-0.032174,-0.305495,-0.130710
8520,1.038229,-0.039687,-0.126140,-0.054007
8521,1.023212,-0.032719,-0.318075,-0.136795
8522,1.022460,-0.032952,-0.136347,-0.058481
8523,1.022094,-0.032111,-0.215621,-0.092947
8524,1.023316,-0.032530,-0.221755,-0.096050
8525,1.023262,-0.032847,-0.059585,-0.024864
8526,1.023801,-0.032310,-0.184858,-0.079100
8527,1.037814,-0.039583,-0.093885,-0.039180
8528,1.021864,-0.033358,-0.047286,-0.019494
8529,1.022396,-0.032917,-0.079007,-0.033702
8530,1.038902,-0.039442,-0.283395,-0.120253
8531,1.037920,-0.038993,-0.089433,-0.038496
8532,1.023315,-0.032506,-0.082269,-0.035325
8533,1.036178,-0.039340,-0.021237,-0.008565
8534,1.023291,-0.031052,-0.211024,-0.090926
8535,1.037362,-0.039563,-0.077259,-0.032929
8536,1.038434,-0.038745,-0.056535,-0.023488
8537,1.024264,-0.031954,-0.089649,-0.038755
8538,1.021845,-0.033698,-0.089452,-0.038566
8539,1.036440,-0.039562,-0.352957,-0.153319
8540,1.036372,-0.038571,-0.120336,-0.051184
8541,1.037830,-0.039398,-0.186587,-0.079456
8542,1.037499,-0.039475,-0.140535,-0.060782
8543,1.022567,-0.032421,-0.181394,-0.077353
8544,1.021704,-0.033348,-0.234256,-0.101984
8545,1.036525,-0.039139,-0.161714,-0.068039
8546,1.023417,-0.032507,-0.339110,-0.147059
8547,1.022939,-0.032044,-0.183948,-0.078292
8548,1.023967,-0.034266,-0.268602,-0.113770
8549,1.035685,-0.038527,-0.180190,-0.076373
8550,1.035671,-0.039706,-0.183478,-0.078532
8551,1.023220,-0.031786,-0.042441,-0.017322
8552,1.035983,-0.038329,-0.053115,-0.022105
8553,1.038797,-0.039030,-0.103494,-0.043703
8554,1.037126,-0.039768,-0.060338,-0.025256
8555,1.037749,-0.038628,-0.221431,-0.095655
8556,1.035854,-0.039693,-0.078893,-0.033682
8557,1.021727,-0.032271,-0.164849,-0.069705
8558,1.036570,-0.038250,-0.220962,-0.095519
8559,1.037143,-0.039302,-0.050264,-0.020749
8560,1.036368,-0.039175,-0.197211,-0.084413
8561,1.022190,-0.033765,-0.081915,-0.035113
8562,1.021645,-0.032618,-0.138778,-0.059858
8563,1.036305,-0.038669,-0.171204,-0.072285
8564,1.035080,-0.038361,-0.067073,-0.028271
8565,1.038295,-0.038733,-0.200664,-0.085798
8566,1.021549,-0.032852,-0.127631,-0.054708
8567,1.038102,-0.038835,-0.299432,-0.127792
8568,1.037417,-0.039134,-0.214609,-0.092492
8569,1.036789,-0.038810,-0.184192,-0.078528
8570,1.022580,-0.032576,-0.186745,-0.079966
8571,1.022663,-0.032484,-0.210157,-0.090216
8572,1.022497,-0.031312,-0.104728,-0.044017
8573,1.037377,-0.039573,-0.123975,-0.052947
8574,1.022208,-0.032854,-0.307768,-0.132197
8575,1.037628,-0.038603,-0.188913,-0.080528
8576,1.023279,-0.033176,-0.091908,-0.039804
8577,1.037499,-0.039952,-0.136197,-0.058667
8578,1.021800,-0.031797,-0.029172,-0.011847
8579,1.037914,-0.039424,-0.190386,-0.082318
8580,1.037449,-0.039051,-0.069340,-0.029346
8581,1.023369,-0.032547,-0.071325,-0.030149
8582,1.037009,-0.039067,-0.148965,-0.064596
8583,1.037110,-0.039465,-0.032090,-0.013022
8584,1.021122,-0.032322,-0.199927,-0.085766
8585,1.035873,-0.038607,-0.215873,-0.093114
8586,1.036726,-0.039341,-0.067160,-0.028559
8587,1.020870,-0.032531,-0.203211,-0.087274
8588,1.036812,-0.039747,-0.340127,-0.147078
8589,1.022643,-0.033123,-0.096587,-0.040493
8590,1.022496,-0.032880,-0.057592,-0.024084
8591,1.037004,-0.039453,-0.224421,-0.097339
8592,1.037137,-0.039096,-0.234453,-0.102251
8593,1.027401,-0.036887,-0.353421,-0.152927
8594,1.026969,-0.037714,-0.190898,-0.082076
8595,1.022979,-0.032363,-0.235418,-0.103076
8596,1.023094,-0.033274,-0.193851,-0.083170
8597,1.026787,-0.037737,-0.138895,-0.059925
8598,1.022410,-0.032146,-0.279770,-0.118817
8599,1.037952,-0.038272,-0.078141,-0.033414
8600,1.022649,-0.032570,-0.265173,-0.112849
8601,1.022461,-0.032300,-0.158601,-0.066846
8602,1.021962,-0.031913,-0.053204,-0.022212
8603,1.020926,-0.032807,-0.330806,-0.142738
8604,1.022540,-0.033126,-0.222042,-0.095934
8605,1.037008,-0.040307,-0.087787,-0.037802
8606,1.036303,-0.039817,-0.113761,-0.048197
8607,1.036115,-0.038898,-0.140376,-0.060284
8608,1.022451,-0.033483,-0.087192,-0.037622
8609,1.037717,-0.039117,-0.249372,-0.105090
8610,1.028571,-0.036723,-0.137420,-0.059164
8611,1.021796,-0.032919,-0.253686,-0.107165
8612,1.037696,-0.039610,-0.075956,-0.032333
8613,1.037716,-0.040487,-0.057521,-0.024036
8614,1.023423,-0.032832,-0.353922,-0.154134
8615,1.021499,-0.033377,-0.153256,-0.067453
8616,1.021867,-0.034037,-0.240949,-0.101475
8617,1.021579,-0.033529,-0.158284,-0.066701
8618,1.022113,-0.033786,-0.157293,-0.066292
8619,1.022544,-0.033228,-0.079589,-0.034089
8620,1.022252,-0.033024,-0.089648,-0.038735
8621,1.037393,-0.040411,-0.072003,-0.030406
8622,1.036943,-0.039468,-0.248383,-0.104684
8623,1.022236,-0.033242,-0.205428,-0.088136
8624,1.036210,-0.039478,-0.233742,-0.101525
8625,1.027196,-0.038028,-0.864490,-0.284833
8626,1.027600,-0.037826,-0.103476,-0.043547
8627,1.037745,-0.038467,-0.116642,-0.049546
8628,1.036670,-0.039719,-0.193964,-0.082610
8629,1.036481,-0.039901,-0.099110,-0.041647
8630,1.036643,-0.039282,-0.149643,-0.064779
8631,1.036927,-0.039428,-0.082657,-0.035439
8632,1.021926,-0.033426,-0.029499,-0.011952
8633,1.021567,-0.032340,-0.093671,-0.040692
8634,1.036778,-0.039112,-0.230873,-0.099916
8635,1.022743,-0.033568,-0.221888,-0.096188
8636,1.022804,-0.033331,-0.241792,-0.101778
8637,1.036832,-0.039300,-0.304703,-0.130581
8638,1.036793,-0.040068,-0.132693,-0.056987
8639,1.036871,-0.039774,-0.131179,-0.056317
8640,1.036743,-0.040013,-0.177886,-0.075457
8641,1.022064,-0.033779,-0.334035,-0.143934
8642,1.037118,-0.039530,-0.112796,-0.047789
8643,1.028526,-0.037052,-0.079809,-0.034084
8644,1.021533,-0.032739,-0.103854,-0.043694
8645,1.028103,-0.037720,-0.202947,-0.087293
8646,1.036499,-0.039109,-0.077144,-0.032781
8647,1.036134,-0.039568,-0.111868,-0.047426
8648,1.028107,-0.037872,-0.233007,-0.101531
8649,1.037273,-0.040067,-0.120061,-0.051015
8650,1.021197,-0.033420,-0.281812,-0.119905
8651,1.037143,-0.038946,-0.141746,-0.061263
8652,1.028490,-0.037324,-0.160351,-0.067790
8653,1.028245,-0.037527,-0.057676,-0.024094
8654,1.021054,-0.032811,-0.047983,-0.019777
8655,1.036861,-0.039770,-0.187041,-0.080001
8656,1.036987,-0.040268,-0.137873,-0.059358
8657,1.022647,-0.032879,-0.376426,-0.165007
8658,1.028336,-0.038766,-0.215530,-0.092940
8659,1.021990,-0.033472,-0.130358,-0.056112
8660,1.028476,-0.037531,-0.087416,-0.037733
8661,1.028979,-0.037423,-0.125840,-0.053910
8662,1.036517,-0.039375,-0.070337,-0.029668
8663,1.036253,-0.039814,-0.121917,-0.052010
8664,1.028366,-0.037624,-0.055615,-0.023251
8665,1.037255,-0.039758,-0.145784,-0.063015
8666,1.020685,-0.032409,-0.107402,-0.045386
8667,1.021164,-0.032988,-0.351534,-0.152143
8668,1.028289,-0.037737,-0.271534,-0.115022
8669,1.036454,-0.038937,-0.277388,-0.118675
8670,1.028289,-0.036822,-0.181950,-0.077350
8671,1.022374,-0.033602,-0.130612,-0.056218
8672,1.028682,-0.037045,-0.255903,-0.108386
8673,1.028562,-0.036301,-0.074342,-0.031719
8674,1.028403,-0.037146,-0.066339,-0.027915
8675,1.029460,-0.037076,-0.123927,-0.052799
8676,1.029416,-0.037861,-0.088664,-0.038268
8677,1.021468,-0.033356,-0.186495,-0.079436
8678,1.021800,-0.032930,-0.148547,-0.064450
8679,1.028751,-0.037583,-0.123379,-0.052589
8680,1.029626,-0.037452,-0.256749,-0.107765
8681,1.027791,-0.037843,-0.213909,-0.092207
8682,1.027788,-0.037559,-0.090697,-0.039271
8683,1.021305,-0.032806,-0.065624,-0.027578
8684,1.022217,-0.033257,-0.247651,-0.104532
8685,1.028656,-0.037092,-0.274564,-0.116968
8686,1.028947,-0.037865,-0.080772,-0.034525
8687,1.036039,-0.039536,-0.060954,-0.025522
8688,1.028234,-0.038204,-0.084646,-0.036336
8689,1.031689,-0.036666,-0.000006,-0.000024
8690,1.029755,-0.037846,-0.260966,-0.111203
8691,1.030407,-0.036975,-0.141096,-0.060862
8692,1.028191,-0.037176,-0.060666,-0.025391
8693,1.028789,-0.036691,-0.191992,-0.082353
8694,1.029589,-0.037213,-0.282882,-0.120657
8695,1.022341,-0.032731,-0.198430,-0.084855
8696,1.027191,-0.039132,-0.085566,-0.036524
8697,1.027103,-0.037888,-0.099470,-0.041620
8698,1.028365,-0.038222,-0.262036,-0.110949
8699,1.028718,-0.035436,-0.058073,-0.024255
8700,1.029477,-0.036996,-0.245538,-0.103323
8701,1.028025,-0.039598,-0.168500,-0.071092
8702,1.028491,-0.037480,-0.257252,-0.108261
8703,1.029419,-0.036845,-0.065713,-0.027645
8704,1.029897,-0.036701,-0.091649,-0.039587
8705,1.029428,-0.038021,-0.204994,-0.088539
8706,1.021639,-0.033124,-0.200402,-0.085814
8707,1.029222,-0.036522,-0.147548,-0.063954
8708,1.030932,-0.037759,-0.097043,-0.040680
8709,1.028246,-0.037743,-0.261348,-0.110592
8710,1.030842,-0.037592,-0.077058,-0.032819
8711,1.020902,-0.032558,-0.090893,-0.039125
8712,1.027436,-0.038989,-0.079638,-0.033978
8713,1.028721,-0.036554,-0.300858,-0.128453
8714,1.030361,-0.036240,-0.235017,-0.102203
8715,1.028246,-0.035995,-0.137322,-0.059537
8716,1.030833,-0.036871,-0.183752,-0.078199
8717,1.031621,-0.036935,-0.125443,-0.053774
8718,1.029344,-0.037031,-0.359952,-0.156109
8719,1.027497,-0.037258,-0.175812,-0.074601
8720,1.027788,-0.037272,-0.094144,-0.039438
8721,1.026993,-0.039103,-0.081525,-0.035063
8722,1.027468,-0.039617,-0.091156,-0.039445
8723,1.030447,-0.037296,-0.125293,-0.053378
8724,1.027233,-0.036952,-0.897067,-0.291037
8725,1.026970,-0.037622,-0.128880,-0.055125
8726,1.030048,-0.038087,-0.299722,-0.127933
8727,1.029652,-0.037914,-0.056151,-0.023368
8728,1.029416,-0.037127,-0.234356,-0.102202
8729,1.027299,-0.038835,-0.112225,-0.047573
8730,1.029934,-0.037527,-0.130206,-0.055600
8731,1.029724,-0.038023,-0.102367,-0.043050
8732,1.027977,-0.039665,-0.236565,-0.102977
8733,1.030146,-0.037679,-0.138884,-0.060227
8734,1.030893,-0.036539,-0.336820,-0.146027
8735,1.030711,-0.036617,-0.234669,-0.102144
8736,1.030462,-0.037004,-0.077226,-0.032775
8737,1.027786,-0.038330,-0.107150,-0.045216
8738,1.027767,-0.039038,-0.066092,-0.027849
8739,1.030692,-0.037498,-0.196768,-0.084224
8740,1.028849,-0.036998,-0.311238,-0.133574
8741,1.029658,-0.035896,-0.091023,-0.039365
8742,1.029389,-0.036708,-0.134524,-0.058067
8743,1.026743,-0.039214,-0.984203,-0.319177
8744,1.026525,-0.037925,-0.041129,-0.016881
8745,1.029533,-0.036305,-0.123294,-0.052713
8746,1.029345,-0.036841,-0.124213,-0.052912
8747,1.022742,-0.041635,-0.116697,-0.049393
8748,1.023693,-0.041870,-0.160534,-0.067476
8749,1.030461,-0.036273,-0.074040,-0.031438
8750,1.030630,-0.037143,-0.091732,-0.039938
8751,1.023301,-0.043077,-0.066973,-0.028285
8752,1.022633,-0.042667,-0.371447,-0.160497
8753,1.027454,-0.037194,-0.111943,-0.047504
8754,1.027816,-0.036830,-0.094257,-0.039449
8755,1.030688,-0.037138,-0.233284,-0.101370
8756,1.022410,-0.042379,-0.232923,-0.100307
8757,1.028784,-0.036889,-0.087538,-0.037716
8758,1.028803,-0.036334,-0.087732,-0.037747
8759,1.022846,-0.041948,-0.107134,-0.045115
8760,1.029815,-0.037080,-0.084491,-0.036362
8761,1.030230,-0.036745,-0.248610,-0.105812
8762,1.028479,-0.038104,-0.084190,-0.035944
8763,1.027272,-0.037197,-0.195424,-0.083652
8764,1.024049,-0.043631,-0.037649,-0.015238
8765,1.028802,-0.037563,-0.057254,-0.023905
8766,1.030109,-0.037528,-0.236153,-0.103038
8767,1.022906,-0.042066,-0.070479,-0.029892
8768,1.022908,-0.042418,-0.145490,-0.062707
8769,1.023039,-0.042974,-0.292569,-0.123965
8770,1.023356,-0.041875,-0.357051,-0.153253
8771,1.021204,-0.042573,-0.188886,-0.080200
8772,1.021012,-0.042477,-0.097574,-0.040757
8773,1.029698,-0.036656,-0.042708,-0.017540
8774,1.021929,-0.042455,-0.120986,-0.051506
8775,1.029753,-0.036958,-0.189788,-0.081440
8776,1.022722,-0.042241,-0.134203,-0.057632
8777,1.021616,-0.041450,-0.085706,-0.036771
8778,1.022380,-0.042665,-0.095150,-0.039763
8779,1.029949,-0.037579,-0.291565,-0.124653
8780,1.022621,-0.041845,-0.108438,-0.045759
8781,1.027403,-0.037178,-0.144185,-0.062277
8782,1.027595,-0.036880,-0.045712,-0.018754
8783,1.022897,-0.042878,-0.252957,-0.106149
8784,1.022813,-0.042766,-0.045762,-0.018841
8785,1.007806,-0.010300,-0.000024,-0.000051
8786,1.007270,-0.011174,-0.000051,-0.000108
8787,1.006671,-0.009845,0.000027,0.000010
8788,1.007240,-0.009362,-0.000015,0.000020
