bus,vm_pu,va_degree,p_mw,q_mvar
8424,1.044038,-0.027205,-0.179464,-0.077758
8425,1.035248,-0.028664,-0.044643,-0.019272
8426,1.044072,-0.028243,-0.105055,-0.045202
8427,1.043603,-0.028649,-0.033212,-0.013875
8428,1.037349,-0.032492,-0.023198,-0.009562
8429,1.038448,-0.032529,-0.176367,-0.075738
8430,1.029047,-0.018943,-0.047302,-0.020550
8431,1.029181,-0.020400,-0.100005,-0.043373
8432,1.036671,-0.028931,-0.130752,-0.055344
8433,1.036594,-0.029467,-0.131691,-0.055783
8434,1.043899,-0.028392,-0.082867,-0.035027
8435,1.029491,-0.020272,-0.125443,-0.052992
8436,1.029317,-0.019749,-0.047716,-0.019972
8437,1.030200,-0.018931,-0.098127,-0.041906
8438,1.035476,-0.029683,-0.029612,-0.012416
8439,1.029160,-0.019595,-0.030890,-0.012933
8440,1.037142,-0.029354,-0.166857,-0.072167
8441,1.038636,-0.028012,-2.937995,-0.969150
8442,1.041246,-0.028678,-0.033861,-0.014185
8443,1.042063,-0.027909,-0.033794,-0.014129
8444,1.041693,-0.028826,-0.151421,-0.064691
8445,1.038329,-0.033206,-0.037157,-0.015713
8446,1.039679,-0.028623,-0.091444,-0.038871
8447,1.042030,-0.028639,-0.123481,-0.052408
8448,1.042439,-0.028570,-0.038103,-0.016199
8449,1.042071,-0.027878,-0.085925,-0.036333
8450,1.044729,-0.027063,0.000050,0.000078
8451,1.044213,-0.029408,-0.040309,-0.017255
8452,1.040557,-0.029059,-0.112999,-0.048972
8453,1.029474,-0.019402,-0.078446,-0.032888
8454,1.042337,-0.028387,-0.068805,-0.029857
8455,1.042992,-0.028505,-0.076167,-0.031900
8456,1.038170,-0.033404,-0.053596,-0.022482
8457,1.038341,-0.033392,-0.004988,-0.001873
8458,1.029505,-0.019517,-0.057805,-0.024591
8459,1.041597,-0.028017,-0.047060,-0.020489
8460,1.029704,-0.019184,-0.046697,-0.020235
8461,1.029483,-0.020576,-0.017900,-0.007362
8462,1.030327,-0.019237,-0.096328,-0.041028
8463,1.039307,-0.027869,-2.856715,-0.942631
8464,1.040243,-0.028524,-0.102365,-0.043877
8465,1.041402,-0.028016,-0.122651,-0.051559
8466,1.040736,-0.028435,-0.182974,-0.079401
8467,1.041398,-0.028359,-0.008156,-0.003278
8468,1.030137,-0.020485,-0.062168,-0.026724
8469,1.030762,-0.019721,-0.129143,-0.054651
8470,1.043633,-0.028103,-0.093350,-0.039852
8471,1.041838,-0.028451,-0.137017,-0.057945
8472,1.041545,-0.028316,-0.122136,-0.051208
8473,1.030075,-0.019265,-0.065965,-0.028205
8474,1.028937,-0.019843,-0.048828,-0.020548
8475,1.042076,-0.028260,-0.083491,-0.035166
8476,1.029799,-0.019175,-0.016828,-0.006833
8477,1.029843,-0.018545,-0.087802,-0.037681
8478,1.041985,-0.028305,-0.075038,-0.032458
8479,1.042358,-0.028047,-0.034985,-0.014793
8480,1.029883,-0.019934,-0.042676,-0.018285
8481,1.030016,-0.019093,-0.120471,-0.052262
8482,1.029355,-0.019162,-0.108332,-0.046503
8483,1.029321,-0.018873,-0.153084,-0.065630
8484,1.042633,-0.028127,-0.102365,-0.044337
8485,1.029970,-0.019294,-0.045409,-0.019608
8486,1.029181,-0.019913,-0.000092,0.000025
8487,1.043597,-0.028298,-0.157903,-0.067709
8488,1.044799,-0.027949,-0.047583,-0.019905
8489,1.029385,-0.019184,-0.030177,-0.012561
8490,1.029903,-0.018843,-0.038509,-0.016412
8491,1.029524,-0.018829,-0.092042,-0.039198
8492,1.029572,-0.019421,-0.073390,-0.031881
8493,1.043716,-0.028439,-0.101005,-0.043365
8494,1.044135,-0.028446,-0.025267,-0.010474
8495,1.043354,-0.027903,-0.073696,-0.031860
8496,1.042988,-0.028978,-0.042437,-0.018161
8497,1.042483,-0.028809,-0.137489,-0.058680
8498,1.030340,-0.019872,-0.161851,-0.069492
8499,1.042836,-0.029091,-0.072187,-0.031230
8500,1.043377,-0.029601,-0.183576,-0.079770
8501,1.043087,-0.028622,-0.046707,-0.020130
8502,1.043029,-0.028407,-0.083404,-0.035003
8503,1.028914,-0.019158,-0.169336,-0.072990
8504,1.042915,-0.028371,-0.037427,-0.015837
8505,1.043567,-0.027527,-0.072920,-0.031542
8506,1.044119,-0.028399,-0.160278,-0.068984
8507,1.043793,-0.028411,-0.038787,-0.016478
8508,1.030391,-0.018874,-0.047181,-0.020365
8509,1.029937,-0.019523,-0.044268,-0.018986
8510,1.043044,-0.027999,-0.043557,-0.018701
8511,1.029055,-0.019183,-0.116419,-0.050481
8512,1.045389,-0.026794,-0.109948,-0.047681
8513,1.044411,-0.027421,-0.162272,-0.069644
8514,1.043682,-0.028367,-0.105836,-0.045689
8515,1.044761,-0.027915,-0.131086,-0.055281
8516,1.029368,-0.019294,-0.055020,-0.023131
8517,1.044099,-0.027281,-0.155515,-0.066656
8518,1.044926,-0.027460,-0.050726,-0.021306
8519,1.029110,-0.020136,-0.155095,-0.066309
8520,1.045338,-0.028474,-0.064035,-0.027356
8521,1.030891,-0.019682,-0.161468,-0.069360
8522,1.030283,-0.019450,-0.069282,-0.029733
8523,1.029015,-0.020006,-0.109445,-0.047219
8524,1.030467,-0.018991,-0.112590,-0.048740
8525,1.030499,-0.019031,-0.030213,-0.012617
8526,1.030427,-0.019485,-0.093860,-0.040149
8527,1.043719,-0.027916,-0.047644,-0.019843
8528,1.029500,-0.019509,-0.024045,-0.009946
8529,1.030606,-0.019758,-0.040039,-0.017101
8530,1.044287,-0.027787,-0.143869,-0.061036
8531,1.045054,-0.027941,-0.045429,-0.019605
8532,1.030041,-0.018470,-0.041758,-0.017988
8533,1.042852,-0.029345,-0.010785,-0.004367
8534,1.029808,-0.019514,-0.107153,-0.046195
8535,1.044813,-0.028067,-0.039150,-0.016784
8536,1.044783,-0.028610,-0.028749,-0.011931
8537,1.029476,-0.019527,-0.045509,-0.019668
8538,1.029218,-0.019273,-0.045458,-0.019675
8539,1.043126,-0.027489,-0.179176,-0.077943
8540,1.043825,-0.028161,-0.061037,-0.026026
8541,1.043684,-0.026865,-0.094696,-0.040230
8542,1.043015,-0.027261,-0.071376,-0.030857
8543,1.029968,-0.018134,-0.092045,-0.039249
8544,1.029720,-0.019310,-0.118990,-0.051760
8545,1.043594,-0.028650,-0.082144,-0.034494
8546,1.030262,-0.018190,-0.172150,-0.074665
8547,1.029227,-0.019039,-0.093371,-0.039808
8548,1.029999,-0.018390,-0.136413,-0.057758
8549,1.043354,-0.027550,-0.091391,-0.038762
8550,1.043182,-0.027692,-0.093054,-0.039781
8551,1.030028,-0.019284,-0.021493,-0.008739
8552,1.044134,-0.027815,-0.027064,-0.011262
8553,1.044942,-0.028591,-0.052742,-0.022155
8554,1.044849,-0.026951,-0.030549,-0.012878
8555,1.043473,-0.027817,-0.112451,-0.048559
8556,1.043443,-0.027765,-0.039972,-0.017121
8557,1.029658,-0.018745,-0.083727,-0.035361
8558,1.044742,-0.027324,-0.112176,-0.048450
8559,1.043904,-0.027850,-0.025496,-0.010547
8560,1.043096,-0.026904,-0.100190,-0.042802
8561,1.028352,-0.018768,-0.041550,-0.017786
8562,1.029819,-0.019466,-0.070406,-0.030422
8563,1.043620,-0.028302,-0.086825,-0.036618
8564,1.043627,-0.028283,-0.034062,-0.014383
8565,1.043463,-0.028492,-0.101841,-0.043592
8566,1.029502,-0.018495,-0.064724,-0.027761
8567,1.044058,-0.028641,-0.152004,-0.064830
8568,1.044640,-0.028137,-0.108952,-0.046981
8569,1.043168,-0.028460,-0.093606,-0.039894
8570,1.030061,-0.019197,-0.094769,-0.040634
8571,1.030102,-0.018998,-0.106638,-0.045864
8572,1.029042,-0.020014,-0.053164,-0.022390
8573,1.044519,-0.027639,-0.062894,-0.026960
8574,1.029802,-0.019600,-0.156269,-0.067069
8575,1.044988,-0.027577,-0.095928,-0.040931
8576,1.029761,-0.018642,-0.046785,-0.020242
8577,1.044572,-0.028574,-0.069170,-0.029798
8578,1.029840,-0.018005,-0.014776,-0.006048
8579,1.044588,-0.027306,-0.096589,-0.041842
8580,1.045014,-0.027967,-0.035308,-0.014976
8581,1.030481,-0.019765,-0.036248,-0.015410
8582,1.043803,-0.027067,-0.075700,-0.032795
8583,1.044176,-0.027922,-0.016305,-0.006594
8584,1.029898,-0.018873,-0.101612,-0.043554
8585,1.042765,-0.027322,-0.109559,-0.047340
8586,1.043472,-0.028751,-0.034051,-0.014517
8587,1.029218,-0.020113,-0.103201,-0.044332
8588,1.044471,-0.028419,-0.172659,-0.074753
8589,1.029589,-0.019384,-0.049015,-0.020580
8590,1.030553,-0.020143,-0.029269,-0.012165
8591,1.044478,-0.028196,-0.113913,-0.049383
8592,1.044458,-0.028967,-0.119045,-0.051848
8593,1.032028,-0.027992,-0.179432,-0.077627
8594,1.031455,-0.026878,-0.096957,-0.041591
8595,1.030060,-0.020481,-0.119590,-0.052432
8596,1.030172,-0.019905,-0.098355,-0.042281
8597,1.031351,-0.026616,-0.070562,-0.030379
8598,1.029819,-0.019639,-0.141971,-0.060402
8599,1.043389,-0.027581,-0.039713,-0.016956
8600,1.029226,-0.019535,-0.134655,-0.057333
8601,1.029030,-0.019861,-0.080415,-0.034024
8602,1.029632,-0.019128,-0.027036,-0.011266
8603,1.029458,-0.019447,-0.168028,-0.072539
8604,1.029587,-0.019142,-0.112720,-0.048657
8605,1.044482,-0.027859,-0.044670,-0.019172
8606,1.043441,-0.026672,-0.057790,-0.024473
8607,1.044479,-0.027248,-0.071125,-0.030571
8608,1.029799,-0.019820,-0.044249,-0.019104
8609,1.044838,-0.027618,-0.126586,-0.053385
8610,1.031491,-0.028231,-0.069683,-0.029990
8611,1.030766,-0.019792,-0.128769,-0.054429
8612,1.043728,-0.027991,-0.038454,-0.016421
8613,1.043314,-0.027814,-0.029259,-0.012233
8614,1.029513,-0.018585,-0.179679,-0.078264
8615,1.029363,-0.020353,-0.077790,-0.034303
8616,1.028101,-0.019517,-0.122463,-0.051528
8617,1.029308,-0.020181,-0.080405,-0.033906
8618,1.029916,-0.019537,-0.079903,-0.033620
8619,1.029967,-0.019863,-0.040450,-0.017242
8620,1.029681,-0.020045,-0.045466,-0.019676
8621,1.044361,-0.028135,-0.036528,-0.015413
8622,1.043840,-0.028225,-0.126041,-0.053163
8623,1.028852,-0.019721,-0.104168,-0.044757
8624,1.043947,-0.028504,-0.118601,-0.051471
8625,1.031596,-0.027817,-2.856689,-0.940856
8626,1.032121,-0.027985,-0.052565,-0.022042
8627,1.043584,-0.026792,-0.059219,-0.025227
8628,1.044362,-0.028727,-0.098443,-0.041931
8629,1.044515,-0.026577,-0.050214,-0.021253
8630,1.044538,-0.028004,-0.075943,-0.032890
8631,1.044904,-0.028479,-0.041935,-0.018009
8632,1.028450,-0.018725,-0.015062,-0.006011
8633,1.029971,-0.019595,-0.047525,-0.020596
8634,1.043218,-0.028342,-0.117336,-0.050678
8635,1.029708,-0.020320,-0.112543,-0.048929
8636,1.030320,-0.019796,-0.122798,-0.051677
8637,1.043981,-0.029188,-0.154767,-0.066332
8638,1.044336,-0.028761,-0.067453,-0.028882
8639,1.043197,-0.028177,-0.066581,-0.028468
8640,1.044058,-0.028291,-0.090332,-0.038348
8641,1.030019,-0.019505,-0.169712,-0.073150
8642,1.044302,-0.027795,-0.057263,-0.024139
8643,1.034457,-0.027379,-0.040575,-0.017262
8644,1.028257,-0.019329,-0.052759,-0.022248
8645,1.032864,-0.026910,-0.102985,-0.044349
8646,1.043791,-0.028585,-0.039082,-0.016689
8647,1.043807,-0.026904,-0.056854,-0.024043
8648,1.033729,-0.028116,-0.118371,-0.051577
8649,1.043615,-0.028244,-0.060957,-0.025918
8650,1.029306,-0.020490,-0.143003,-0.060999
8651,1.043601,-0.028356,-0.072007,-0.031104
8652,1.034657,-0.028016,-0.081415,-0.034337
8653,1.034724,-0.027508,-0.029201,-0.012225
8654,1.029018,-0.019855,-0.024271,-0.010063
8655,1.043447,-0.028361,-0.095030,-0.040682
8656,1.044155,-0.028779,-0.069879,-0.030247
8657,1.029559,-0.019084,-0.191086,-0.083825
8658,1.034156,-0.027384,-0.109455,-0.047217
8659,1.030015,-0.019840,-0.066136,-0.028395
8660,1.035228,-0.027945,-0.044380,-0.019157
8661,1.034716,-0.027252,-0.063908,-0.027259
8662,1.044612,-0.028072,-0.035830,-0.015115
8663,1.044155,-0.027995,-0.061897,-0.026394
8664,1.033788,-0.027419,-0.028205,-0.011726
8665,1.043516,-0.028552,-0.074038,-0.032029
8666,1.028750,-0.020215,-0.054489,-0.023022
8667,1.028060,-0.019710,-0.178502,-0.077216
8668,1.032587,-0.027653,-0.137899,-0.058415
8669,1.043620,-0.028620,-0.140866,-0.060267
8670,1.033904,-0.027604,-0.092367,-0.039177
8671,1.028954,-0.020093,-0.066314,-0.028481
8672,1.034634,-0.027648,-0.129817,-0.055071
8673,1.035092,-0.027239,-0.037705,-0.016032
8674,1.034958,-0.027526,-0.033802,-0.014238
8675,1.033952,-0.027421,-0.063006,-0.026843
8676,1.034887,-0.028707,-0.045012,-0.019370
8677,1.028853,-0.019533,-0.094682,-0.040397
8678,1.028727,-0.018855,-0.075327,-0.032720
8679,1.034194,-0.028163,-0.062586,-0.026781
8680,1.034076,-0.027466,-0.130321,-0.054812
8681,1.034318,-0.027840,-0.108662,-0.046833
8682,1.034685,-0.027829,-0.046094,-0.019896
8683,1.029000,-0.019200,-0.033318,-0.014038
8684,1.029262,-0.019277,-0.125792,-0.053052
8685,1.034932,-0.027913,-0.139392,-0.059379
8686,1.034597,-0.027662,-0.040956,-0.017475
8687,1.044173,-0.028567,-0.031031,-0.012963
8688,1.032784,-0.028234,-0.042927,-0.018465
8689,1.037275,-0.026967,-0.000090,0.000007
8690,1.035777,-0.027851,-0.132494,-0.056495
8691,1.035787,-0.026849,-0.071679,-0.031016
8692,1.035621,-0.026050,-0.030772,-0.012922
8693,1.035341,-0.026693,-0.097612,-0.041869
8694,1.036036,-0.027398,-0.143713,-0.061363
8695,1.029203,-0.019692,-0.100787,-0.043173
8696,1.033373,-0.028430,-0.043353,-0.018506
8697,1.033442,-0.029166,-0.050501,-0.021246
8698,1.035070,-0.027692,-0.132964,-0.056309
8699,1.035366,-0.025762,-0.029413,-0.012339
8700,1.035307,-0.027188,-0.124627,-0.052465
8701,1.033497,-0.028962,-0.085560,-0.036088
8702,1.035027,-0.027515,-0.130638,-0.054921
8703,1.035448,-0.026986,-0.033441,-0.014010
8704,1.035726,-0.026912,-0.046491,-0.020118
8705,1.035578,-0.026791,-0.104150,-0.045078
8706,1.029656,-0.019749,-0.101684,-0.043596
8707,1.035777,-0.027786,-0.074806,-0.032403
8708,1.036404,-0.027458,-0.049293,-0.020590
8709,1.035235,-0.026692,-0.132759,-0.056102
8710,1.035108,-0.026984,-0.039151,-0.016622
8711,1.029182,-0.019601,-0.046045,-0.019869
8712,1.033210,-0.028854,-0.040450,-0.017263
8713,1.035807,-0.027144,-0.152704,-0.065311
8714,1.036247,-0.027018,-0.119204,-0.051884
8715,1.031826,-0.027337,-0.069726,-0.030139
8716,1.036363,-0.027504,-0.093339,-0.039758
8717,1.037025,-0.026829,-0.063639,-0.027262
8718,1.035973,-0.026613,-0.182691,-0.079286
8719,1.031739,-0.027887,-0.089172,-0.037923
8720,1.031351,-0.027600,-0.047773,-0.019956
8721,1.032755,-0.029340,-0.041381,-0.017741
8722,1.033354,-0.028974,-0.046287,-0.020010
8723,1.035833,-0.027113,-0.063568,-0.027103
8724,1.030366,-0.027379,-2.873144,-0.931992
8725,1.030742,-0.027593,-0.065362,-0.027941
8726,1.036020,-0.027162,-0.152128,-0.064953
8727,1.034761,-0.027899,-0.028410,-0.011821
8728,1.035091,-0.027519,-0.118960,-0.051876
8729,1.033663,-0.028649,-0.056984,-0.024177
8730,1.036485,-0.025784,-0.066134,-0.028290
8731,1.035412,-0.026561,-0.051828,-0.021873
8732,1.033215,-0.028398,-0.120141,-0.052299
8733,1.035384,-0.027021,-0.070577,-0.030486
8734,1.036836,-0.027470,-0.171042,-0.074178
8735,1.035436,-0.026428,-0.119085,-0.051833
8736,1.036001,-0.026440,-0.039260,-0.016642
8737,1.031032,-0.028154,-0.054404,-0.022909
8738,1.033010,-0.028797,-0.033604,-0.014090
8739,1.035969,-0.026218,-0.099944,-0.042814
8740,1.036439,-0.026953,-0.158072,-0.067824
8741,1.036157,-0.025843,-0.046231,-0.019986
8742,1.035229,-0.027259,-0.068349,-0.029381
8743,1.030857,-0.029081,-2.917345,-0.946031
8744,1.030640,-0.028737,-0.020926,-0.008601
8745,1.036676,-0.026837,-0.062639,-0.026720
8746,1.034876,-0.026020,-0.063057,-0.026893
8747,1.032287,-0.030435,-0.059155,-0.025034
8748,1.031484,-0.029587,-0.081540,-0.034334
8749,1.035979,-0.027044,-0.037681,-0.015868
8750,1.036093,-0.026244,-0.046581,-0.020216
8751,1.032341,-0.029451,-0.033947,-0.014395
8752,1.032363,-0.029594,-0.188640,-0.081419
8753,1.034842,-0.027084,-0.056781,-0.024154
8754,1.035236,-0.026506,-0.047905,-0.020132
8755,1.035871,-0.027236,-0.118432,-0.051409
8756,1.031878,-0.029645,-0.118322,-0.050961
8757,1.034946,-0.027951,-0.044346,-0.019138
8758,1.034883,-0.026729,-0.044508,-0.019046
8759,1.031965,-0.029708,-0.054309,-0.022895
8760,1.035686,-0.027470,-0.042853,-0.018391
8761,1.035598,-0.026503,-0.126243,-0.053679
8762,1.033232,-0.028811,-0.042791,-0.018169
8763,1.034693,-0.026771,-0.099227,-0.042459
8764,1.031575,-0.030500,-0.019132,-0.007735
8765,1.035971,-0.026004,-0.029112,-0.012118
8766,1.034884,-0.027051,-0.119850,-0.052285
8767,1.032133,-0.030075,-0.035707,-0.015092
8768,1.032268,-0.029035,-0.073677,-0.031936
8769,1.032107,-0.029508,-0.148558,-0.062908
8770,1.032399,-0.031305,-0.181342,-0.077841
8771,1.031168,-0.030466,-0.096002,-0.040638
8772,1.032563,-0.029021,-0.049517,-0.020775
8773,1.036170,-0.027310,-0.021732,-0.008878
8774,1.031836,-0.030935,-0.061436,-0.026092
8775,1.036398,-0.026705,-0.096248,-0.041264
8776,1.032032,-0.029930,-0.068268,-0.029185
8777,1.032618,-0.030036,-0.043473,-0.018713
8778,1.031688,-0.029973,-0.048234,-0.020181
8779,1.034876,-0.027755,-0.147961,-0.063216
8780,1.032617,-0.030153,-0.054955,-0.023189
8781,1.035896,-0.026274,-0.073121,-0.031625
8782,1.034847,-0.026730,-0.023188,-0.009492
8783,1.032460,-0.029572,-0.128431,-0.053914
8784,1.031608,-0.030681,-0.023197,-0.009589
8785,1.008907,-0.007301,-0.000017,0.000053
8786,1.009367,-0.007162,0.000004,0.000021
8787,1.009183,-0.006880,0.000031,-0.000040
8788,1.009346,-0.006957,-0.000056,-0.000020
