bus,vm_pu,va_degree,p_mw,q_mvar
8405,1.021202,-0.030548,-0.172974,-0.074159
8406,1.021450,-0.031974,-0.050178,-0.020834
8407,1.026873,-0.047018,-0.237092,-0.100277
8408,1.021338,-0.030409,-0.167558,-0.071125
8409,1.021282,-0.031265,-0.032900,-0.013373
8410,1.021313,-0.031333,-0.124169,-0.053509
8411,1.027542,-0.046335,-0.090742,-0.038214
8412,1.035948,-0.038751,-0.240742,-0.101888
8413,1.027771,-0.045570,-0.133810,-0.057681
8414,1.021761,-0.031432,-0.060558,-0.025482
8415,1.027516,-0.045502,-0.115403,-0.049321
8416,1.027098,-0.046471,-0.140891,-0.059226
8417,1.022376,-0.030471,-0.120094,-0.051512
8418,1.021005,-0.031372,-0.234584,-0.099333
8419,1.028388,-0.045124,-0.146319,-0.061518
8420,1.027485,-0.046252,-0.084005,-0.036237
8421,1.022787,-0.031385,-0.133217,-0.057490
8422,1.022821,-0.031743,-0.137328,-0.059527
8423,1.022183,-0.030969,-0.215659,-0.093737
8424,1.036044,-0.038748,-0.328339,-0.142114
8425,1.033966,-0.037160,-0.081561,-0.035211
8426,1.038340,-0.039098,-0.192103,-0.082608
8427,1.037902,-0.038017,-0.060635,-0.025486
8428,1.028427,-0.046348,-0.042575,-0.017627
8429,1.027937,-0.046068,-0.322945,-0.138795
8430,1.023348,-0.032614,-0.086549,-0.037559
8431,1.022876,-0.031895,-0.182968,-0.079526
8432,1.034050,-0.037540,-0.239414,-0.101298
8433,1.033693,-0.038782,-0.240905,-0.102043
8434,1.037469,-0.038009,-0.151575,-0.064048
8435,1.021151,-0.030538,-0.229771,-0.097068
8436,1.022472,-0.031561,-0.087470,-0.036620
8437,1.022405,-0.031273,-0.179711,-0.076689
8438,1.033598,-0.037482,-0.054280,-0.022624
8439,1.023529,-0.031475,-0.056449,-0.023571
8440,1.034640,-0.038249,-0.305353,-0.131907
8441,1.036692,-0.037606,-1.112287,-0.366804
8442,1.037148,-0.037768,-0.061872,-0.026051
8443,1.036450,-0.037852,-0.061856,-0.025888
8444,1.035716,-0.037660,-0.277258,-0.118363
8445,1.028343,-0.046400,-0.068047,-0.028897
8446,1.036386,-0.038040,-0.167342,-0.071118
8447,1.036762,-0.038300,-0.226000,-0.095937
8448,1.036639,-0.037653,-0.069609,-0.029519
8449,1.036530,-0.038406,-0.157293,-0.066481
8450,1.038676,-0.037733,0.000068,0.000014
8451,1.037428,-0.037956,-0.073690,-0.031667
8452,1.037318,-0.038365,-0.206939,-0.089553
8453,1.023373,-0.030661,-0.143433,-0.060317
8454,1.037392,-0.037614,-0.125924,-0.054446
8455,1.038221,-0.037697,-0.139307,-0.058375
8456,1.027976,-0.045566,-0.098060,-0.041305
8457,1.027578,-0.045868,-0.008993,-0.003602
8458,1.022341,-0.031547,-0.105850,-0.044901
8459,1.036000,-0.038264,-0.086223,-0.037434
8460,1.022868,-0.030997,-0.085504,-0.037076
8461,1.022625,-0.031021,-0.032753,-0.013314
8462,1.023529,-0.030709,-0.176101,-0.075110
8463,1.036102,-0.037213,-0.963384,-0.317905
8464,1.035528,-0.036329,-0.187209,-0.080330
8465,1.036460,-0.037793,-0.224365,-0.094322
8466,1.036067,-0.038016,-0.334736,-0.145389
8467,1.037011,-0.038058,-0.014910,-0.005926
8468,1.023178,-0.031134,-0.113827,-0.048658
8469,1.023049,-0.030825,-0.236133,-0.099990
8470,1.038108,-0.038181,-0.170773,-0.072705
8471,1.036994,-0.038054,-0.250690,-0.106089
8472,1.036671,-0.037264,-0.223440,-0.093794
8473,1.023670,-0.031401,-0.120723,-0.051606
8474,1.022684,-0.031318,-0.089352,-0.037444
8475,1.037070,-0.037592,-0.152719,-0.064368
8476,1.022722,-0.030925,-0.030752,-0.012520
8477,1.023236,-0.031186,-0.160664,-0.068824
8478,1.036588,-0.038677,-0.137309,-0.059338
8479,1.036649,-0.038419,-0.064060,-0.027045
8480,1.023229,-0.031354,-0.077966,-0.033471
8481,1.022818,-0.031357,-0.220392,-0.095695
8482,1.023620,-0.029923,-0.198104,-0.085057
8483,1.022453,-0.031237,-0.280091,-0.119960
8484,1.037472,-0.037161,-0.187156,-0.080915
8485,1.022361,-0.031043,-0.083160,-0.035919
8486,1.024678,-0.031306,-0.000069,-0.000019
8487,1.038930,-0.037953,-0.288893,-0.123772
8488,1.038397,-0.037095,-0.087047,-0.036321
8489,1.022473,-0.031209,-0.055252,-0.023109
8490,1.022371,-0.029852,-0.070388,-0.029929
8491,1.024702,-0.031126,-0.168530,-0.071888
8492,1.022532,-0.030514,-0.134352,-0.058256
8493,1.038215,-0.037381,-0.184881,-0.079230
8494,1.039171,-0.037696,-0.046251,-0.019107
8495,1.039452,-0.037714,-0.134972,-0.058478
8496,1.037587,-0.038228,-0.077689,-0.033226
8497,1.037732,-0.038320,-0.251681,-0.107304
8498,1.023854,-0.030463,-0.296178,-0.127230
8499,1.037570,-0.037391,-0.132301,-0.057165
8500,1.037190,-0.037043,-0.336034,-0.145956
8501,1.038277,-0.037620,-0.085448,-0.036957
8502,1.037294,-0.039058,-0.152630,-0.064039
8503,1.023218,-0.030851,-0.309877,-0.133592
8504,1.038429,-0.037555,-0.068540,-0.028974
8505,1.037742,-0.037640,-0.133479,-0.057699
8506,1.039786,-0.038173,-0.293180,-0.126166
8507,1.039353,-0.036813,-0.071029,-0.030209
8508,1.022822,-0.030305,-0.086321,-0.037307
8509,1.023275,-0.030744,-0.081151,-0.034729
8510,1.038369,-0.037624,-0.079659,-0.034202
8511,1.023975,-0.030188,-0.213023,-0.092394
8512,1.038407,-0.037525,-0.201177,-0.087203
8513,1.038766,-0.037027,-0.296830,-0.127448
8514,1.039233,-0.038632,-0.193736,-0.083529
8515,1.039083,-0.037260,-0.239841,-0.101264
8516,1.024118,-0.031101,-0.100492,-0.042403
8517,1.038816,-0.037300,-0.284514,-0.121959
8518,1.039526,-0.036080,-0.093013,-0.039230
8519,1.023478,-0.030660,-0.283950,-0.121349
8520,1.039392,-0.035642,-0.117183,-0.050191
8521,1.023598,-0.030896,-0.295483,-0.127008
8522,1.023772,-0.031650,-0.126571,-0.054457
8523,1.022568,-0.031449,-0.200306,-0.086228
8524,1.024538,-0.030982,-0.206046,-0.089181
8525,1.023308,-0.030515,-0.055363,-0.023120
8526,1.024191,-0.030689,-0.171851,-0.073478
8527,1.037370,-0.037879,-0.087124,-0.036334
8528,1.023357,-0.031179,-0.043936,-0.018075
8529,1.023197,-0.031130,-0.073346,-0.031188
8530,1.039709,-0.037327,-0.263211,-0.111733
8531,1.038236,-0.037548,-0.083130,-0.035844
8532,1.024724,-0.030673,-0.076399,-0.032811
8533,1.038427,-0.037845,-0.019708,-0.007921
8534,1.024096,-0.031048,-0.196056,-0.084575
8535,1.039131,-0.037218,-0.071709,-0.030618
8536,1.038310,-0.037959,-0.052520,-0.021803
8537,1.023534,-0.030309,-0.083315,-0.036006
8538,1.024739,-0.031564,-0.083130,-0.035860
8539,1.036685,-0.037810,-0.328016,-0.142466
8540,1.037905,-0.036994,-0.111746,-0.047668
8541,1.038177,-0.037872,-0.173317,-0.073717
8542,1.037855,-0.037599,-0.130549,-0.056510
8543,1.023352,-0.031111,-0.168535,-0.071932
8544,1.023624,-0.030685,-0.217693,-0.094808
8545,1.038090,-0.037956,-0.150190,-0.063156
8546,1.024141,-0.031451,-0.315037,-0.136576
8547,1.023433,-0.030256,-0.170911,-0.072699
8548,1.023120,-0.030349,-0.249642,-0.105600
8549,1.036263,-0.037319,-0.167367,-0.071023
8550,1.037028,-0.037919,-0.170374,-0.072870
8551,1.022950,-0.031702,-0.039384,-0.016154
8552,1.036538,-0.036536,-0.049433,-0.020565
8553,1.038895,-0.037983,-0.096275,-0.040556
8554,1.038901,-0.038170,-0.056066,-0.023401
8555,1.038856,-0.037231,-0.205769,-0.088895
8556,1.036558,-0.037349,-0.073264,-0.031230
8557,1.023309,-0.031214,-0.153219,-0.064812
8558,1.038291,-0.037487,-0.205254,-0.088750
8559,1.038061,-0.037690,-0.046731,-0.019200
8560,1.037425,-0.037839,-0.183189,-0.078354
8561,1.021555,-0.030993,-0.076132,-0.032546
8562,1.022009,-0.030666,-0.128706,-0.055674
8563,1.037320,-0.038125,-0.159004,-0.067098
8564,1.035973,-0.037368,-0.062145,-0.026233
8565,1.038160,-0.037691,-0.186422,-0.079700
8566,1.023369,-0.030553,-0.118606,-0.050790
8567,1.039376,-0.037870,-0.278065,-0.118695
8568,1.038634,-0.037448,-0.199333,-0.085941
8569,1.038055,-0.037607,-0.171263,-0.072930
8570,1.023792,-0.030128,-0.173505,-0.074213
8571,1.023620,-0.031170,-0.195180,-0.083822
8572,1.022420,-0.030670,-0.097352,-0.040983
8573,1.037834,-0.037893,-0.115150,-0.049180
8574,1.022005,-0.031127,-0.285851,-0.122725
8575,1.038492,-0.038007,-0.175575,-0.074885
8576,1.024443,-0.031089,-0.085515,-0.037067
8577,1.038627,-0.037409,-0.126526,-0.054471
8578,1.022617,-0.030121,-0.027219,-0.011027
8579,1.037895,-0.036728,-0.176867,-0.076574
8580,1.038365,-0.037598,-0.064416,-0.027201
8581,1.022841,-0.030676,-0.066266,-0.028080
8582,1.038475,-0.037590,-0.138405,-0.059967
8583,1.038710,-0.037173,-0.029817,-0.012058
8584,1.022963,-0.030547,-0.185698,-0.079759
8585,1.036874,-0.037111,-0.200464,-0.086398
8586,1.037745,-0.038062,-0.062387,-0.026483
8587,1.022341,-0.031598,-0.188850,-0.081200
8588,1.038744,-0.036746,-0.315913,-0.136667
8589,1.022786,-0.031637,-0.089690,-0.037641
8590,1.022371,-0.031864,-0.053501,-0.022387
8591,1.037697,-0.037689,-0.208486,-0.090324
8592,1.038748,-0.038095,-0.217935,-0.094935
8593,1.027800,-0.036097,-0.328226,-0.142004
8594,1.028356,-0.035371,-0.177325,-0.076279
8595,1.024196,-0.031631,-0.218658,-0.095718
8596,1.023622,-0.031527,-0.180166,-0.077247
8597,1.027756,-0.035934,-0.129055,-0.055604
8598,1.023296,-0.031037,-0.259845,-0.110319
8599,1.037646,-0.038245,-0.072557,-0.030983
8600,1.022951,-0.031585,-0.246375,-0.104840
8601,1.023275,-0.031745,-0.147314,-0.062167
8602,1.022889,-0.030183,-0.049500,-0.020529
8603,1.022459,-0.031395,-0.307287,-0.132682
8604,1.022831,-0.031140,-0.206184,-0.089122
8605,1.037910,-0.037769,-0.081633,-0.035237
8606,1.036413,-0.036363,-0.105564,-0.044810
8607,1.038694,-0.037525,-0.130349,-0.055990
8608,1.022587,-0.030515,-0.080998,-0.034870
8609,1.038895,-0.037465,-0.231674,-0.097683
8610,1.028421,-0.035274,-0.127604,-0.054954
8611,1.023469,-0.031069,-0.235673,-0.099541
8612,1.037917,-0.038234,-0.070424,-0.029903
8613,1.038673,-0.038244,-0.053471,-0.022287
8614,1.023728,-0.031177,-0.328711,-0.143038
8615,1.022134,-0.030910,-0.142394,-0.062767
8616,1.022368,-0.031003,-0.224027,-0.094260
8617,1.022943,-0.031279,-0.147015,-0.062055
8618,1.022707,-0.031862,-0.146115,-0.061494
8619,1.022329,-0.031642,-0.073873,-0.031664
8620,1.022943,-0.031341,-0.083158,-0.035996
8621,1.037965,-0.037361,-0.066806,-0.028375
8622,1.037912,-0.037133,-0.230650,-0.097243
8623,1.022293,-0.030213,-0.190845,-0.081955
8624,1.038131,-0.037827,-0.217127,-0.094227
8625,1.027302,-0.035971,-0.963268,-0.317333
8626,1.028090,-0.036683,-0.096189,-0.040468
8627,1.037916,-0.038303,-0.108434,-0.046001
8628,1.037264,-0.038144,-0.180251,-0.076764
8629,1.037192,-0.038045,-0.091984,-0.038760
8630,1.037096,-0.038407,-0.138977,-0.060171
8631,1.038716,-0.037157,-0.076705,-0.032798
8632,1.022130,-0.031569,-0.027376,-0.011075
8633,1.022200,-0.031959,-0.087064,-0.037723
8634,1.038206,-0.037503,-0.214587,-0.092828
8635,1.023393,-0.031165,-0.206103,-0.089269
8636,1.024524,-0.031448,-0.224708,-0.094521
8637,1.037871,-0.037266,-0.283173,-0.121398
8638,1.038421,-0.038394,-0.123353,-0.052978
8639,1.038399,-0.038077,-0.121849,-0.052334
8640,1.037419,-0.037863,-0.165171,-0.070058
8641,1.023533,-0.032346,-0.310314,-0.133779
8642,1.037259,-0.038415,-0.104871,-0.044390
8643,1.028797,-0.035466,-0.074154,-0.031692
8644,1.022322,-0.031080,-0.096374,-0.040650
8645,1.028387,-0.035613,-0.188507,-0.081133
8646,1.038487,-0.038875,-0.071587,-0.030528
8647,1.037825,-0.038563,-0.103830,-0.044046
8648,1.029744,-0.035567,-0.216525,-0.094308
8649,1.037475,-0.037815,-0.111489,-0.047404
8650,1.022568,-0.032339,-0.261742,-0.111440
8651,1.037016,-0.037260,-0.131654,-0.056941
8652,1.029038,-0.036085,-0.148879,-0.063011
8653,1.029417,-0.035083,-0.053589,-0.022367
8654,1.022989,-0.031317,-0.044617,-0.018461
8655,1.037561,-0.038727,-0.173778,-0.074380
8656,1.037684,-0.037583,-0.127988,-0.055198
8657,1.023435,-0.031527,-0.349745,-0.153320
8658,1.029362,-0.035537,-0.200186,-0.086394
8659,1.024141,-0.032220,-0.120947,-0.052060
8660,1.029330,-0.036311,-0.081192,-0.034989
8661,1.029928,-0.035748,-0.116843,-0.050102
8662,1.037687,-0.038811,-0.065389,-0.027733
8663,1.038229,-0.038570,-0.113241,-0.048362
8664,1.029228,-0.037109,-0.051823,-0.021530
8665,1.038148,-0.038428,-0.135446,-0.058663
8666,1.022882,-0.032002,-0.099832,-0.042268
8667,1.022745,-0.031182,-0.326534,-0.141404
8668,1.029197,-0.035903,-0.252292,-0.106842
8669,1.038577,-0.037520,-0.257563,-0.110255
8670,1.029578,-0.035947,-0.169053,-0.071803
8671,1.022147,-0.031294,-0.121329,-0.052209
8672,1.029522,-0.035473,-0.237745,-0.100670
8673,1.029523,-0.036655,-0.069129,-0.029462
8674,1.028969,-0.036381,-0.061613,-0.025947
8675,1.029868,-0.035887,-0.115207,-0.049048
8676,1.029707,-0.035668,-0.082328,-0.035424
8677,1.023205,-0.030752,-0.173162,-0.073872
8678,1.022539,-0.030583,-0.137930,-0.059939
8679,1.027670,-0.036070,-0.114680,-0.048910
8680,1.029688,-0.036596,-0.238455,-0.100116
8681,1.028837,-0.035973,-0.198828,-0.085679
8682,1.029307,-0.037219,-0.084337,-0.036514
8683,1.022223,-0.031032,-0.060959,-0.025586
8684,1.022281,-0.030963,-0.230117,-0.097089
8685,1.030042,-0.036486,-0.255049,-0.108736
8686,1.030005,-0.035779,-0.075044,-0.032037
8687,1.037154,-0.037865,-0.056630,-0.023812
8688,1.029021,-0.035057,-0.078603,-0.033708
8689,1.031068,-0.034322,0.000002,-0.000040
8690,1.030526,-0.034735,-0.242493,-0.103307
8691,1.031242,-0.035570,-0.130992,-0.056591
8692,1.028948,-0.035991,-0.056282,-0.023697
8693,1.030340,-0.035074,-0.178351,-0.076521
8694,1.030325,-0.035429,-0.262891,-0.112150
8695,1.022786,-0.031926,-0.184373,-0.078863
8696,1.028317,-0.036889,-0.079459,-0.033989
8697,1.028656,-0.037178,-0.092377,-0.038736
8698,1.028806,-0.035475,-0.243413,-0.103034
8699,1.029739,-0.036668,-0.053865,-0.022535
8700,1.029520,-0.034944,-0.227943,-0.096009
8701,1.027812,-0.036850,-0.156604,-0.066020
8702,1.030542,-0.035636,-0.239115,-0.100545
8703,1.029567,-0.035150,-0.061084,-0.025615
8704,1.030172,-0.035344,-0.085167,-0.036653
8705,1.029462,-0.035403,-0.190494,-0.082371
8706,1.022985,-0.030225,-0.186120,-0.079721
8707,1.030448,-0.034776,-0.137035,-0.059346
8708,1.031649,-0.035551,-0.090237,-0.037808
8709,1.028941,-0.035389,-0.242754,-0.102673
8710,1.030465,-0.035283,-0.071532,-0.030472
8711,1.023097,-0.030821,-0.084306,-0.036407
8712,1.028587,-0.037361,-0.073949,-0.031597
8713,1.030028,-0.035581,-0.279471,-0.119449
8714,1.029913,-0.037089,-0.218235,-0.094910
8715,1.029135,-0.035518,-0.127584,-0.055348
8716,1.031446,-0.035772,-0.170673,-0.072626
8717,1.031089,-0.035980,-0.116515,-0.049913
8718,1.030224,-0.036214,-0.334262,-0.145086
8719,1.027518,-0.036103,-0.163197,-0.069347
8720,1.028957,-0.035048,-0.087394,-0.036591
8721,1.028290,-0.036887,-0.075755,-0.032636
8722,1.028122,-0.037727,-0.084639,-0.036718
8723,1.030248,-0.034984,-0.116343,-0.049762
8724,1.028066,-0.036152,-0.993462,-0.322280
8725,1.027978,-0.035373,-0.119656,-0.051203
8726,1.030226,-0.035027,-0.278423,-0.118809
8727,1.031496,-0.035698,-0.052095,-0.021730
8728,1.030669,-0.036290,-0.217626,-0.094869
8729,1.029274,-0.036361,-0.104402,-0.044283
8730,1.030677,-0.036126,-0.120853,-0.051697
8731,1.031216,-0.035615,-0.095078,-0.039902
8732,1.028626,-0.037015,-0.219824,-0.095648
8733,1.031469,-0.035457,-0.129062,-0.055908
8734,1.030834,-0.034885,-0.313059,-0.135751
8735,1.031826,-0.035386,-0.217921,-0.094845
8736,1.030199,-0.035900,-0.071743,-0.030522
8737,1.028735,-0.037415,-0.099584,-0.041990
8738,1.028046,-0.037277,-0.061379,-0.025915
8739,1.030996,-0.035011,-0.182768,-0.078294
8740,1.029864,-0.035713,-0.289191,-0.124098
8741,1.031116,-0.034849,-0.084619,-0.036608
8742,1.030007,-0.035747,-0.125052,-0.053911
8743,1.026889,-0.036932,-1.074445,-0.348487
8744,1.027695,-0.035818,-0.038215,-0.015632
8745,1.030980,-0.034111,-0.114649,-0.048945
8746,1.030081,-0.035283,-0.115369,-0.049252
8747,1.022693,-0.040103,-0.108254,-0.045746
8748,1.023936,-0.040808,-0.149146,-0.062693
8749,1.030727,-0.035429,-0.068818,-0.029223
8750,1.031140,-0.035270,-0.085198,-0.037029
8751,1.022987,-0.040416,-0.062304,-0.026160
8752,1.023497,-0.040502,-0.344996,-0.149202
8753,1.028355,-0.035979,-0.103973,-0.044118
8754,1.028597,-0.034632,-0.087577,-0.036613
8755,1.031627,-0.035709,-0.216690,-0.094153
8756,1.023138,-0.040786,-0.216374,-0.093333
8757,1.029840,-0.035637,-0.081281,-0.035103
8758,1.029435,-0.035899,-0.081365,-0.035113
8759,1.023933,-0.040489,-0.099509,-0.041924
8760,1.030852,-0.035686,-0.078486,-0.033800
8761,1.030313,-0.034896,-0.231029,-0.098362
8762,1.027826,-0.037549,-0.078114,-0.033339
8763,1.029000,-0.036055,-0.181432,-0.077656
8764,1.024416,-0.040588,-0.034916,-0.014344
8765,1.030527,-0.036238,-0.053057,-0.022117
8766,1.029928,-0.035798,-0.219299,-0.095698
8767,1.023552,-0.040198,-0.065385,-0.027820
8768,1.022899,-0.040550,-0.135065,-0.058322
8769,1.024543,-0.040643,-0.271819,-0.115173
8770,1.025184,-0.041178,-0.331655,-0.142416
8771,1.023262,-0.041073,-0.175459,-0.074519
8772,1.023152,-0.040077,-0.090631,-0.037986
8773,1.030376,-0.036377,-0.039702,-0.016407
8774,1.024024,-0.041692,-0.112456,-0.047820
8775,1.030893,-0.035662,-0.176252,-0.075654
8776,1.023356,-0.039846,-0.124701,-0.053555
8777,1.023445,-0.040933,-0.079624,-0.034168
8778,1.024182,-0.041183,-0.088291,-0.036977
8779,1.030295,-0.036198,-0.270909,-0.115777
8780,1.023054,-0.040390,-0.100770,-0.042538
8781,1.028034,-0.035209,-0.133877,-0.057748
8782,1.029377,-0.035714,-0.042455,-0.017450
8783,1.024541,-0.040487,-0.235036,-0.098610
8784,1.023669,-0.040738,-0.042470,-0.017515
8785,1.008539,-0.010453,-0.000035,0.000040
8786,1.007788,-0.009470,0.000085,0.000003
8787,1.008432,-0.009583,0.000056,0.000029
8788,1.006632,-0.009232,-0.000024,0.000052
