bus,vm_pu,va_degree,p_mw,q_mvar
8404,1.027234,-0.021000,-0.048833,-0.020906
8405,1.028220,-0.021185,-0.109395,-0.046816
8406,1.027241,-0.021709,-0.031774,-0.013119
8407,1.034756,-0.037169,-0.149876,-0.063355
8408,1.026870,-0.021366,-0.105957,-0.044943
8409,1.027695,-0.021216,-0.020798,-0.008401
8410,1.027258,-0.021348,-0.078427,-0.033767
8411,1.035117,-0.037295,-0.057307,-0.024187
8412,1.041127,-0.031948,-0.152100,-0.064354
8413,1.035886,-0.037480,-0.084522,-0.036427
8414,1.027453,-0.021494,-0.038336,-0.016060
8415,1.035029,-0.036563,-0.072900,-0.031163
8416,1.035189,-0.037391,-0.089010,-0.037371
8417,1.027765,-0.021256,-0.075950,-0.032486
8418,1.026792,-0.021849,-0.148292,-0.062768
8419,1.035937,-0.037111,-0.092380,-0.038921
8420,1.036436,-0.037175,-0.053116,-0.022967
8421,1.027567,-0.021668,-0.084171,-0.036348
8422,1.028214,-0.022218,-0.086825,-0.037659
8423,1.028014,-0.021505,-0.136240,-0.059158
8424,1.040904,-0.031931,-0.207415,-0.089751
8425,1.032240,-0.032842,-0.051531,-0.022412
8426,1.042390,-0.032161,-0.121441,-0.052229
8427,1.042122,-0.032495,-0.038273,-0.016089
8428,1.035716,-0.036578,-0.026846,-0.010992
8429,1.035438,-0.036547,-0.203924,-0.087645
8430,1.028058,-0.021509,-0.054702,-0.023701
8431,1.027876,-0.021701,-0.115541,-0.050308
8432,1.032671,-0.033442,-0.151283,-0.063874
8433,1.032587,-0.033202,-0.152191,-0.064429
8434,1.041774,-0.031999,-0.095764,-0.040368
8435,1.028577,-0.021786,-0.145164,-0.061319
8436,1.027670,-0.021430,-0.055162,-0.023055
8437,1.028693,-0.022209,-0.113594,-0.048403
8438,1.031843,-0.032968,-0.034262,-0.014284
8439,1.028714,-0.021923,-0.035645,-0.014939
8440,1.033588,-0.032688,-0.193012,-0.083322
8441,1.034917,-0.032393,-3.826940,-1.262330
8442,1.039542,-0.032319,-0.039096,-0.016485
8443,1.040245,-0.032256,-0.038977,-0.016389
8444,1.038659,-0.032232,-0.175109,-0.074839
8445,1.036439,-0.037116,-0.042945,-0.018265
8446,1.036253,-0.033139,-0.105729,-0.044943
8447,1.039581,-0.032980,-0.142813,-0.060599
8448,1.040260,-0.032565,-0.043929,-0.018722
8449,1.039552,-0.033141,-0.099315,-0.042009
8450,1.043228,-0.032415,-0.000013,-0.000029
8451,1.042342,-0.031931,-0.046563,-0.019965
8452,1.038216,-0.033070,-0.130653,-0.056494
8453,1.027870,-0.021375,-0.090684,-0.038118
8454,1.041670,-0.032779,-0.079572,-0.034384
8455,1.042243,-0.031363,-0.088110,-0.036787
8456,1.036294,-0.036604,-0.062007,-0.026013
8457,1.036251,-0.036897,-0.005827,-0.002294
8458,1.028729,-0.021234,-0.066893,-0.028381
8459,1.039759,-0.032278,-0.054456,-0.023586
8460,1.029219,-0.020515,-0.054071,-0.023443
8461,1.029164,-0.021674,-0.020785,-0.008463
8462,1.029481,-0.021492,-0.111270,-0.047418
8463,1.036952,-0.032233,-3.732875,-1.231895
8464,1.037122,-0.031572,-0.118328,-0.050726
8465,1.038739,-0.032150,-0.141700,-0.059412
8466,1.037395,-0.032968,-0.211469,-0.091858
8467,1.038863,-0.032200,-0.009419,-0.003817
8468,1.027677,-0.021526,-0.071991,-0.030659
8469,1.028412,-0.021605,-0.149170,-0.063276
8470,1.040633,-0.032530,-0.107795,-0.046021
8471,1.039637,-0.033155,-0.158370,-0.067011
8472,1.040060,-0.032752,-0.141245,-0.059273
8473,1.027598,-0.020874,-0.076333,-0.032579
8474,1.028114,-0.020354,-0.056450,-0.023627
8475,1.040551,-0.032165,-0.096576,-0.040678
8476,1.028926,-0.021154,-0.019434,-0.007961
8477,1.028593,-0.021284,-0.101476,-0.043452
8478,1.038250,-0.031818,-0.086787,-0.037466
8479,1.039903,-0.031411,-0.040522,-0.017114
8480,1.029092,-0.020643,-0.049237,-0.021191
8481,1.028729,-0.021387,-0.139429,-0.060403
8482,1.029042,-0.021027,-0.125153,-0.053767
8483,1.029018,-0.021461,-0.176938,-0.075735
8484,1.040061,-0.032162,-0.118210,-0.051125
8485,1.029003,-0.021709,-0.052579,-0.022582
8486,1.028531,-0.021583,0.000004,-0.000018
8487,1.042381,-0.032193,-0.182509,-0.078178
8488,1.042627,-0.031528,-0.054948,-0.022926
8489,1.028944,-0.021494,-0.034892,-0.014534
8490,1.029082,-0.021057,-0.044425,-0.018994
8491,1.029069,-0.020621,-0.106519,-0.045337
8492,1.028405,-0.021252,-0.084856,-0.036824
8493,1.041196,-0.032328,-0.116759,-0.050086
8494,1.041689,-0.031639,-0.029213,-0.012076
8495,1.042082,-0.033031,-0.085260,-0.036876
8496,1.040354,-0.032594,-0.049065,-0.021014
8497,1.040566,-0.032065,-0.158924,-0.067719
8498,1.029313,-0.021505,-0.187133,-0.080322
8499,1.040251,-0.032410,-0.083511,-0.036050
8500,1.040494,-0.032333,-0.212222,-0.092236
8501,1.040116,-0.033459,-0.054018,-0.023319
8502,1.041393,-0.031656,-0.096394,-0.040414
8503,1.029309,-0.021859,-0.195825,-0.084402
8504,1.042682,-0.032708,-0.043272,-0.018327
8505,1.041851,-0.031971,-0.084389,-0.036446
8506,1.042566,-0.032139,-0.185234,-0.079738
8507,1.042427,-0.031868,-0.044804,-0.019158
8508,1.028291,-0.021393,-0.054436,-0.023588
8509,1.027800,-0.021534,-0.051187,-0.021949
8510,1.042566,-0.032445,-0.050350,-0.021615
8511,1.029180,-0.021247,-0.134531,-0.058328
8512,1.042576,-0.031917,-0.127147,-0.055202
8513,1.042362,-0.031197,-0.187556,-0.080542
8514,1.042850,-0.032302,-0.122492,-0.052830
8515,1.041740,-0.031643,-0.151569,-0.064020
8516,1.029117,-0.020872,-0.063518,-0.026859
8517,1.042388,-0.031257,-0.179800,-0.077061
8518,1.042536,-0.032076,-0.058877,-0.024789
8519,1.029036,-0.021513,-0.179389,-0.076699
8520,1.042533,-0.031960,-0.074139,-0.031668
8521,1.029078,-0.021607,-0.186764,-0.080235
8522,1.029431,-0.022027,-0.080068,-0.034375
8523,1.028231,-0.020674,-0.126603,-0.054576
8524,1.029317,-0.021686,-0.130278,-0.056251
8525,1.028770,-0.020172,-0.034953,-0.014591
8526,1.029716,-0.021071,-0.108574,-0.046398
8527,1.040971,-0.032939,-0.055033,-0.022979
8528,1.028122,-0.022103,-0.027674,-0.011408
8529,1.029435,-0.021182,-0.046415,-0.019779
8530,1.042541,-0.033564,-0.166365,-0.070678
8531,1.041756,-0.032328,-0.052489,-0.022670
8532,1.028980,-0.021576,-0.048259,-0.020775
8533,1.040792,-0.032572,-0.012437,-0.004901
8534,1.028986,-0.020484,-0.123897,-0.053410
8535,1.041960,-0.031585,-0.045411,-0.019249
8536,1.043009,-0.031980,-0.033241,-0.013727
8537,1.029063,-0.021231,-0.052649,-0.022638
8538,1.028525,-0.020320,-0.052480,-0.022700
8539,1.041355,-0.031381,-0.207171,-0.090035
8540,1.041008,-0.032076,-0.070591,-0.030074
8541,1.042117,-0.031733,-0.109566,-0.046559
8542,1.041325,-0.032186,-0.082486,-0.035603
8543,1.028345,-0.021389,-0.106413,-0.045412
8544,1.028675,-0.020325,-0.137547,-0.059876
8545,1.041336,-0.032137,-0.094859,-0.039993
8546,1.029291,-0.020876,-0.199084,-0.086374
8547,1.029608,-0.021389,-0.108028,-0.046039
8548,1.029674,-0.021016,-0.157575,-0.066623
8549,1.041708,-0.031673,-0.105812,-0.044903
8550,1.041154,-0.031383,-0.107660,-0.046045
8551,1.029095,-0.021483,-0.024890,-0.010271
8552,1.040713,-0.030660,-0.031303,-0.013049
8553,1.042405,-0.032254,-0.060737,-0.025615
8554,1.042947,-0.032441,-0.035365,-0.014813
8555,1.042131,-0.031607,-0.129983,-0.056192
8556,1.040991,-0.031892,-0.046343,-0.019763
8557,1.028475,-0.021180,-0.096788,-0.040772
8558,1.041934,-0.031972,-0.129641,-0.056068
8559,1.042296,-0.032015,-0.029549,-0.012214
8560,1.041070,-0.031283,-0.115717,-0.049606
8561,1.028431,-0.021323,-0.048035,-0.020634
8562,1.028344,-0.020409,-0.081316,-0.035265
8563,1.041533,-0.031725,-0.100437,-0.042355
8564,1.042859,-0.032104,-0.039267,-0.016560
8565,1.042576,-0.031297,-0.117734,-0.050336
8566,1.028269,-0.021222,-0.074870,-0.032124
8567,1.042124,-0.031872,-0.175626,-0.075055
8568,1.042140,-0.032380,-0.125988,-0.054247
8569,1.041208,-0.032368,-0.108070,-0.046159
8570,1.029129,-0.021293,-0.109609,-0.046859
8571,1.029541,-0.020747,-0.123366,-0.052983
8572,1.028473,-0.021857,-0.061565,-0.025833
8573,1.042199,-0.031607,-0.072762,-0.031136
8574,1.028062,-0.022241,-0.180703,-0.077517
8575,1.042742,-0.032670,-0.110871,-0.047326
8576,1.028943,-0.021451,-0.053854,-0.023303
8577,1.043414,-0.031632,-0.079942,-0.034395
8578,1.027710,-0.021206,-0.017134,-0.006977
8579,1.042162,-0.031812,-0.111766,-0.048339
8580,1.041713,-0.032478,-0.040712,-0.017331
8581,1.029152,-0.021210,-0.041938,-0.017705
8582,1.043039,-0.031952,-0.087500,-0.037913
8583,1.041668,-0.031836,-0.018936,-0.007644
8584,1.028510,-0.020390,-0.117305,-0.050405
8585,1.041450,-0.031452,-0.126710,-0.054629
8586,1.041980,-0.032363,-0.039548,-0.016715
8587,1.027821,-0.021269,-0.119345,-0.051263
8588,1.042259,-0.031501,-0.199710,-0.086312
8589,1.028308,-0.021338,-0.056725,-0.023753
8590,1.028745,-0.021374,-0.033819,-0.014155
8591,1.041951,-0.031075,-0.131702,-0.057116
8592,1.041867,-0.032528,-0.137570,-0.060010
8593,1.028450,-0.030352,-0.207500,-0.089795
8594,1.027727,-0.031283,-0.112085,-0.048112
8595,1.029342,-0.020972,-0.138255,-0.060487
8596,1.028843,-0.020994,-0.113754,-0.048826
8597,1.028560,-0.030910,-0.081532,-0.035237
8598,1.028813,-0.020557,-0.164233,-0.069801
8599,1.043178,-0.031528,-0.045872,-0.019583
8600,1.027776,-0.022556,-0.155644,-0.066228
8601,1.028385,-0.021708,-0.093183,-0.039288
8602,1.028694,-0.020524,-0.031284,-0.012946
8603,1.029152,-0.021975,-0.194248,-0.083797
8604,1.029183,-0.022110,-0.130369,-0.056206
8605,1.042234,-0.031612,-0.051541,-0.022202
8606,1.042933,-0.031593,-0.066754,-0.028316
8607,1.042199,-0.032201,-0.082441,-0.035460
8608,1.028505,-0.020867,-0.051113,-0.022058
8609,1.042098,-0.031719,-0.146369,-0.061748
8610,1.029546,-0.030248,-0.080627,-0.034678
8611,1.030272,-0.020901,-0.148912,-0.062813
8612,1.042047,-0.031623,-0.044530,-0.018958
8613,1.042534,-0.032296,-0.033740,-0.014125
8614,1.029769,-0.022555,-0.207761,-0.090459
8615,1.028064,-0.021394,-0.089992,-0.039660
8616,1.028149,-0.021784,-0.141351,-0.059589
8617,1.029498,-0.021509,-0.092981,-0.039089
8618,1.027826,-0.021395,-0.092255,-0.038957
8619,1.027265,-0.022321,-0.046658,-0.019938
8620,1.027924,-0.021862,-0.052509,-0.022681
8621,1.042246,-0.032172,-0.042354,-0.017872
8622,1.042153,-0.031349,-0.145691,-0.061395
8623,1.028005,-0.021351,-0.120604,-0.051760
8624,1.042392,-0.031901,-0.137020,-0.059517
8625,1.028165,-0.030609,-3.732789,-1.229414
8626,1.030471,-0.030776,-0.060765,-0.025594
8627,1.042851,-0.031239,-0.068510,-0.029069
8628,1.042633,-0.031902,-0.113814,-0.048580
8629,1.042073,-0.030983,-0.058150,-0.024417
8630,1.043112,-0.032461,-0.087794,-0.037962
8631,1.042323,-0.031428,-0.048414,-0.020859
8632,1.028600,-0.021778,-0.017331,-0.006996
8633,1.028270,-0.021463,-0.054998,-0.023853
8634,1.042952,-0.031282,-0.135442,-0.058642
8635,1.029117,-0.021511,-0.130143,-0.056477
8636,1.029219,-0.021551,-0.141927,-0.059652
8637,1.041141,-0.031552,-0.178972,-0.076731
8638,1.041654,-0.031830,-0.077850,-0.033426
8639,1.041182,-0.033024,-0.076961,-0.033043
8640,1.042537,-0.031885,-0.104391,-0.044251
8641,1.027521,-0.020704,-0.196093,-0.084444
8642,1.043187,-0.031737,-0.066201,-0.028041
8643,1.032127,-0.030348,-0.046837,-0.019984
8644,1.028608,-0.022031,-0.061036,-0.025696
8645,1.028912,-0.030821,-0.119077,-0.051158
8646,1.041559,-0.031900,-0.045244,-0.019256
8647,1.041673,-0.033009,-0.065628,-0.027822
8648,1.031338,-0.032539,-0.136804,-0.059621
8649,1.042174,-0.031559,-0.070479,-0.030073
8650,1.028141,-0.022020,-0.165378,-0.070403
8651,1.041830,-0.032228,-0.083184,-0.036002
8652,1.032713,-0.032354,-0.094144,-0.039767
8653,1.032941,-0.031764,-0.033767,-0.014084
8654,1.027964,-0.022017,-0.028145,-0.011633
8655,1.041678,-0.031707,-0.109714,-0.047000
8656,1.041738,-0.031507,-0.080962,-0.034895
8657,1.028685,-0.021493,-0.220905,-0.096900
8658,1.031509,-0.031572,-0.126548,-0.054561
8659,1.028891,-0.020825,-0.076491,-0.032969
8660,1.032784,-0.031499,-0.051287,-0.022140
8661,1.033568,-0.032356,-0.073903,-0.031701
8662,1.042321,-0.031512,-0.041277,-0.017487
8663,1.041707,-0.031375,-0.071670,-0.030689
8664,1.031156,-0.031241,-0.032682,-0.013644
8665,1.042277,-0.032705,-0.085602,-0.036957
8666,1.028156,-0.021688,-0.063054,-0.026636
8667,1.027445,-0.021538,-0.206413,-0.089280
8668,1.031495,-0.031217,-0.159429,-0.067518
8669,1.041914,-0.030765,-0.162789,-0.069677
8670,1.032284,-0.032248,-0.106798,-0.045365
8671,1.028546,-0.021153,-0.076646,-0.032972
8672,1.032466,-0.032633,-0.150173,-0.063581
8673,1.032815,-0.030845,-0.043654,-0.018568
8674,1.032748,-0.030420,-0.038901,-0.016440
8675,1.032803,-0.031710,-0.072741,-0.031015
8676,1.033958,-0.032166,-0.051950,-0.022523
8677,1.027611,-0.021822,-0.109439,-0.046660
8678,1.028333,-0.021637,-0.087093,-0.037834
8679,1.032247,-0.030669,-0.072455,-0.030859
8680,1.031543,-0.031899,-0.150630,-0.063267
8681,1.031964,-0.030922,-0.125506,-0.054170
8682,1.031875,-0.031194,-0.053283,-0.023017
8683,1.028100,-0.021892,-0.038461,-0.016208
8684,1.028268,-0.021268,-0.145383,-0.061255
8685,1.032793,-0.032100,-0.160997,-0.068759
8686,1.033098,-0.031116,-0.047461,-0.020223
8687,1.041837,-0.032180,-0.035781,-0.015022
8688,1.031357,-0.031120,-0.049749,-0.021421
8689,1.034941,-0.030410,0.000004,0.000105
8690,1.033813,-0.031146,-0.153215,-0.065370
8691,1.035365,-0.031041,-0.082871,-0.035798
8692,1.033427,-0.030274,-0.035561,-0.014871
8693,1.034130,-0.030508,-0.112807,-0.048351
8694,1.033503,-0.030494,-0.166059,-0.070851
8695,1.028419,-0.021193,-0.116478,-0.049779
8696,1.031568,-0.031747,-0.050230,-0.021443
8697,1.031851,-0.032511,-0.058412,-0.024480
8698,1.031338,-0.031445,-0.153764,-0.065111
8699,1.033336,-0.031484,-0.033976,-0.014329
8700,1.032601,-0.030535,-0.144035,-0.060707
8701,1.031691,-0.032033,-0.098923,-0.041669
8702,1.031753,-0.031467,-0.151043,-0.063609
8703,1.033499,-0.031018,-0.038519,-0.016209
8704,1.033586,-0.030685,-0.053806,-0.023277
8705,1.033782,-0.030382,-0.120385,-0.052060
8706,1.028284,-0.021617,-0.117715,-0.050331
8707,1.035005,-0.030476,-0.086616,-0.037590
8708,1.034524,-0.030470,-0.056990,-0.023831
8709,1.032456,-0.030777,-0.153421,-0.064877
8710,1.033106,-0.031245,-0.045243,-0.019268
8711,1.028113,-0.021806,-0.053370,-0.022974
8712,1.031853,-0.032902,-0.046731,-0.020032
8713,1.034275,-0.030701,-0.176635,-0.075500
8714,1.034730,-0.031110,-0.137877,-0.059992
8715,1.030097,-0.031065,-0.080582,-0.034987
8716,1.034795,-0.031597,-0.107898,-0.045781
8717,1.034074,-0.030874,-0.073643,-0.031450
8718,1.034560,-0.030897,-0.211235,-0.091657
8719,1.029122,-0.030807,-0.103077,-0.043823
8720,1.028726,-0.030648,-0.055281,-0.023137
8721,1.029363,-0.032548,-0.047769,-0.020613
8722,1.031777,-0.033161,-0.053415,-0.023096
8723,1.032880,-0.030484,-0.073551,-0.031487
8724,1.027393,-0.030179,-3.751908,-1.217104
8725,1.027731,-0.031598,-0.075653,-0.032385
8726,1.034179,-0.030651,-0.175919,-0.075061
8727,1.033616,-0.030558,-0.032854,-0.013704
8728,1.033563,-0.031180,-0.137529,-0.060004
8729,1.031371,-0.034100,-0.065887,-0.027998
8730,1.034007,-0.031531,-0.076376,-0.032723
8731,1.034468,-0.031489,-0.060017,-0.025302
8732,1.031588,-0.031599,-0.138835,-0.060454
8733,1.034168,-0.031131,-0.081554,-0.035368
8734,1.034258,-0.030718,-0.197770,-0.085791
8735,1.034727,-0.031178,-0.137819,-0.059943
8736,1.033884,-0.031821,-0.045358,-0.019284
8737,1.028839,-0.032713,-0.062865,-0.026552
8738,1.031886,-0.031642,-0.038721,-0.016376
8739,1.034294,-0.030846,-0.115526,-0.049407
8740,1.033082,-0.030606,-0.182764,-0.078380
8741,1.033801,-0.031999,-0.053478,-0.023101
8742,1.034566,-0.029564,-0.078890,-0.034014
8743,1.027052,-0.032024,-3.802985,-1.233274
8744,1.028512,-0.031460,-0.024132,-0.009882
8745,1.033598,-0.030845,-0.072457,-0.030901
8746,1.034086,-0.031510,-0.072793,-0.031087
8747,1.030048,-0.034645,-0.068455,-0.028924
8748,1.029304,-0.034105,-0.094314,-0.039636
8749,1.034274,-0.031483,-0.043463,-0.018454
8750,1.032840,-0.030416,-0.053822,-0.023466
8751,1.028679,-0.033905,-0.039302,-0.016615
8752,1.030482,-0.033763,-0.217984,-0.094284
8753,1.032847,-0.030403,-0.065629,-0.027806
8754,1.032933,-0.030520,-0.055401,-0.023040
8755,1.034347,-0.030623,-0.136982,-0.059409
8756,1.029131,-0.033811,-0.136585,-0.058914
8757,1.033520,-0.031550,-0.051344,-0.022113
8758,1.033766,-0.030805,-0.051453,-0.022187
8759,1.030277,-0.034448,-0.062782,-0.026470
8760,1.034113,-0.030918,-0.049592,-0.021400
8761,1.033379,-0.031003,-0.145960,-0.062175
8762,1.031899,-0.031783,-0.049346,-0.021201
8763,1.032367,-0.031000,-0.114756,-0.049091
8764,1.029761,-0.033577,-0.022118,-0.009007
8765,1.034134,-0.030533,-0.033574,-0.013944
8766,1.034528,-0.031624,-0.138568,-0.060425
8767,1.030807,-0.033583,-0.041318,-0.017462
8768,1.030064,-0.033657,-0.085355,-0.036856
8769,1.030221,-0.033644,-0.171744,-0.072785
8770,1.030047,-0.034280,-0.209634,-0.089937
8771,1.029871,-0.034351,-0.110869,-0.047067
8772,1.030079,-0.034373,-0.057235,-0.023968
8773,1.033544,-0.030649,-0.025022,-0.010281
8774,1.030241,-0.033495,-0.071004,-0.030095
8775,1.034566,-0.031622,-0.111309,-0.047792
8776,1.029538,-0.033176,-0.078765,-0.033686
8777,1.030413,-0.034215,-0.050261,-0.021585
8778,1.030022,-0.034823,-0.055819,-0.023391
8779,1.033879,-0.031095,-0.171132,-0.073131
8780,1.029768,-0.034813,-0.063715,-0.026868
8781,1.033762,-0.030974,-0.084585,-0.036506
8782,1.033463,-0.031374,-0.026871,-0.011048
8783,1.030314,-0.033964,-0.148415,-0.062293
8784,1.030314,-0.034187,-0.026743,-0.011117
8785,1.009658,-0.007079,0.000036,-0.000014
8786,1.008991,-0.008691,0.000023,-0.000012
8787,1.009047,-0.007838,0.000090,-0.000010
8788,1.008298,-0.007975,-0.000021,0.000007
