bus,vm_pu,va_degree,p_mw,q_mvar
8457,1.027902,-0.046135,-0.009022,-0.003558
8458,1.023499,-0.032382,-0.105496,-0.044821
8459,1.036225,-0.037942,-0.085804,-0.037344
8460,1.022526,-0.030740,-0.085208,-0.037033
8461,1.023578,-0.031839,-0.032666,-0.013307
8462,1.024883,-0.031812,-0.175476,-0.074863
8463,1.035366,-0.037481,-0.953524,-0.314620
8464,1.036573,-0.038225,-0.186559,-0.080018
8465,1.037179,-0.038114,-0.223622,-0.093857
8466,1.036548,-0.038276,-0.333696,-0.144915
8467,1.036475,-0.038204,-0.014837,-0.005939
8468,1.023355,-0.031057,-0.113546,-0.048551
8469,1.022681,-0.031387,-0.235381,-0.099771
8470,1.037348,-0.037559,-0.170220,-0.072554
8471,1.036937,-0.037971,-0.249879,-0.105725
8472,1.035876,-0.037704,-0.222656,-0.093531
8473,1.023169,-0.031364,-0.120295,-0.051332
8474,1.022509,-0.030722,-0.088968,-0.037283
8475,1.036828,-0.037658,-0.152203,-0.064168
8476,1.022688,-0.031032,-0.030652,-0.012499
8477,1.023301,-0.031538,-0.160074,-0.068607
8478,1.036571,-0.037662,-0.136881,-0.059203
8479,1.036413,-0.038470,-0.063749,-0.026898
8480,1.023121,-0.031297,-0.077654,-0.033358
8481,1.023476,-0.030979,-0.219725,-0.095429
8482,1.023675,-0.030698,-0.197444,-0.084897
8483,1.023264,-0.031517,-0.279052,-0.119404
8484,1.037164,-0.037662,-0.186533,-0.080736
8485,1.023462,-0.030482,-0.082863,-0.035783
8486,1.025123,-0.031153,-0.000057,-0.000037
8487,1.038457,-0.037959,-0.287978,-0.123391
8488,1.038135,-0.037247,-0.086702,-0.036192
8489,1.023276,-0.031038,-0.054899,-0.022848
8490,1.023352,-0.031546,-0.070216,-0.029898
8491,1.023142,-0.031176,-0.167917,-0.071676
8492,1.023484,-0.031898,-0.133861,-0.058045
8493,1.038221,-0.037145,-0.184225,-0.078925
8494,1.038265,-0.037640,-0.046055,-0.019018
8495,1.038820,-0.037920,-0.134456,-0.058139
8496,1.037817,-0.039342,-0.077419,-0.033260
8497,1.038548,-0.037855,-0.250869,-0.106868
8498,1.023760,-0.031035,-0.295257,-0.126778
8499,1.037982,-0.037300,-0.131860,-0.056967
8500,1.038677,-0.038980,-0.334868,-0.145415
8501,1.038093,-0.038000,-0.085148,-0.036794
8502,1.038152,-0.038276,-0.152098,-0.063828
8503,1.023530,-0.032041,-0.308789,-0.133235
8504,1.037543,-0.037946,-0.068258,-0.028924
8505,1.038384,-0.037213,-0.132976,-0.057555
8506,1.039387,-0.038035,-0.292275,-0.125747
8507,1.039465,-0.037728,-0.070705,-0.030084
8508,1.023342,-0.032020,-0.086077,-0.037220
8509,1.023918,-0.030780,-0.080826,-0.034712
8510,1.039500,-0.036955,-0.079436,-0.034146
8511,1.022778,-0.030996,-0.212275,-0.092039
8512,1.038363,-0.038530,-0.200452,-0.086915
8513,1.037514,-0.037610,-0.295855,-0.127063
8514,1.038804,-0.037820,-0.193138,-0.083320
8515,1.039656,-0.037334,-0.239023,-0.100927
8516,1.024192,-0.030669,-0.100153,-0.042237
8517,1.038807,-0.037758,-0.283532,-0.121568
8518,1.039066,-0.038534,-0.092715,-0.039080
8519,1.023970,-0.031035,-0.282898,-0.120918
8520,1.038531,-0.038010,-0.116763,-0.049979
8521,1.024624,-0.031165,-0.294499,-0.126583
8522,1.023443,-0.031558,-0.126293,-0.054301
8523,1.022722,-0.032165,-0.199692,-0.085976
8524,1.023291,-0.030918,-0.205311,-0.088991
8525,1.023375,-0.030796,-0.055211,-0.023100
8526,1.023516,-0.030690,-0.171282,-0.073165
8527,1.037295,-0.038052,-0.086884,-0.036165
8528,1.023275,-0.031825,-0.043694,-0.018041
8529,1.023175,-0.031342,-0.073140,-0.031217
8530,1.038726,-0.038111,-0.262214,-0.111445
8531,1.038694,-0.037778,-0.082871,-0.035646
8532,1.024110,-0.031357,-0.076019,-0.032693
8533,1.038267,-0.038289,-0.019529,-0.007872
8534,1.024232,-0.031453,-0.195408,-0.084348
8535,1.038569,-0.037478,-0.071542,-0.030480
8536,1.038397,-0.037740,-0.052279,-0.021785
8537,1.024583,-0.031779,-0.082991,-0.035807
8538,1.022987,-0.031413,-0.082861,-0.035773
8539,1.037598,-0.038379,-0.326846,-0.142047
8540,1.037716,-0.037953,-0.111426,-0.047467
8541,1.037789,-0.038015,-0.172844,-0.073558
8542,1.037169,-0.037425,-0.130056,-0.056196
8543,1.022854,-0.030520,-0.167974,-0.071708
8544,1.023081,-0.030968,-0.216981,-0.094417
8545,1.036726,-0.037994,-0.149651,-0.062998
8546,1.024327,-0.031237,-0.313991,-0.136167
8547,1.023732,-0.030907,-0.170376,-0.072491
8548,1.023434,-0.031238,-0.248699,-0.105154
8549,1.036409,-0.037160,-0.166784,-0.070770
8550,1.036604,-0.037240,-0.169834,-0.072717
8551,1.023800,-0.031487,-0.039334,-0.016069
8552,1.036114,-0.037040,-0.049206,-0.020501
8553,1.038450,-0.037652,-0.095890,-0.040465
8554,1.038076,-0.037170,-0.055846,-0.023393
8555,1.038245,-0.037725,-0.204985,-0.088634
8556,1.036383,-0.037583,-0.073083,-0.031155
8557,1.023092,-0.030996,-0.152666,-0.064533
8558,1.038988,-0.036465,-0.204577,-0.088379
8559,1.038984,-0.037527,-0.046492,-0.019135
8560,1.037063,-0.038068,-0.182593,-0.078051
8561,1.022485,-0.030279,-0.075965,-0.032607
8562,1.022167,-0.031050,-0.128333,-0.055487
8563,1.037550,-0.037228,-0.158467,-0.066918
8564,1.036217,-0.037551,-0.061918,-0.026251
8565,1.038350,-0.037728,-0.185715,-0.079492
8566,1.022420,-0.031157,-0.118136,-0.050655
8567,1.038482,-0.037724,-0.277265,-0.118320
8568,1.038669,-0.037796,-0.198679,-0.085671
8569,1.038284,-0.038353,-0.170571,-0.072636
8570,1.022317,-0.032000,-0.172956,-0.073963
8571,1.023531,-0.031096,-0.194514,-0.083541
8572,1.023795,-0.030509,-0.096847,-0.040859
8573,1.037677,-0.037406,-0.114758,-0.049031
8574,1.022429,-0.032009,-0.284911,-0.122349
8575,1.037822,-0.038044,-0.174960,-0.074649
8576,1.023682,-0.030553,-0.085227,-0.036872
8577,1.039351,-0.037182,-0.126124,-0.054229
8578,1.022409,-0.030969,-0.027200,-0.011085
8579,1.038130,-0.038314,-0.176220,-0.076197
8580,1.039100,-0.037861,-0.064157,-0.027089
8581,1.022921,-0.030907,-0.066117,-0.028010
8582,1.038276,-0.038269,-0.137953,-0.059826
8583,1.037728,-0.038117,-0.029698,-0.011885
8584,1.022761,-0.031374,-0.185157,-0.079497
8585,1.037612,-0.038896,-0.199838,-0.086238
8586,1.038122,-0.037608,-0.062257,-0.026390
8587,1.023790,-0.031492,-0.188248,-0.080838
8588,1.038014,-0.038169,-0.314857,-0.136246
8589,1.023394,-0.030497,-0.089497,-0.037485
8590,1.023122,-0.031874,-0.053344,-0.022311
8591,1.038322,-0.037839,-0.207772,-0.090098
8592,1.038133,-0.038227,-0.217046,-0.094683
8593,1.027764,-0.036381,-0.327258,-0.141518
8594,1.026074,-0.035890,-0.176750,-0.076015
8595,1.022382,-0.032201,-0.217944,-0.095379
8596,1.024159,-0.030645,-0.179506,-0.077068
8597,1.028065,-0.035946,-0.128696,-0.055475
8598,1.023420,-0.030379,-0.259104,-0.110010
8599,1.038728,-0.037957,-0.072284,-0.030910
8600,1.023143,-0.031790,-0.245498,-0.104496
8601,1.022868,-0.031141,-0.146771,-0.061918
8602,1.022714,-0.030858,-0.049184,-0.020503
8603,1.021751,-0.031867,-0.306192,-0.132222
8604,1.023439,-0.031808,-0.205543,-0.088771
8605,1.038363,-0.037291,-0.081331,-0.035105
8606,1.036564,-0.038167,-0.105279,-0.044594
8607,1.037301,-0.037859,-0.129898,-0.055836
8608,1.022685,-0.032004,-0.080763,-0.034762
8609,1.038254,-0.038108,-0.230852,-0.097367
8610,1.028084,-0.035284,-0.127210,-0.054781
8611,1.024289,-0.031414,-0.234945,-0.099228
8612,1.038136,-0.038065,-0.070177,-0.029897
8613,1.038757,-0.037590,-0.053291,-0.022176
8614,1.022281,-0.031775,-0.327591,-0.142728
8615,1.022314,-0.031176,-0.141819,-0.062489
8616,1.022983,-0.031982,-0.223195,-0.093931
8617,1.023934,-0.032127,-0.146600,-0.061764
8618,1.022240,-0.031913,-0.145646,-0.061318
8619,1.022450,-0.032232,-0.073699,-0.031461
8620,1.023072,-0.031567,-0.082949,-0.035801
8621,1.037261,-0.037841,-0.066614,-0.028215
8622,1.037855,-0.037450,-0.229866,-0.096957
8623,1.022471,-0.031740,-0.190225,-0.081650
8624,1.036748,-0.038448,-0.216321,-0.093961
8625,1.028542,-0.036305,-0.953440,-0.314010
8626,1.029077,-0.035733,-0.095781,-0.040356
8627,1.038147,-0.037777,-0.108067,-0.045901
8628,1.037187,-0.038623,-0.179609,-0.076341
8629,1.036955,-0.038500,-0.091752,-0.038612
8630,1.037789,-0.038747,-0.138630,-0.059955
8631,1.038622,-0.037826,-0.076523,-0.032864
8632,1.022210,-0.031843,-0.027297,-0.011088
8633,1.022648,-0.031751,-0.086776,-0.037703
8634,1.036635,-0.038372,-0.213897,-0.092567
8635,1.022592,-0.031756,-0.205389,-0.088952
8636,1.023592,-0.031727,-0.223868,-0.094114
8637,1.037891,-0.038766,-0.282153,-0.120942
8638,1.037664,-0.038289,-0.122888,-0.052712
8639,1.037371,-0.039181,-0.121506,-0.052111
8640,1.037671,-0.038163,-0.164677,-0.069825
8641,1.021949,-0.031690,-0.309365,-0.133190
8642,1.038240,-0.039379,-0.104478,-0.044216
8643,1.028332,-0.036452,-0.073880,-0.031500
8644,1.021736,-0.031108,-0.096070,-0.040436
8645,1.027994,-0.035936,-0.187940,-0.080882
8646,1.037431,-0.038028,-0.071410,-0.030326
8647,1.037829,-0.037991,-0.103552,-0.043908
8648,1.029879,-0.036601,-0.215783,-0.094015
8649,1.036829,-0.037888,-0.111206,-0.047339
8650,1.022354,-0.031815,-0.260842,-0.111085
8651,1.037349,-0.037661,-0.131306,-0.056705
8652,1.029286,-0.036512,-0.148448,-0.062787
8653,1.029030,-0.036314,-0.053364,-0.022233
8654,1.023162,-0.031822,-0.044404,-0.018337
8655,1.037671,-0.038226,-0.173168,-0.074172
8656,1.037549,-0.038271,-0.127591,-0.054936
8657,1.023593,-0.032407,-0.348559,-0.152812
8658,1.030094,-0.036643,-0.199489,-0.085952
8659,1.023820,-0.031757,-0.120716,-0.051858
8660,1.029620,-0.035636,-0.080904,-0.034896
8661,1.028952,-0.035656,-0.116489,-0.049911
8662,1.037758,-0.037774,-0.065183,-0.027517
8663,1.037506,-0.037954,-0.112840,-0.048255
8664,1.028810,-0.036588,-0.051478,-0.021432
8665,1.037374,-0.038794,-0.134918,-0.058442
8666,1.021996,-0.031782,-0.099401,-0.042061
8667,1.022676,-0.031223,-0.325414,-0.140987
8668,1.029232,-0.036107,-0.251370,-0.106526
8669,1.037664,-0.038109,-0.256669,-0.109924
8670,1.030214,-0.036287,-0.168486,-0.071500
8671,1.022365,-0.031073,-0.121034,-0.052122
8672,1.029094,-0.037639,-0.236988,-0.100377
8673,1.029042,-0.036689,-0.068853,-0.029225
8674,1.028921,-0.036345,-0.061367,-0.025806
8675,1.030508,-0.036568,-0.114804,-0.048867
8676,1.030413,-0.036707,-0.082036,-0.035383
8677,1.022594,-0.030670,-0.172598,-0.073561
8678,1.021862,-0.030783,-0.137411,-0.059786
8679,1.029045,-0.036023,-0.114284,-0.048738
8680,1.030400,-0.036175,-0.237790,-0.099678
8681,1.028738,-0.035180,-0.198135,-0.085299
8682,1.030773,-0.036069,-0.084050,-0.036337
8683,1.021091,-0.032039,-0.060759,-0.025675
8684,1.022197,-0.031097,-0.229316,-0.096841
8685,1.029470,-0.035551,-0.254167,-0.108353
8686,1.029778,-0.036909,-0.074825,-0.031876
8687,1.037048,-0.038180,-0.056372,-0.023630
8688,1.028551,-0.036196,-0.078313,-0.033670
8689,1.031924,-0.035544,-0.000052,0.000105
8690,1.030870,-0.035896,-0.241643,-0.102991
8691,1.031079,-0.036480,-0.130714,-0.056438
8692,1.029969,-0.036706,-0.056199,-0.023525
8693,1.030366,-0.036265,-0.177889,-0.076225
8694,1.030422,-0.035039,-0.262170,-0.111620
8695,1.022011,-0.031272,-0.183749,-0.078591
8696,1.027994,-0.037712,-0.079154,-0.033884
8697,1.028130,-0.037804,-0.091988,-0.038681
8698,1.029370,-0.036150,-0.242604,-0.102617
8699,1.030369,-0.035367,-0.053636,-0.022351
8700,1.030420,-0.035890,-0.227271,-0.095770
8701,1.027709,-0.037265,-0.156157,-0.065815
8702,1.029546,-0.036678,-0.238266,-0.100314
8703,1.029210,-0.036012,-0.060804,-0.025466
8704,1.029835,-0.035842,-0.084916,-0.036746
8705,1.029982,-0.036261,-0.189844,-0.082005
8706,1.022947,-0.032100,-0.185473,-0.079444
8707,1.029691,-0.036509,-0.136531,-0.059245
8708,1.031990,-0.035853,-0.089869,-0.037700
8709,1.028719,-0.035911,-0.241984,-0.102281
8710,1.030530,-0.035872,-0.071462,-0.030373
8711,1.023001,-0.031399,-0.084021,-0.036386
8712,1.028606,-0.037302,-0.073669,-0.031380
8713,1.029911,-0.035721,-0.278515,-0.118948
8714,1.030027,-0.035791,-0.217529,-0.094591
8715,1.028509,-0.036763,-0.127135,-0.055013
8716,1.031264,-0.035433,-0.170155,-0.072414
8717,1.031857,-0.035241,-0.116129,-0.049841
8718,1.030171,-0.036280,-0.333261,-0.144732
8719,1.027911,-0.036037,-0.162651,-0.069061
8720,1.029501,-0.035321,-0.087154,-0.036485
8721,1.027283,-0.037218,-0.075526,-0.032540
8722,1.027866,-0.037111,-0.084362,-0.036514
8723,1.031208,-0.036288,-0.115904,-0.049475
8724,1.028530,-0.035625,-0.983640,-0.319084
8725,1.027874,-0.036148,-0.119204,-0.051098
8726,1.029118,-0.036874,-0.277554,-0.118446
8727,1.030515,-0.036554,-0.051923,-0.021636
8728,1.030524,-0.035457,-0.216849,-0.094656
8729,1.027831,-0.037375,-0.103953,-0.044140
8730,1.030923,-0.036789,-0.120424,-0.051452
8731,1.030348,-0.036543,-0.094651,-0.039809
8732,1.028308,-0.037997,-0.219143,-0.095264
8733,1.029934,-0.035960,-0.128568,-0.055711
8734,1.030563,-0.036005,-0.311865,-0.135233
8735,1.032668,-0.035729,-0.217242,-0.094586
8736,1.030971,-0.036017,-0.071527,-0.030324
8737,1.028076,-0.037147,-0.099132,-0.041898
8738,1.028260,-0.036193,-0.061238,-0.025775
8739,1.031036,-0.035390,-0.182202,-0.077934
8740,1.030129,-0.036020,-0.288256,-0.123645
8741,1.030194,-0.034997,-0.084339,-0.036595
8742,1.030179,-0.035488,-0.124556,-0.053769
8743,1.027013,-0.037427,-1.064281,-0.345159
8744,1.027714,-0.037748,-0.038108,-0.015554
8745,1.030441,-0.036496,-0.114253,-0.048852
8746,1.029829,-0.036345,-0.115007,-0.048971
8747,1.024012,-0.040930,-0.108056,-0.045758
8748,1.023126,-0.040825,-0.148733,-0.062438
8749,1.031056,-0.036312,-0.068589,-0.029113
8750,1.030265,-0.035144,-0.084929,-0.036958
8751,1.023999,-0.041162,-0.062070,-0.026206
8752,1.023902,-0.040761,-0.343793,-0.148692
8753,1.030207,-0.035429,-0.103660,-0.044132
8754,1.028371,-0.035765,-0.087334,-0.036463
8755,1.031627,-0.036160,-0.215850,-0.093859
8756,1.023800,-0.040585,-0.215660,-0.093045
8757,1.029955,-0.035528,-0.081027,-0.034935
8758,1.030237,-0.035278,-0.081171,-0.034954
8759,1.023976,-0.041339,-0.099019,-0.041733
8760,1.030288,-0.035444,-0.078300,-0.033623
8761,1.029286,-0.035479,-0.230306,-0.098040
8762,1.028001,-0.037604,-0.077799,-0.033309
8763,1.027404,-0.035588,-0.180941,-0.077314
8764,1.023851,-0.041638,-0.034726,-0.014271
8765,1.030392,-0.036242,-0.053028,-0.022027
8766,1.030437,-0.036299,-0.218593,-0.095416
8767,1.024753,-0.041280,-0.065164,-0.027682
8768,1.023464,-0.040507,-0.134655,-0.058057
8769,1.023982,-0.041397,-0.270824,-0.114871
8770,1.024583,-0.041176,-0.330571,-0.141857
8771,1.023632,-0.039958,-0.174984,-0.074120
8772,1.022021,-0.040016,-0.090370,-0.037865
8773,1.030441,-0.034904,-0.039507,-0.016179
8774,1.023852,-0.040362,-0.112006,-0.047648
8775,1.029551,-0.037161,-0.175750,-0.075277
8776,1.023002,-0.041626,-0.124342,-0.053317
8777,1.023770,-0.041271,-0.079285,-0.034069
8778,1.024025,-0.040894,-0.088039,-0.036867
8779,1.029617,-0.035918,-0.269989,-0.115395
8780,1.024057,-0.040821,-0.100437,-0.042367
8781,1.028474,-0.035275,-0.133338,-0.057560
8782,1.028950,-0.034440,-0.042391,-0.017380
8783,1.023055,-0.041308,-0.234209,-0.098306
8784,1.023616,-0.040981,-0.042280,-0.017490
8785,1.008712,-0.009284,-0.000019,0.000010
8786,1.007273,-0.008385,0.000012,0.000022
8787,1.007094,-0.009339,-0.000084,-0.000022
8788,1.006812,-0.010004,-0.000082,0.000038
