bus,vm_pu,va_degree,p_mw,q_mvar
8412,1.038084,-0.037226,-0.241033,-0.101884
8413,1.022417,-0.050036,-0.133956,-0.057781
8414,1.022858,-0.029663,-0.060659,-0.025581
8415,1.023699,-0.049899,-0.115553,-0.049421
8416,1.023110,-0.049857,-0.141224,-0.059192
8417,1.023289,-0.029344,-0.120219,-0.051566
8418,1.023508,-0.029469,-0.234837,-0.099526
8419,1.022624,-0.051181,-0.146474,-0.061747
8420,1.022067,-0.050059,-0.084061,-0.036388
8421,1.023614,-0.030020,-0.133237,-0.057629
8422,1.024398,-0.029756,-0.137403,-0.059598
8423,1.023170,-0.030327,-0.215942,-0.093870
8424,1.038445,-0.037251,-0.328750,-0.142311
8425,1.038351,-0.035839,-0.081721,-0.035302
8426,1.039229,-0.036565,-0.192331,-0.082779
8427,1.038674,-0.036701,-0.060572,-0.025561
8428,1.023570,-0.050379,-0.042477,-0.017487
8429,1.023031,-0.050194,-5.246284,-1.726390
8430,1.024171,-0.030014,-0.086728,-0.037574
8431,1.026246,-0.030273,-0.183123,-0.079599
8432,1.037475,-0.037256,-0.239749,-0.101383
8433,1.037932,-0.036308,-0.241191,-0.102126
8434,1.039211,-0.036871,-0.151851,-0.064008
8435,1.022784,-0.030002,-0.230000,-0.097183
8436,1.023475,-0.030169,-0.087565,-0.036545
8437,1.024320,-0.030272,-0.179849,-0.076834
8438,1.037283,-0.036248,-0.054235,-0.022700
8439,1.024412,-0.029263,-0.056555,-0.023633
8440,1.038286,-0.036012,-0.305623,-0.132107
8441,1.038354,-0.036036,-0.195752,-0.084310
8442,1.038478,-0.036314,-0.061961,-0.026049
8443,1.038943,-0.036443,-0.061872,-0.025945
8444,1.037924,-0.036284,-0.277542,-0.118500
8445,1.023945,-0.050664,-0.068095,-0.028913
8446,1.038195,-0.036398,-0.167548,-0.071180
8447,1.038103,-0.036186,-0.226252,-0.096102
8448,1.038794,-0.036000,-0.069580,-0.029559
8449,1.038498,-0.036592,-0.157475,-0.066631
8450,1.041086,-0.035582,-0.000051,-0.000108
8451,1.039673,-0.037387,-0.073809,-0.031647
8452,1.039154,-0.036163,-0.207118,-0.089588
8453,1.023902,-0.029912,-0.143776,-0.060414
8454,1.039275,-0.036332,-0.126139,-0.054545
8455,1.038651,-0.036490,-0.139532,-0.058476
8456,1.024201,-0.050562,-0.098168,-0.041351
8457,1.024284,-0.050586,-0.009176,-0.003559
8458,1.024214,-0.029117,-0.105944,-0.045077
8459,1.038575,-0.036501,-0.086210,-0.037474
8460,1.025312,-0.030309,-0.085530,-0.037079
8461,1.024696,-0.030238,-0.032936,-0.013472
8462,1.025209,-0.029752,-0.176211,-0.075213
8463,1.038576,-0.036185,-0.081606,-0.035225
8464,1.039907,-0.035849,-0.187500,-0.080360
8465,1.039090,-0.036335,-0.224683,-0.094309
8466,1.038491,-0.036313,-0.335177,-0.145593
8467,1.038453,-0.035771,-0.014864,-0.005950
8468,1.024358,-0.029506,-0.113975,-0.048788
8469,1.025037,-0.029466,-0.236472,-0.100316
8470,1.039946,-0.035777,-0.171054,-0.072830
8471,1.039531,-0.035393,-0.250884,-0.106214
8472,1.038660,-0.036217,-0.223636,-0.093911
8473,1.023952,-0.030456,-0.120831,-0.051630
8474,1.024275,-0.029754,-0.089445,-0.037498
8475,1.039271,-0.036254,-0.153049,-0.064503
8476,1.023883,-0.029369,-0.030701,-0.012581
8477,1.024419,-0.029495,-0.160916,-0.069005
8478,1.038935,-0.036270,-0.137529,-0.059448
8479,1.038764,-0.035777,-0.064176,-0.026985
8480,1.025464,-0.029006,-0.078088,-0.033561
8481,1.024639,-0.029268,-0.220703,-0.095821
8482,1.024083,-0.029645,-0.198446,-0.085246
8483,1.024374,-0.029975,-0.280405,-0.120092
8484,1.039418,-0.035442,-0.187438,-0.081109
8485,1.024242,-0.029545,-0.083218,-0.035899
8486,1.025469,-0.029227,-0.000009,0.000013
8487,1.039210,-0.036576,-0.289288,-0.124014
8488,1.040307,-0.035466,-0.087244,-0.036477
8489,1.024766,-0.030317,-0.055236,-0.023032
8490,1.025000,-0.029639,-0.070558,-0.030147
8491,1.024427,-0.029346,-0.168743,-0.071828
8492,1.024582,-0.030239,-0.134433,-0.058257
8493,1.039690,-0.036557,-0.185056,-0.079305
8494,1.040429,-0.036017,-0.046318,-0.019154
8495,1.039958,-0.036168,-0.135209,-0.058392
8496,1.040441,-0.036095,-0.077782,-0.033379
8497,1.040088,-0.036424,-0.252084,-0.107537
8498,1.024359,-0.029377,-0.296542,-0.127330
8499,1.039404,-0.036213,-0.132518,-0.057147
8500,1.039437,-0.036295,-0.336420,-0.146187
8501,1.039851,-0.035610,-0.085552,-0.036918
8502,1.039788,-0.036381,-0.152787,-0.064203
8503,1.024385,-0.029610,-0.310221,-0.133814
8504,1.039877,-0.036157,-0.068613,-0.029087
8505,1.040178,-0.035869,-0.133550,-0.057826
8506,1.040065,-0.036800,-0.293555,-0.126371
8507,1.040164,-0.035613,-0.071123,-0.030165
8508,1.023574,-0.030304,-0.086330,-0.037469
8509,1.025722,-0.029562,-0.081119,-0.034883
8510,1.039745,-0.036141,-0.079760,-0.034246
8511,1.024327,-0.029684,-0.213362,-0.092518
8512,1.040147,-0.035562,-0.201518,-0.087318
8513,1.039784,-0.035695,-0.297196,-0.127737
8514,1.039978,-0.035766,-0.193968,-0.083698
8515,1.040536,-0.036037,-0.240237,-0.101446
8516,1.025274,-0.029346,-0.100620,-0.042488
8517,1.039960,-0.035567,-0.284824,-0.122007
8518,1.039909,-0.035822,-0.093125,-0.039243
8519,1.024937,-0.030164,-0.284255,-0.121645
8520,1.041047,-0.035402,-0.117298,-0.050269
8521,1.025338,-0.029660,-0.295861,-0.127206
8522,1.025580,-0.028822,-0.126793,-0.054498
8523,1.024791,-0.030099,-0.200585,-0.086313
8524,1.024933,-0.029494,-0.206317,-0.089371
8525,1.025200,-0.029944,-0.055452,-0.023070
8526,1.025035,-0.029444,-0.171949,-0.073564
8527,1.038850,-0.036096,-0.087274,-0.036346
8528,1.025120,-0.029121,-0.044006,-0.018199
8529,1.024940,-0.029605,-0.073507,-0.031371
8530,1.039750,-0.036004,-0.263489,-0.111864
8531,1.039691,-0.036636,-0.083152,-0.035934
8532,1.025212,-0.029688,-0.076524,-0.032737
8533,1.040369,-0.036229,-0.019763,-0.007928
8534,1.025585,-0.029652,-0.196209,-0.084604
8535,1.040409,-0.035911,-0.071874,-0.030636
8536,1.041196,-0.036525,-0.052616,-0.021867
8537,1.025256,-0.028917,-0.083324,-0.035944
8538,1.024581,-0.029505,-0.083269,-0.035893
8539,1.038617,-0.035678,-0.328348,-0.142641
8540,1.038381,-0.036942,-0.111898,-0.047670
8541,1.040066,-0.036885,-0.173518,-0.073875
8542,1.039689,-0.036260,-0.130659,-0.056610
8543,1.024956,-0.029851,-0.168733,-0.071974
8544,1.024736,-0.028997,-0.217935,-0.094890
8545,1.038951,-0.036695,-0.150377,-0.063282
8546,1.025039,-0.029368,-0.315389,-0.136743
8547,1.023907,-0.029708,-0.171024,-0.072798
8548,1.025637,-0.029384,-0.249863,-0.105760
8549,1.039145,-0.035845,-0.167586,-0.071170
8550,1.038178,-0.036328,-0.170558,-0.072992
8551,1.024951,-0.030421,-0.039527,-0.016262
8552,1.037990,-0.036010,-0.049296,-0.020554
8553,1.039322,-0.035920,-0.096401,-0.040600
8554,1.039485,-0.035077,-0.056146,-0.023561
8555,1.039868,-0.035864,-0.205885,-0.089222
8556,1.038268,-0.037253,-0.073391,-0.031321
8557,1.024719,-0.030117,-0.153375,-0.064932
8558,1.039038,-0.036177,-0.205460,-0.088766
8559,1.040019,-0.035735,-0.046657,-0.019315
8560,1.038456,-0.036654,-0.183447,-0.078408
8561,1.023743,-0.030017,-0.076321,-0.032619
8562,1.023377,-0.028946,-0.128935,-0.055713
8563,1.038594,-0.036523,-0.159218,-0.067200
8564,1.038192,-0.035259,-0.062303,-0.026266
8565,1.039340,-0.036507,-0.186541,-0.079836
8566,1.024465,-0.028884,-0.118745,-0.050852
8567,1.039759,-0.035585,-0.278419,-0.118866
8568,1.040503,-0.035240,-0.199603,-0.086070
8569,1.039510,-0.036237,-0.171342,-0.073007
8570,1.023967,-0.030226,-0.173682,-0.074353
8571,1.024915,-0.029264,-0.195403,-0.083976
8572,1.023786,-0.030158,-0.097454,-0.040968
8573,1.040032,-0.036265,-0.115357,-0.049206
8574,1.023241,-0.030086,-0.286331,-0.122902
8575,1.039571,-0.035638,-0.175795,-0.075083
8576,1.024605,-0.029246,-0.085592,-0.037062
8577,1.040293,-0.036376,-0.126655,-0.054600
8578,1.023995,-0.029405,-0.027269,-0.010995
8579,1.039537,-0.035860,-0.177022,-0.076506
8580,1.039944,-0.035877,-0.064549,-0.027308
8581,1.024213,-0.030592,-0.066320,-0.028044
8582,1.039972,-0.035450,-0.138634,-0.060128
8583,1.039849,-0.036149,-0.029880,-0.012072
8584,1.024075,-0.029818,-0.185912,-0.079932
8585,1.038487,-0.035099,-0.200719,-0.086547
8586,1.038591,-0.036357,-0.062565,-0.026526
8587,1.023010,-0.029922,-0.189085,-0.081194
8588,1.039806,-0.036572,-0.316255,-0.136822
8589,1.023085,-0.030974,-0.089920,-0.037725
8590,1.023181,-0.030283,-4.894121,-1.565906
8591,1.039073,-0.036591,-0.208685,-0.090455
8592,1.038816,-0.036833,-0.218119,-0.095034
8593,1.029745,-0.037930,-0.328717,-0.142216
8594,1.030184,-0.037753,-0.177553,-0.076296
8595,1.025324,-0.030070,-0.218970,-0.095788
8596,1.025801,-0.030211,-0.180255,-0.077439
8597,1.028714,-0.037632,-0.129216,-0.055744
8598,1.024902,-0.029883,-0.260285,-0.110495
8599,1.039849,-0.036283,-0.072717,-0.030961
8600,1.024546,-0.030921,-0.246665,-0.105004
8601,1.024426,-0.030000,-0.147605,-0.062268
8602,1.024496,-0.029169,-0.049487,-0.020461
8603,1.022873,-0.030529,-0.307791,-0.132781
8604,1.023917,-0.030711,-0.206569,-0.089256
8605,1.039536,-0.035597,-0.081741,-0.035231
8606,1.038486,-0.036266,-0.105773,-0.044822
8607,1.039446,-0.035624,-0.130504,-0.056102
8608,1.022889,-0.030171,-0.081097,-0.035012
8609,1.039708,-0.035378,-0.231951,-0.097819
8610,1.029488,-0.037392,-0.127887,-0.055071
8611,1.024174,-0.030101,-0.235999,-0.099564
8612,1.038569,-0.036093,-0.070662,-0.030030
8613,1.038154,-0.038514,-0.053497,-0.022267
8614,1.025212,-0.030399,-0.329150,-0.143310
8615,1.022859,-0.030597,-0.142507,-0.062729
8616,1.023589,-0.031258,-0.224221,-0.094380
8617,1.024405,-0.031046,-0.147261,-0.062061
8618,1.023554,-0.030742,-0.146313,-0.061656
8619,1.023760,-0.030700,-0.074050,-0.031522
8620,1.023281,-0.030073,-0.083307,-0.035936
8621,1.039166,-0.036950,-0.066962,-0.028360
8622,1.038517,-0.036303,-0.230929,-0.097386
8623,1.022961,-0.030702,-0.191039,-0.082036
8624,1.038974,-0.035940,-0.217361,-0.094445
8625,1.029283,-0.037412,-0.081469,-0.035098
8626,1.028755,-0.037047,-0.096409,-0.040504
8627,1.040139,-0.036604,-0.108553,-0.046127
8628,1.038528,-0.037648,-0.180460,-0.076836
8629,1.037917,-0.036875,-0.092194,-0.038723
8630,1.039147,-0.037866,-0.139217,-0.060161
8631,1.039649,-0.035625,-0.076825,-0.033002
8632,1.023383,-0.031355,-0.027471,-0.011129
8633,1.023767,-0.029956,-0.087096,-0.037806
8634,1.039584,-0.035098,-0.214833,-0.092914
8635,1.024395,-0.029622,-0.206311,-0.089432
8636,1.024867,-0.030399,-0.224918,-0.094631
8637,1.035106,-0.037624,-5.194319,-1.704777
8638,1.037447,-0.036848,-0.123497,-0.053076
8639,1.038127,-0.035450,-0.121941,-0.052348
8640,1.036980,-0.037735,-0.165455,-0.070126
8641,1.024254,-0.030306,-0.310747,-0.133888
8642,1.039448,-0.035686,-0.104864,-0.044447
8643,1.029126,-0.038183,-0.074221,-0.031651
8644,1.023309,-0.030813,-0.096597,-0.040776
8645,1.030181,-0.037261,-0.188644,-0.081259
8646,1.037991,-0.037327,-0.071735,-0.030522
8647,1.038878,-0.037091,-0.104012,-0.044111
8648,1.029822,-0.037768,-0.216800,-0.094392
8649,1.039332,-0.035883,-0.111602,-0.047444
8650,1.022227,-0.031490,-0.262110,-0.111690
8651,1.038577,-0.036389,-0.131857,-0.056942
8652,1.025686,-0.039523,-0.149162,-0.063043
8653,1.024649,-0.039294,-0.053566,-0.022459
8654,1.023007,-0.029896,-0.044593,-0.018502
8655,1.038351,-0.038039,-0.174002,-0.074550
8656,1.037656,-0.037171,-0.128118,-0.055317
8657,1.025224,-0.029085,-0.350083,-0.153512
8658,1.025228,-0.039171,-0.200474,-0.086273
8659,1.024948,-0.029497,-0.121151,-0.052073
8660,1.024527,-0.038438,-0.081244,-0.035049
8661,1.024589,-0.039004,-0.117060,-0.050133
8662,1.037991,-0.037515,-0.065413,-0.027693
8663,1.038040,-0.037059,-0.113417,-0.048429
8664,1.029927,-0.038106,-0.051723,-0.021524
8665,1.037807,-0.037492,-0.135487,-0.058748
8666,1.022996,-0.030433,-0.099893,-0.042254
8667,1.023784,-0.029658,-0.327031,-0.141654
8668,1.030701,-0.037234,-0.252664,-0.107006
8669,1.039726,-0.035937,-0.257959,-0.110428
8670,1.025257,-0.038570,-0.169250,-0.071860
8671,1.024810,-0.030015,-0.121448,-0.052376
8672,1.025343,-0.038917,-0.238098,-0.100765
8673,1.024369,-0.040352,-0.069156,-0.029317
8674,1.023102,-0.039401,-4.904831,-1.579067
8675,1.028402,-0.038604,-0.115307,-0.049130
8676,1.027878,-0.038245,-0.082519,-0.035470
8677,1.024039,-0.030156,-0.173453,-0.073868
8678,1.024213,-0.030119,-0.138218,-0.060004
8679,1.029691,-0.037429,-0.114645,-0.048917
8680,1.029140,-0.037553,-0.238850,-0.100213
8681,1.023663,-0.038778,-0.198980,-0.085700
8682,1.023410,-0.039091,-0.084450,-0.036489
8683,1.022937,-0.030166,-0.061017,-0.025819
8684,1.024375,-0.029780,-0.230288,-0.097179
8685,1.027764,-0.038830,-0.255277,-0.108907
8686,1.027408,-0.039198,-0.075157,-0.032106
8687,1.039806,-0.036592,-0.056623,-0.023865
8688,1.029525,-0.037420,-0.078801,-0.033824
8689,1.031654,-0.037989,-0.000003,0.000013
8690,1.029550,-0.038494,-0.242725,-0.103427
8691,1.030358,-0.037698,-0.131327,-0.056755
8692,1.024072,-0.038825,-4.897945,-1.570699
8693,1.029990,-0.037793,-0.178838,-0.076533
8694,1.030691,-0.038216,-0.263221,-0.112252
8695,1.024199,-0.029093,-0.184685,-0.078896
8696,1.028711,-0.038603,-0.079558,-0.033973
8697,1.028818,-0.038712,-0.092569,-0.038696
8698,1.030527,-0.038159,-0.243763,-0.103100
8699,1.029606,-0.036753,-0.053866,-0.022519
8700,1.030707,-0.037320,-0.228293,-0.096143
8701,1.029233,-0.038661,-0.156788,-0.066212
8702,1.027454,-0.038896,-0.239381,-0.100783
8703,1.029509,-0.037495,-0.061061,-0.025627
8704,1.029949,-0.038436,-0.085245,-0.036852
8705,1.030765,-0.036822,-0.190736,-0.082499
8706,1.023626,-0.030238,-0.186449,-0.079895
8707,1.030029,-0.037790,-0.137207,-0.059436
8708,1.030789,-0.037183,-0.090281,-0.037767
8709,1.023102,-0.039443,-0.243208,-0.102794
8710,1.029938,-0.038177,-0.071669,-0.030580
8711,1.023513,-0.029828,-0.084408,-0.036553
8712,1.029401,-0.038586,-0.074055,-0.031580
8713,1.029763,-0.037151,-0.279782,-0.119585
8714,1.031325,-0.036659,-0.218479,-0.095052
8715,1.028875,-0.038917,-0.127603,-0.055482
8716,1.030648,-0.037400,-0.170851,-0.072717
8717,1.030949,-0.037803,-0.116631,-0.049982
8718,1.028709,-0.038102,-0.334704,-0.145305
8719,1.028339,-0.039446,-0.163412,-0.069412
8720,1.028430,-0.038400,-0.087530,-0.036653
8721,1.028941,-0.038989,-0.075792,-0.032621
8722,1.029248,-0.038844,-0.084714,-0.036597
8723,1.030126,-0.038226,-0.116479,-0.049757
8724,1.027786,-0.038525,-0.104615,-0.044334
8725,1.027644,-0.038082,-0.119810,-0.051268
8726,1.030855,-0.037236,-0.278774,-0.119017
8727,1.030478,-0.037826,-0.052188,-0.021730
8728,1.029164,-0.037451,-0.217970,-0.095155
8729,1.028172,-0.039703,-0.104450,-0.044310
8730,1.029939,-0.037684,-0.121100,-0.051778
8731,1.030477,-0.037988,-0.095119,-0.040056
8732,1.029482,-0.039297,-0.220082,-0.095865
8733,1.030962,-0.036551,-0.129195,-0.055936
8734,1.031152,-0.037864,-0.313355,-0.135917
8735,1.030741,-0.037511,-0.218256,-0.095024
8736,1.031103,-0.037399,-0.071806,-0.030539
8737,1.028603,-0.038699,-0.099750,-0.042040
8738,1.028755,-0.038487,-0.061463,-0.025864
8739,1.030166,-0.036428,-0.183119,-0.078328
8740,1.030993,-0.037067,-0.289582,-0.124359
8741,1.030890,-0.037673,-0.084656,-0.036688
8742,1.030475,-0.037411,-0.125163,-0.053944
8743,1.028411,-0.038652,-0.166755,-0.070671
8744,1.027978,-0.039068,-0.038243,-0.015599
8745,1.030327,-0.038346,-0.114734,-0.049105
8746,1.029697,-0.037618,-0.115608,-0.049207
8747,1.019690,-0.046898,-0.108427,-0.045905
8748,1.019674,-0.046527,-0.149421,-0.062769
8749,1.031456,-0.037127,-0.068907,-0.029140
8750,1.030653,-0.037053,-0.085360,-0.037123
8751,1.017098,-0.046661,-0.062292,-0.026289
8752,1.017533,-0.046160,-0.345408,-0.149402
8753,1.028651,-0.037733,-0.104142,-0.044093
8754,1.029900,-0.037114,-0.087662,-0.036681
8755,1.031337,-0.037204,-0.216920,-0.094174
8756,1.017148,-0.046149,-0.216672,-0.093392
8757,1.029677,-0.036459,-0.081400,-0.035098
8758,1.029988,-0.036587,-0.081575,-0.035109
8759,1.019788,-0.047016,-0.099632,-0.041969
8760,1.030551,-0.037873,-0.078624,-0.033803
8761,1.029841,-0.036750,-0.231340,-0.098495
8762,1.028823,-0.038453,-0.078217,-0.033332
8763,1.028956,-0.036803,-0.181744,-0.077863
8764,1.018213,-0.046445,-4.869789,-1.523818
8765,1.031029,-0.037668,-0.053238,-0.022244
8766,1.029618,-0.037282,-0.219650,-0.095759
8767,1.019407,-0.046389,-0.065490,-0.027689
8768,1.018688,-0.045622,-0.135290,-0.058351
8769,1.020647,-0.046759,-0.272175,-0.115298
8770,1.020138,-0.047163,-0.332169,-0.142594
8771,1.018494,-0.046886,-0.175730,-0.074545
8772,1.019992,-0.047399,-0.090670,-0.038035
8773,1.028973,-0.038598,-0.039752,-0.016281
8774,1.019731,-0.047889,-0.112597,-0.047898
8775,1.030124,-0.036913,-0.176491,-0.075623
8776,1.019055,-0.045822,-0.124889,-0.053550
8777,1.019710,-0.047491,-0.079618,-0.034190
8778,1.020155,-0.047379,-0.088432,-0.037023
8779,1.030880,-0.037924,-0.271150,-0.115836
8780,1.020226,-0.047348,-0.100892,-0.042525
8781,1.029248,-0.036288,-0.134138,-0.057896
8782,1.029950,-0.036953,-0.042519,-0.017476
8783,1.019991,-0.046245,-0.235347,-0.098718
8784,1.020411,-0.046856,-0.042496,-0.017534
8785,1.009363,-0.008979,-0.000015,-0.000001
8786,1.007393,-0.008673,0.000028,-0.000031
8787,1.007555,-0.010242,0.000041,-0.000033
8788,1.008593,-0.009233,0.000044,0.000033
