bus,vm_pu,va_degree,p_mw,q_mvar
8003,1.020673,-0.035636,-0.369108,-0.144622
8004,1.018925,-0.035597,-0.365608,-0.143194
8005,1.034520,-0.042897,-0.373241,-0.146180
8006,1.019240,-0.035412,-0.505965,-0.198257
8007,1.033435,-0.042404,-0.366455,-0.143628
8395,1.020628,-0.052294,-0.303910,-0.131889
8396,1.020911,-0.052055,-0.308716,-0.134244
8397,1.020075,-0.052652,-0.166272,-0.070902
8398,1.021443,-0.052266,-0.195632,-0.084765
8399,1.021699,-0.052057,-0.115962,-0.049828
8400,1.033680,-0.043560,-0.089994,-0.037974
8401,1.033916,-0.042072,-0.469799,-0.203568
8402,1.033989,-0.042418,-0.359011,-0.152529
8403,1.020698,-0.053581,-0.205739,-0.086333
8404,1.018512,-0.036511,-0.111783,-0.047823
8405,1.018391,-0.035977,-0.250243,-0.107293
8406,1.017866,-0.036326,-0.072599,-0.030203
8407,1.020723,-0.053527,-0.342978,-0.145020
8408,1.018386,-0.035539,-0.242397,-0.102948
8409,1.018640,-0.035730,-0.047707,-0.019421
8410,1.019467,-0.035781,-0.179457,-0.077208
8411,1.021079,-0.052087,-0.131126,-0.055336
8412,1.033236,-0.042240,-0.348231,-0.147210
8413,1.021841,-0.053341,-0.193495,-0.083503
8414,1.019175,-0.036170,-0.087604,-0.036937
8415,1.021989,-0.053588,-0.166866,-0.071271
8416,1.021802,-0.052933,-0.203847,-0.085591
8417,1.020066,-0.034903,-0.173671,-0.074354
8418,1.018551,-0.035342,-0.339277,-0.143759
8419,1.022325,-0.052861,-0.211585,-0.088967
8420,1.022565,-0.052805,-0.121416,-0.052494
8421,1.020258,-0.035913,-0.192558,-0.083216
8422,1.020900,-0.036100,-0.198523,-0.086179
8423,1.019355,-0.036348,-0.311726,-0.135526
8424,1.034291,-0.043468,-0.474879,-0.205561
8425,1.033679,-0.042470,-0.117993,-0.050979
8426,1.035286,-0.043772,-0.277761,-0.119517
8427,1.035249,-0.042400,-0.087652,-0.036868
8428,1.022673,-0.052006,-0.061460,-0.025227
8429,1.022823,-0.052725,-1.564440,-0.514819
8430,1.019688,-0.035749,-0.125300,-0.054293
8431,1.020283,-0.036430,-0.264519,-0.115077
8432,1.032493,-0.041092,-0.346242,-0.146416
8433,1.033381,-0.042514,-0.348357,-0.147555
8434,1.034834,-0.042930,-0.219310,-0.092538
8435,1.018551,-0.035764,-0.332253,-0.140308
8436,1.020091,-0.036607,-0.126438,-0.052804
8437,1.019865,-0.036939,-0.259768,-0.110954
8438,1.033435,-0.041598,-0.078381,-0.032711
8439,1.020736,-0.035589,-0.081563,-0.034195
8440,1.032990,-0.041904,-0.441635,-0.190780
8441,1.034448,-0.042050,-0.282676,-0.121752
8442,1.034547,-0.042312,-0.089497,-0.037486
8443,1.034280,-0.041721,-0.089342,-0.037440
8444,1.032878,-0.041308,-0.400788,-0.171248
8445,1.022314,-0.052752,-0.098295,-0.041789
8446,1.034497,-0.041345,-0.242006,-0.102854
8447,1.033398,-0.042195,-0.326882,-0.138788
8448,1.034523,-0.041779,-0.100759,-0.042742
8449,1.034792,-0.041968,-0.227449,-0.096254
8450,1.036812,-0.040561,0.000046,0.000071
8451,1.035429,-0.042474,-0.106532,-0.045663
8452,1.034560,-0.041924,-0.299138,-0.129357
8453,1.019975,-0.035896,-0.207452,-0.087171
8454,1.036222,-0.041181,-0.182158,-0.078871
8455,1.035390,-0.041490,-0.201502,-0.084334
8456,1.022510,-0.053940,-0.141930,-0.059708
8457,1.022612,-0.053159,-0.012996,-0.005047
8458,1.021066,-0.036387,-0.153059,-0.065085
8459,1.034788,-0.042078,-0.124545,-0.054039
8460,1.019558,-0.035841,-0.123619,-0.053560
8461,1.019852,-0.036408,-0.047422,-0.019344
8462,1.021274,-0.035205,-0.254703,-0.108496
8463,1.034833,-0.042495,-0.117952,-0.050847
8464,1.035518,-0.042033,-0.270685,-0.116226
8465,1.034233,-0.042024,-0.324504,-0.136351
8466,1.035432,-0.042272,-0.484190,-0.210182
8467,1.035734,-0.042471,-0.021442,-0.008556
8468,1.020806,-0.036667,-0.164662,-0.070428
8469,1.020723,-0.036456,-0.341394,-0.144745
8470,1.036479,-0.041821,-0.247054,-0.105384
8471,1.035575,-0.041414,-0.362444,-0.153430
8472,1.034481,-0.042337,-0.323199,-0.135564
8473,1.020377,-0.036018,-0.174523,-0.074460
8474,1.019920,-0.036134,-0.129085,-0.054103
8475,1.036055,-0.041889,-0.220914,-0.093240
8476,1.019978,-0.035407,-0.044320,-0.018022
8477,1.020330,-0.035187,-0.232362,-0.099586
8478,1.034679,-0.042398,-0.198616,-0.085789
8479,1.035601,-0.040990,-0.092719,-0.039135
8480,1.021078,-0.036431,-0.112940,-0.048421
8481,1.020491,-0.035280,-0.318779,-0.138399
8482,1.020336,-0.035394,-0.286573,-0.123178
8483,1.019446,-0.035788,-0.405053,-0.173279
8484,1.035441,-0.041942,-0.270709,-0.117096
8485,1.020605,-0.035316,-0.120160,-0.051815
8486,1.021430,-0.035609,-0.000048,0.000011
8487,1.036786,-0.042276,-0.417783,-0.179031
8488,1.037179,-0.040774,-0.125991,-0.052591
8489,1.021271,-0.036049,-0.079821,-0.033245
8490,1.021483,-0.035161,-0.101843,-0.043492
8491,1.021399,-0.035253,-0.243715,-0.103908
8492,1.020753,-0.035495,-0.194224,-0.084230
8493,1.036106,-0.041625,-0.267297,-0.114586
8494,1.037390,-0.040390,-0.066872,-0.027605
8495,1.036426,-0.041253,-0.195168,-0.084529
8496,1.035787,-0.042811,-0.112313,-0.048136
8497,1.035511,-0.041964,-0.363864,-0.155121
8498,1.021358,-0.035976,-0.428261,-0.183957
8499,1.035776,-0.041746,-0.191278,-0.082584
8500,1.035537,-0.041242,-0.485864,-0.211096
8501,1.035202,-0.042163,-0.123539,-0.053339
8502,1.035744,-0.042106,-0.220649,-0.092614
8503,1.021014,-0.035470,-0.448154,-0.193277
8504,1.036521,-0.041736,-0.099128,-0.042011
8505,1.035889,-0.042172,-0.193077,-0.083523
8506,1.036211,-0.041876,-0.423997,-0.182394
8507,1.036101,-0.041129,-0.102685,-0.043657
8508,1.021652,-0.036040,-0.124826,-0.053963
8509,1.021628,-0.035283,-0.117233,-0.050271
8510,1.036269,-0.041700,-0.115231,-0.049539
8511,1.020565,-0.035493,-0.308018,-0.133680
8512,1.035639,-0.041784,-0.290987,-0.126150
8513,1.036522,-0.041078,-0.429190,-0.184291
8514,1.036908,-0.041137,-0.280275,-0.120805
8515,1.037343,-0.041383,-0.346841,-0.146474
8516,1.021743,-0.035762,-0.145193,-0.061339
8517,1.037206,-0.041057,-0.411344,-0.176371
8518,1.036897,-0.041359,-0.134717,-0.056742
8519,1.022391,-0.034994,-0.410596,-0.175611
8520,1.037128,-0.041402,-0.169469,-0.072585
8521,1.021813,-0.035074,-0.427299,-0.183633
8522,1.022242,-0.036290,-0.183198,-0.078727
8523,1.020053,-0.035171,-0.289666,-0.124787
8524,1.022179,-0.036545,-0.298031,-0.128977
8525,1.021391,-0.035689,-0.080050,-0.033499
8526,1.022629,-0.035985,-0.248531,-0.106239
8527,1.036622,-0.041231,-0.126109,-0.052554
8528,1.020515,-0.035813,-0.063483,-0.026291
8529,1.020942,-0.036072,-0.106140,-0.045354
8530,1.036862,-0.040991,-0.380732,-0.161589
8531,1.036297,-0.040869,-0.120153,-0.051863
8532,1.021072,-0.035767,-0.110403,-0.047451
8533,1.036850,-0.040073,-0.028552,-0.011385
8534,1.021778,-0.035519,-0.283530,-0.122342
8535,1.036117,-0.040618,-0.103811,-0.044183
8536,1.037086,-0.042035,-0.075888,-0.031491
8537,1.021877,-0.035410,-0.120439,-0.052047
8538,1.021152,-0.035689,-0.120193,-0.051796
8539,1.034035,-0.041994,-0.474221,-0.206142
8540,1.034660,-0.041705,-0.161699,-0.068800
8541,1.034883,-0.041437,-0.250765,-0.106729
8542,1.036131,-0.041437,-0.188777,-0.081688
8543,1.021192,-0.036000,-0.243705,-0.103964
8544,1.020853,-0.035726,-0.314790,-0.137062
8545,1.034087,-0.041939,-0.217185,-0.091401
8546,1.021112,-0.035700,-0.455532,-0.197546
8547,1.020915,-0.035017,-0.247008,-0.105142
8548,1.020750,-0.036401,-0.360954,-0.152770
8549,1.033943,-0.041325,-0.242037,-0.102717
8550,1.033412,-0.040698,-0.246474,-0.105413
8551,1.021539,-0.036165,-0.057001,-0.023517
8552,1.034097,-0.040969,-0.071493,-0.029701
8553,1.036870,-0.041113,-0.139189,-0.058589
8554,1.035774,-0.041773,-0.080924,-0.033925
8555,1.036765,-0.042651,-0.297544,-0.128569
8556,1.034371,-0.041985,-0.106020,-0.045100
8557,1.020461,-0.035858,-0.221501,-0.093720
8558,1.035816,-0.042270,-0.296846,-0.128312
8559,1.035951,-0.042506,-0.067515,-0.027920
8560,1.033048,-0.041746,-0.264902,-0.113274
8561,1.020409,-0.035757,-0.109981,-0.047289
8562,1.020424,-0.035243,-0.186320,-0.080438
8563,1.035268,-0.041668,-0.229848,-0.097098
8564,1.033894,-0.041885,-0.089953,-0.037990
8565,1.035618,-0.042507,-0.269446,-0.115275
8566,1.020671,-0.034881,-0.171482,-0.073495
8567,1.035975,-0.041354,-0.402269,-0.171634
8568,1.035653,-0.041276,-0.288292,-0.124326
8569,1.035734,-0.041870,-0.247562,-0.105508
8570,1.021954,-0.035534,-0.250990,-0.107451
8571,1.021577,-0.036061,-0.282194,-0.121216
8572,1.019971,-0.034863,-0.140681,-0.059257
8573,1.036234,-0.041204,-0.166488,-0.071175
8574,1.019931,-0.036708,-0.413447,-0.177485
8575,1.034993,-0.040770,-0.253870,-0.108286
8576,1.021676,-0.035991,-0.123662,-0.053544
8577,1.035567,-0.041374,-0.182907,-0.078828
8578,1.020697,-0.035338,-0.039287,-0.015970
8579,1.035921,-0.040862,-0.255721,-0.110617
8580,1.036718,-0.042404,-0.093126,-0.039443
8581,1.019843,-0.035323,-0.095896,-0.040627
8582,1.035664,-0.041705,-0.200256,-0.086805
8583,1.035439,-0.042258,-0.043172,-0.017408
8584,1.019961,-0.035113,-0.268574,-0.115239
8585,1.034561,-0.041530,-0.289811,-0.125070
8586,1.035114,-0.041596,-0.090237,-0.038328
8587,1.018935,-0.035908,-0.273031,-0.117321
8588,1.036820,-0.041204,-0.456870,-0.197623
8589,1.020110,-0.036265,-0.129759,-0.054376
8590,1.020239,-0.036573,-1.055693,-0.337843
8591,1.035500,-0.042373,-0.301502,-0.130719
8592,1.034982,-0.042256,-0.315054,-0.137371
8593,1.026130,-0.040453,-0.474742,-0.205338
8594,1.026196,-0.039180,-0.256466,-0.110278
8595,1.020905,-0.036198,-0.316192,-0.138372
8596,1.020954,-0.035773,-0.260336,-0.111736
8597,1.027142,-0.040717,-0.186766,-0.080480
8598,1.021905,-0.036036,-0.375761,-0.159569
8599,1.036460,-0.041458,-0.104957,-0.044798
8600,1.020779,-0.036215,-0.356345,-0.151745
8601,1.020956,-0.035542,-0.213073,-0.089892
8602,1.019666,-0.035982,-0.071491,-0.029644
8603,1.020036,-0.036021,-0.444489,-0.191948
8604,1.020569,-0.036654,-0.298253,-0.128953
8605,1.036216,-0.041194,-0.118065,-0.050934
8606,1.034641,-0.041539,-0.152724,-0.064733
8607,1.035493,-0.041035,-0.188424,-0.081129
8608,1.020353,-0.037284,-0.116980,-0.050480
8609,1.035202,-0.040989,-0.335079,-0.141290
8610,1.027008,-0.040841,-0.184588,-0.079474
8611,1.021755,-0.035926,-0.340699,-0.143901
8612,1.036330,-0.042090,-0.101898,-0.043429
8613,1.035308,-0.043199,-0.077401,-0.032176
8614,1.021099,-0.036365,-0.475468,-0.207014
8615,1.019268,-0.036323,-0.205797,-0.090715
8616,1.019391,-0.035772,-0.323794,-0.136256
8617,1.019879,-0.036152,-0.212735,-0.089666
8618,1.019941,-0.036369,-0.211370,-0.089020
8619,1.020503,-0.036438,-0.106941,-0.045731
8620,1.020727,-0.036558,-0.120293,-0.051997
8621,1.035034,-0.041799,-0.096750,-0.040903
8622,1.035682,-0.041204,-0.333489,-0.140612
8623,1.019256,-0.036154,-0.275958,-0.118506
8624,1.035247,-0.041098,-0.313840,-0.136259
8625,1.026362,-0.040165,-0.117709,-0.050629
8626,1.028128,-0.040017,-0.138978,-0.058544
8627,1.036291,-0.041886,-0.156801,-0.066602
8628,1.034573,-0.041506,-0.260528,-0.111066
8629,1.034788,-0.042359,-0.133048,-0.055981
8630,1.034797,-0.042251,-0.201041,-0.086963
8631,1.035932,-0.042587,-0.110885,-0.047553
8632,1.019563,-0.036601,-0.039682,-0.015978
8633,1.019753,-0.036493,-0.125889,-0.054598
8634,1.035515,-0.041742,-0.310228,-0.134315
8635,1.020058,-0.036848,-0.298069,-0.129204
8636,1.020675,-0.035756,-0.324869,-0.136694
8637,1.034677,-0.042673,-1.489396,-0.488809
8638,1.035905,-0.041694,-0.178358,-0.076611
8639,1.035195,-0.043582,-0.176235,-0.075512
8640,1.034511,-0.042746,-0.239010,-0.101446
8641,1.019660,-0.036501,-0.448826,-0.193400
8642,1.035698,-0.041548,-0.151597,-0.064231
8643,1.026648,-0.039914,-0.107216,-0.045726
8644,1.020823,-0.036998,-0.139579,-0.058777
8645,1.026231,-0.040596,-0.272545,-0.117381
8646,1.034335,-0.042294,-0.103673,-0.044058
8647,1.034575,-0.042546,-0.150171,-0.063713
8648,1.027491,-0.039718,-0.313236,-0.136447
8649,1.035093,-0.041907,-0.161332,-0.068550
8650,1.020566,-0.037096,-0.378605,-0.161204
8651,1.034628,-0.042096,-0.190501,-0.082365
8652,1.025865,-0.040480,-0.215397,-0.090998
8653,1.026183,-0.040714,-0.077490,-0.032342
8654,1.019162,-0.036694,-0.064503,-0.026615
8655,1.035559,-0.043060,-0.251305,-0.107563
8656,1.035014,-0.042600,-0.185128,-0.079811
8657,1.021100,-0.035705,-0.505650,-0.221813
8658,1.026221,-0.040203,-0.289560,-0.124910
8659,1.019911,-0.035777,-0.175136,-0.075304
8660,1.025425,-0.040342,-0.117332,-0.050673
8661,1.025717,-0.040222,-0.169014,-0.072390
8662,1.035134,-0.041760,-0.094557,-0.040093
8663,1.034816,-0.042171,-0.163819,-0.069898
8664,1.028025,-0.040219,-0.074734,-0.031206
8665,1.035606,-0.042476,-0.195771,-0.084814
8666,1.018718,-0.035574,-0.144275,-0.060936
8667,1.019597,-0.036848,-0.472211,-0.204518
8668,1.026441,-0.040543,-0.364962,-0.154534
8669,1.036184,-0.041535,-0.372573,-0.159442
8670,1.026455,-0.041026,-0.244343,-0.103851
8671,1.020625,-0.036009,-0.175486,-0.075674
8672,1.026275,-0.040397,-0.343737,-0.145673
8673,1.026597,-0.041144,-0.099925,-0.042516
8674,1.026164,-0.039837,-1.071088,-0.344850
8675,1.027110,-0.040936,-0.166368,-0.070916
8676,1.027509,-0.039765,-0.119009,-0.051369
8677,1.020573,-0.035464,-0.250367,-0.106791
8678,1.020687,-0.036035,-0.199516,-0.086592
8679,1.027208,-0.040985,-0.165827,-0.070661
8680,1.027272,-0.040938,-0.344981,-0.144837
8681,1.026255,-0.041111,-0.287456,-0.123802
8682,1.025442,-0.040525,-0.121988,-0.052710
8683,1.019710,-0.035710,-0.088125,-0.037082
8684,1.019495,-0.036073,-0.332692,-0.140477
8685,1.027310,-0.041154,-0.368710,-0.157238
8686,1.027570,-0.040092,-0.108448,-0.046283
8687,1.035746,-0.041750,-0.081889,-0.034329
8688,1.026958,-0.040250,-0.113722,-0.048884
8689,1.028790,-0.040134,0.000007,0.000015
8690,1.028442,-0.040502,-0.350614,-0.149486
8691,1.029128,-0.040608,-0.189533,-0.081931
8692,1.025883,-0.041494,-1.061022,-0.340206
8693,1.028566,-0.040622,-0.258057,-0.110679
8694,1.028944,-0.039372,-0.380224,-0.162132
8695,1.020022,-0.036739,-0.266645,-0.113984
8696,1.025592,-0.042446,-0.114924,-0.049166
8697,1.025949,-0.040525,-0.133590,-0.056000
8698,1.028526,-0.040145,-0.352021,-0.148898
8699,1.027848,-0.039185,-0.077825,-0.032472
8700,1.027362,-0.039990,-0.329650,-0.138846
8701,1.025812,-0.041327,-0.226462,-0.095558
8702,1.027052,-0.040668,-0.345646,-0.145458
8703,1.026965,-0.040763,-0.088260,-0.037122
8704,1.027552,-0.040832,-0.123148,-0.053220
8705,1.027330,-0.040104,-0.275521,-0.119076
8706,1.021087,-0.035979,-0.269227,-0.115315
8707,1.028806,-0.040474,-0.198220,-0.085915
8708,1.030086,-0.039418,-0.130352,-0.054584
8709,1.024971,-0.039951,-0.351160,-0.148479
8710,1.028372,-0.039608,-0.103551,-0.044079
8711,1.020227,-0.035712,-0.122042,-0.052738
8712,1.025866,-0.041946,-0.106907,-0.045742
8713,1.028381,-0.039401,-0.404175,-0.172739
8714,1.027455,-0.039771,-0.315641,-0.137345
8715,1.027181,-0.040420,-0.184491,-0.079985
8716,1.028728,-0.039936,-0.246845,-0.105008
8717,1.028594,-0.039771,-0.168420,-0.072207
8718,1.028885,-0.041145,-0.483479,-0.209865
8719,1.027134,-0.040680,-0.236087,-0.100161
8720,1.026246,-0.040260,-0.126489,-0.052977
8721,1.026382,-0.041454,-0.109480,-0.047042
8722,1.026114,-0.041552,-0.122518,-0.052916
8723,1.028972,-0.040622,-0.168227,-0.071796
8724,1.028190,-0.039340,-0.151090,-0.063953
8725,1.025609,-0.040688,-0.172977,-0.074069
8726,1.027446,-0.040664,-0.402724,-0.171853
8727,1.028362,-0.040661,-0.075347,-0.031368
8728,1.028040,-0.040809,-0.314601,-0.137330
8729,1.026221,-0.041195,-0.150849,-0.063960
8730,1.027274,-0.039757,-0.174738,-0.074742
8731,1.027587,-0.039611,-0.137444,-0.057823
8732,1.025820,-0.041574,-0.317999,-0.138321
8733,1.027415,-0.039920,-0.186661,-0.080784
8734,1.028596,-0.039584,-0.452538,-0.196268
8735,1.029060,-0.040367,-0.315325,-0.137203
8736,1.028745,-0.040180,-0.103785,-0.044061
8737,1.025975,-0.040910,-0.143960,-0.060783
8738,1.026290,-0.040993,-0.088742,-0.037396
8739,1.028788,-0.039967,-0.264302,-0.113082
8740,1.028965,-0.039131,-0.418226,-0.179502
8741,1.027105,-0.040333,-0.122201,-0.052940
8742,1.028127,-0.038441,-0.180691,-0.077901
8743,1.025616,-0.041741,-0.240813,-0.102013
8744,1.025807,-0.041618,-0.055329,-0.022685
8745,1.027973,-0.039693,-0.165781,-0.070844
8746,1.027397,-0.039592,-0.166888,-0.071238
8747,1.019345,-0.046721,-0.156520,-0.066294
8748,1.019313,-0.047061,-0.215654,-0.090642
8749,1.029282,-0.039729,-0.099509,-0.042216
8750,1.028404,-0.038635,-0.123206,-0.053585
8751,1.018690,-0.047707,-0.089993,-0.037999
8752,1.019611,-0.047215,-0.498978,-0.215811
8753,1.027259,-0.039262,-0.150378,-0.063834
8754,1.025191,-0.040368,-0.126620,-0.053027
8755,1.029269,-0.039721,-0.313392,-0.136072
8756,1.018839,-0.046754,-0.312955,-0.134871
8757,1.027019,-0.038901,-0.117635,-0.050740
8758,1.027666,-0.040359,-0.117831,-0.050725
8759,1.019667,-0.047324,-0.143767,-0.060512
8760,1.027535,-0.040246,-0.113567,-0.048898
8761,1.028231,-0.039644,-0.334139,-0.142276
8762,1.025975,-0.042494,-0.112910,-0.048243
8763,1.026135,-0.040342,-0.262461,-0.112380
8764,1.019197,-0.046778,-1.020715,-0.319394
8765,1.028873,-0.040745,-0.076827,-0.032088
8766,1.028099,-0.040049,-0.317238,-0.138335
8767,1.020344,-0.046091,-0.094597,-0.039996
8768,1.018841,-0.046551,-0.195345,-0.084300
8769,1.020171,-0.047170,-0.393035,-0.166579
8770,1.020459,-0.048123,-0.479801,-0.205952
8771,1.018754,-0.047194,-0.253808,-0.107780
8772,1.019285,-0.047492,-0.131077,-0.054874
8773,1.027539,-0.040025,-0.057453,-0.023544
8774,1.020058,-0.046068,-0.162554,-0.069141
8775,1.027738,-0.039675,-0.255042,-0.109310
8776,1.019439,-0.046677,-0.180424,-0.077363
8777,1.018729,-0.046914,-0.115047,-0.049436
8778,1.019873,-0.045989,-0.127793,-0.053509
8779,1.027538,-0.039842,-0.391659,-0.167419
8780,1.019655,-0.047216,-0.145687,-0.061410
8781,1.025957,-0.039548,-0.193523,-0.083618
8782,1.025585,-0.040165,-0.061457,-0.025165
8783,1.019522,-0.047335,-0.339846,-0.142569
8784,1.020817,-0.046328,-0.061398,-0.025267
8785,1.007363,-0.010804,-0.000079,0.000090
8786,1.006059,-0.010959,0.000080,-0.000076
8787,1.006585,-0.011330,-0.000050,-0.000094
8788,1.006667,-0.011111,0.000031,0.000022
