bus,vm_pu,va_degree,p_mw,q_mvar
8519,1.026075,-0.027285,-0.229307,-0.098153
8520,1.042707,-0.031594,-0.094670,-0.040453
8521,1.027043,-0.026906,-0.238709,-0.102646
8522,1.026549,-0.026704,-0.102298,-0.044019
8523,1.025324,-0.026562,-0.161807,-0.069694
8524,1.026225,-0.026636,-0.166505,-0.072143
8525,1.026722,-0.027052,-0.044721,-0.018671
8526,1.026331,-0.026604,-0.138806,-0.059367
8527,1.042136,-0.032737,-0.070530,-0.029277
8528,1.026477,-0.026280,-0.035557,-0.014690
8529,1.024967,-0.026454,-0.059290,-0.025407
8530,1.042426,-0.031657,-0.212644,-0.090278
8531,1.041519,-0.032727,-0.067053,-0.028921
8532,1.026185,-0.027209,-0.061712,-0.026553
8533,1.042458,-0.033113,-0.016087,-0.006346
8534,1.027070,-0.026806,-0.158314,-0.068337
8535,1.042511,-0.030886,-0.057994,-0.024767
8536,1.041866,-0.032779,-0.042459,-0.017612
8537,1.027422,-0.026314,-0.067315,-0.028983
8538,1.026346,-0.026826,-0.067191,-0.028982
8539,1.040978,-0.032580,-0.264892,-0.115096
8540,1.040998,-0.031941,-0.090337,-0.038459
8541,1.041435,-0.031811,-0.140030,-0.059634
8542,1.042269,-0.030555,-0.105447,-0.045640
8543,1.025851,-0.027581,-0.136231,-0.058042
8544,1.026651,-0.027918,-0.175851,-0.076562
8545,1.040658,-0.032027,-0.121364,-0.051028
8546,1.026183,-0.027377,-0.254525,-0.110442
8547,1.026632,-0.027470,-0.137981,-0.058850
8548,1.025819,-0.026822,-0.201658,-0.085290
8549,1.040720,-0.031658,-0.135249,-0.057314
8550,1.040920,-0.032136,-0.137647,-0.058992
8551,1.026034,-0.027644,-0.031916,-0.013084
8552,1.040669,-0.032801,-0.039880,-0.016605
8553,1.042921,-0.031763,-0.077803,-0.032845
8554,1.042401,-0.031929,-0.045311,-0.018937
8555,1.041246,-0.032357,-0.166117,-0.071795
8556,1.040492,-0.032714,-0.059224,-0.025358
8557,1.025685,-0.026775,-0.123825,-0.052378
8558,1.041969,-0.032619,-0.165832,-0.071697
8559,1.041606,-0.031490,-0.037705,-0.015554
8560,1.041048,-0.031751,-0.147924,-0.063333
8561,1.025995,-0.025944,-0.061443,-0.026416
8562,1.025724,-0.027152,-0.104047,-0.044962
8563,1.041050,-0.032991,-0.128479,-0.054287
8564,1.040283,-0.032195,-0.050341,-0.021166
8565,1.041724,-0.032706,-0.150472,-0.064447
8566,1.025720,-0.026809,-0.095820,-0.041072
8567,1.041893,-0.032216,-0.224636,-0.095901
8568,1.041007,-0.032087,-0.161143,-0.069414
8569,1.042630,-0.031502,-0.138429,-0.059001
8570,1.026468,-0.026434,-0.140113,-0.060072
8571,1.026402,-0.027490,-0.157618,-0.067673
8572,1.025346,-0.026206,-0.078560,-0.033115
8573,1.042076,-0.031681,-0.092988,-0.039625
8574,1.025349,-0.027440,-0.230891,-0.099147
8575,1.041040,-0.032368,-0.141836,-0.060543
8576,1.026628,-0.026177,-0.069030,-0.029979
8577,1.041795,-0.031839,-0.102181,-0.043990
8578,1.027084,-0.026409,-0.021860,-0.008782
8579,1.042021,-0.032068,-0.142900,-0.061909
8580,1.041302,-0.032274,-0.052030,-0.022003
8581,1.026105,-0.027030,-0.053417,-0.022626
8582,1.041070,-0.032545,-0.111800,-0.048493
8583,1.041164,-0.031958,-0.024093,-0.009818
8584,1.026001,-0.026400,-0.150003,-0.064281
8585,1.041089,-0.032066,-0.161919,-0.069890
8586,1.040354,-0.032933,-0.050455,-0.021367
8587,1.025164,-0.027468,-0.152549,-0.065573
8588,1.042732,-0.032198,-0.255157,-0.110362
8589,1.025662,-0.026713,-0.072527,-0.030437
8590,1.025254,-0.028717,-3.710395,-1.187091
8591,1.040550,-0.033183,-0.168348,-0.073065
8592,1.040577,-0.033002,-0.175895,-0.076795
8593,1.031182,-0.034186,-0.265252,-0.114705
8594,1.031587,-0.033642,-0.143272,-0.061633
8595,1.026093,-0.027863,-0.176690,-0.077314
8596,1.026032,-0.025546,-0.145391,-0.062334
8597,1.031175,-0.034376,-0.104249,-0.045047
8598,1.025788,-0.026601,-0.209952,-0.089157
8599,1.041619,-0.032702,-0.058604,-0.025064
8600,1.026718,-0.026639,-0.198993,-0.084755
8601,1.025874,-0.028273,-0.119059,-0.050193
8602,1.025782,-0.027037,-0.039906,-0.016595
8603,1.024568,-0.028001,-0.248298,-0.107101
8604,1.026313,-0.027465,-0.166599,-0.072036
8605,1.041590,-0.032502,-0.065971,-0.028369
8606,1.040321,-0.031544,-0.085332,-0.036240
8607,1.041726,-0.032489,-0.105227,-0.045313
8608,1.024382,-0.026746,-0.065429,-0.028136
8609,1.041446,-0.032378,-0.187123,-0.078877
8610,1.031457,-0.033409,-0.103089,-0.044450
8611,1.026163,-0.027433,-0.190403,-0.080456
8612,1.042398,-0.031660,-0.057003,-0.024270
8613,1.040470,-0.032171,-0.043227,-0.018010
8614,1.026072,-0.027094,-0.265624,-0.115737
8615,1.024563,-0.027293,-0.114991,-0.050600
8616,1.024870,-0.027847,-0.180871,-0.076074
8617,1.025641,-0.027817,-0.118799,-0.050074
8618,1.024648,-0.027680,-0.117935,-0.049645
8619,1.025727,-0.027519,-0.059786,-0.025555
8620,1.026233,-0.028076,-0.067275,-0.029058
8621,1.041876,-0.031886,-0.054087,-0.022902
8622,1.041293,-0.032980,-0.186366,-0.078520
8623,1.023738,-0.027435,-0.154171,-0.066221
8624,1.041820,-0.032694,-0.175380,-0.076121
8625,1.031449,-0.033232,-0.065740,-0.028328
8626,1.031915,-0.033674,-0.077657,-0.032657
8627,1.041909,-0.032239,-0.087480,-0.037160
8628,1.041238,-0.033078,-0.145601,-0.061999
8629,1.040979,-0.033542,-0.074261,-0.031254
8630,1.040800,-0.033315,-0.112276,-0.048619
8631,1.042180,-0.032074,-0.061984,-0.026552
8632,1.025360,-0.028840,-0.022106,-0.008909
8633,1.025506,-0.027393,-0.070326,-0.030516
8634,1.040652,-0.032274,-0.173314,-0.075017
8635,1.025955,-0.027252,-0.166515,-0.072152
8636,1.026341,-0.026874,-0.181524,-0.076357
8637,1.039615,-0.032838,-3.952737,-1.297273
8638,1.039420,-0.032838,-0.099568,-0.042751
8639,1.041149,-0.033239,-0.098376,-0.042233
8640,1.040493,-0.032509,-0.133534,-0.056610
8641,1.025092,-0.026894,-0.250738,-0.108101
8642,1.041385,-0.032379,-0.084678,-0.035870
8643,1.030428,-0.034018,-0.059905,-0.025526
8644,1.025606,-0.028208,-0.077901,-0.032887
8645,1.031293,-0.033695,-0.152379,-0.065495
8646,1.040372,-0.033349,-0.057935,-0.024541
8647,1.039715,-0.032233,-0.083861,-0.035606
8648,1.031660,-0.033794,-0.174902,-0.076289
8649,1.041633,-0.032051,-0.090114,-0.038333
8650,1.025887,-0.027116,-0.211481,-0.090115
8651,1.041380,-0.032466,-0.106433,-0.045953
8652,1.028062,-0.034858,-0.120334,-0.050878
8653,1.027380,-0.035070,-0.043275,-0.017971
8654,1.025361,-0.027218,-0.036029,-0.014925
8655,1.039949,-0.033736,-0.140369,-0.060136
8656,1.040669,-0.033575,-0.103411,-0.044554
8657,1.025764,-0.026121,-0.282448,-0.123932
8658,1.028006,-0.034768,-0.161720,-0.069689
8659,1.025834,-0.026768,-0.097788,-0.042071
8660,1.028563,-0.035214,-0.065527,-0.028310
8661,1.027673,-0.035171,-0.094436,-0.040426
8662,1.040198,-0.032584,-0.052888,-0.022278
8663,1.040640,-0.033044,-0.091470,-0.039029
8664,1.032267,-0.033791,-0.041774,-0.017459
8665,1.039955,-0.034197,-0.109448,-0.047356
8666,1.025285,-0.028342,-0.080638,-0.034043
8667,1.025158,-0.027625,-0.263832,-0.114334
8668,1.031651,-0.033593,-0.203800,-0.086413
8669,1.041517,-0.032934,-0.208126,-0.089116
8670,1.027968,-0.034862,-0.136571,-0.058034
8671,1.025554,-0.026409,-0.098133,-0.042294
8672,1.029434,-0.034638,-0.192054,-0.081410
8673,1.028488,-0.035410,-0.055761,-0.023770
8674,1.027469,-0.034061,-3.718949,-1.197213
8675,1.031399,-0.034923,-0.093008,-0.039717
8676,1.031127,-0.033582,-0.066490,-0.028643
8677,1.025270,-0.026942,-0.139886,-0.059553
8678,1.026011,-0.026592,-0.111510,-0.048375
8679,1.032233,-0.034236,-0.092673,-0.039379
8680,1.032124,-0.034797,-0.192731,-0.080892
8681,1.027727,-0.035541,-0.160570,-0.069165
8682,1.027318,-0.034717,-0.068056,-0.029469
8683,1.024068,-0.028300,-0.049281,-0.020660
8684,1.025009,-0.026457,-0.185900,-0.078568
8685,1.030475,-0.034523,-0.205993,-0.087851
8686,1.031263,-0.033803,-0.060567,-0.025897
8687,1.041209,-0.033469,-0.045778,-0.019092
8688,1.031721,-0.033780,-0.063576,-0.027275
8689,1.033216,-0.033130,-0.000019,0.000091
8690,1.031347,-0.034206,-0.195881,-0.083469
8691,1.032308,-0.034351,-0.105957,-0.045739
8692,1.027604,-0.034147,-3.713348,-1.190758
8693,1.031661,-0.034829,-0.144182,-0.061697
8694,1.030950,-0.035016,-0.212403,-0.090499
8695,1.025504,-0.027062,-0.148968,-0.063726
8696,1.030518,-0.034922,-0.064187,-0.027433
8697,1.030611,-0.034671,-0.074646,-0.031246
8698,1.032210,-0.033954,-0.196717,-0.083205
8699,1.030971,-0.034302,-0.043458,-0.018088
8700,1.032159,-0.034558,-0.184226,-0.077547
8701,1.031127,-0.035308,-0.126504,-0.053388
8702,1.031267,-0.035063,-0.193182,-0.081226
8703,1.032156,-0.034212,-0.049317,-0.020837
8704,1.031235,-0.033332,-0.068748,-0.029760
8705,1.031691,-0.033236,-0.153889,-0.066543
8706,1.025455,-0.026833,-0.150378,-0.064435
8707,1.032460,-0.034003,-0.110622,-0.048036
8708,1.033407,-0.033607,-0.072813,-0.030437
8709,1.026711,-0.034492,-0.196065,-0.082857
8710,1.031606,-0.033201,-0.057714,-0.024627
8711,1.026047,-0.026571,-0.068079,-0.029573
8712,1.030389,-0.034827,-0.059731,-0.025524
8713,1.033005,-0.033186,-0.225804,-0.096454
8714,1.033314,-0.033668,-0.176295,-0.076729
8715,1.030278,-0.033503,-0.102999,-0.044646
8716,1.033346,-0.033439,-0.137887,-0.058625
8717,1.031975,-0.034391,-0.094132,-0.040330
8718,1.031464,-0.034205,-0.270111,-0.117198
8719,1.030322,-0.034217,-0.131895,-0.056030
8720,1.029827,-0.034850,-0.070543,-0.029519
8721,1.030800,-0.035422,-0.061258,-0.026227
8722,1.031233,-0.034980,-0.068415,-0.029622
8723,1.032502,-0.033285,-0.093955,-0.040099
8724,1.029704,-0.034132,-0.084397,-0.035744
8725,1.030335,-0.034211,-0.096692,-0.041300
8726,1.033070,-0.033513,-0.224897,-0.095992
8727,1.031771,-0.033786,-0.042138,-0.017501
8728,1.031240,-0.033343,-0.175749,-0.076731
8729,1.031027,-0.034905,-0.084284,-0.035710
8730,1.032387,-0.033653,-0.097739,-0.041800
8731,1.032186,-0.033458,-0.076834,-0.032257
8732,1.031281,-0.034798,-0.177562,-0.077313
8733,1.032227,-0.032653,-0.104285,-0.045097
8734,1.032043,-0.033149,-0.252861,-0.109651
8735,1.033316,-0.033034,-0.176145,-0.076667
8736,1.032796,-0.033136,-0.057986,-0.024621
8737,1.031305,-0.034305,-0.080381,-0.033976
8738,1.031169,-0.035049,-0.049577,-0.020904
8739,1.033504,-0.033687,-0.147714,-0.063187
8740,1.031992,-0.032728,-0.233557,-0.100235
8741,1.032756,-0.032888,-0.068218,-0.029640
8742,1.032518,-0.032965,-0.100900,-0.043526
8743,1.030972,-0.034563,-0.134521,-0.056977
8744,1.030376,-0.034195,-0.030892,-0.012599
8745,1.031350,-0.032919,-0.092657,-0.039611
8746,1.032257,-0.032198,-0.093203,-0.039800
8747,1.021922,-0.041047,-0.087525,-0.037080
8748,1.023406,-0.041293,-0.120534,-0.050664
8749,1.032906,-0.033666,-0.055576,-0.023553
8750,1.032446,-0.033939,-0.068798,-0.030041
8751,1.022449,-0.041271,-0.050277,-0.021281
8752,1.022141,-0.041633,-0.278673,-0.120508
8753,1.031294,-0.033460,-0.083941,-0.035624
8754,1.031669,-0.033228,-0.070804,-0.029545
8755,1.033218,-0.033147,-0.175047,-0.076011
8756,1.022332,-0.040611,-0.174808,-0.075331
8757,1.031352,-0.033354,-0.065698,-0.028314
8758,1.032170,-0.033634,-0.065719,-0.028339
8759,1.023861,-0.041093,-0.080260,-0.033853
8760,1.032915,-0.032211,-0.063383,-0.027266
8761,1.032942,-0.033419,-0.186658,-0.079488
8762,1.030984,-0.035211,-0.063023,-0.026967
8763,1.031370,-0.033339,-0.146629,-0.062774
8764,1.022095,-0.040003,-3.690806,-1.154792
8765,1.032473,-0.033732,-0.042938,-0.017883
8766,1.032096,-0.033917,-0.177280,-0.077284
8767,1.024678,-0.041791,-0.052840,-0.022372
8768,1.023317,-0.041175,-0.109203,-0.047141
8769,1.022983,-0.041438,-0.219602,-0.093092
8770,1.023863,-0.041289,-0.268022,-0.114992
8771,1.022623,-0.040348,-0.141731,-0.060134
8772,1.023629,-0.041565,-0.073188,-0.030625
8773,1.032496,-0.033762,-0.032029,-0.013215
8774,1.023088,-0.040612,-0.090772,-0.038663
8775,1.032244,-0.033771,-0.142459,-0.060984
8776,1.023809,-0.042157,-0.100797,-0.043183
8777,1.024202,-0.041051,-0.064298,-0.027614
8778,1.023583,-0.040585,-0.071325,-0.029817
8779,1.032238,-0.033511,-0.218737,-0.093560
8780,1.022868,-0.041194,-0.081437,-0.034325
8781,1.031019,-0.034832,-0.108098,-0.046758
8782,1.031880,-0.033080,-0.034340,-0.014140
8783,1.023512,-0.040772,-0.189872,-0.079629
8784,1.023642,-0.040719,-0.034262,-0.014129
8785,1.008676,-0.008710,0.000019,0.000030
8786,1.009070,-0.008731,-0.000016,0.000013
8787,1.008277,-0.008539,0.000013,-0.000031
8788,1.008806,-0.008438,-0.000015,-0.000010
