bus,vm_pu,va_degree,p_mw,q_mvar
8606,1.033108,-0.043032,-0.154122,-0.065422
8607,1.035260,-0.042378,-0.190180,-0.081800
8608,1.019242,-0.036934,-0.118104,-0.050870
8609,1.034211,-0.042900,-0.338128,-0.142562
8610,1.026447,-0.040730,-0.186247,-0.080150
8611,1.021407,-0.036879,-0.343867,-0.145327
8612,1.035818,-0.042871,-0.102915,-0.043781
8613,1.035552,-0.042875,-0.078088,-0.032532
8614,1.019232,-0.037333,-0.479671,-0.208947
8615,1.019236,-0.036638,-0.207660,-0.091503
8616,1.019391,-0.036709,-0.326757,-0.137555
8617,1.019546,-0.036615,-0.214587,-0.090512
8618,1.019227,-0.037606,-0.213187,-0.089760
8619,1.019216,-0.037256,-0.107861,-0.046135
8620,1.019492,-0.036684,-0.121401,-0.052448
8621,1.035329,-0.042358,-0.097584,-0.041265
8622,1.034738,-0.042040,-0.336515,-0.141876
8623,1.019800,-0.037852,-0.278502,-0.119515
8624,1.035113,-0.042311,-0.316688,-0.137501
8625,1.026427,-0.040725,-0.118823,-0.051108
8626,1.026508,-0.040361,-0.140398,-0.059001
8627,1.035423,-0.043200,-0.158258,-0.067158
8628,1.034322,-0.043003,-0.262941,-0.111959
8629,1.035068,-0.043335,-0.134388,-0.056460
8630,1.035044,-0.043360,-0.202774,-0.087739
8631,1.035149,-0.041522,-0.111908,-0.047969
8632,1.019522,-0.037230,-0.039964,-0.016195
8633,1.018919,-0.037508,-0.127014,-0.055065
8634,1.035371,-0.042503,-0.313079,-0.135477
8635,1.019922,-0.037585,-0.300772,-0.130252
8636,1.019678,-0.037466,-0.327846,-0.137954
8637,1.033020,-0.043000,-1.495565,-0.490900
8638,1.034767,-0.043475,-0.179993,-0.077236
8639,1.034627,-0.043480,-0.177724,-0.076391
8640,1.034320,-0.043100,-0.241123,-0.102302
8641,1.019836,-0.037762,-0.452921,-0.195107
8642,1.036191,-0.041617,-0.152874,-0.064727
8643,1.026682,-0.040750,-0.108247,-0.046119
8644,1.018651,-0.036945,-0.140655,-0.059311
8645,1.025965,-0.041288,-0.275019,-0.118397
8646,1.034797,-0.043486,-0.104523,-0.044493
8647,1.035264,-0.042467,-0.151593,-0.064330
8648,1.027065,-0.040573,-0.315954,-0.137668
8649,1.034744,-0.043149,-0.162920,-0.069181
8650,1.019300,-0.038251,-0.382022,-0.162620
8651,1.034298,-0.042857,-0.192222,-0.083086
8652,1.025533,-0.041374,-0.217340,-0.091802
8653,1.026328,-0.040714,-0.078206,-0.032665
8654,1.019234,-0.036658,-0.065037,-0.026792
8655,1.034533,-0.043403,-0.253594,-0.108624
8656,1.035312,-0.042869,-0.186761,-0.080508
8657,1.019992,-0.036527,-0.510309,-0.223793
8658,1.026298,-0.041290,-0.292066,-0.125870
8659,1.020377,-0.037029,-0.176722,-0.075987
8660,1.025584,-0.043033,-0.118518,-0.051170
8661,1.025306,-0.041077,-0.170541,-0.072991
8662,1.034963,-0.043832,-0.095419,-0.040359
8663,1.034802,-0.042745,-0.165245,-0.070543
8664,1.027213,-0.041036,-0.075468,-0.031428
8665,1.034432,-0.044107,-0.197628,-0.085591
8666,1.019313,-0.037959,-0.145585,-0.061502
8667,1.018719,-0.036575,-0.476572,-0.206388
8668,1.026843,-0.040600,-0.368207,-0.155959
8669,1.034880,-0.041761,-0.376007,-0.161034
8670,1.026351,-0.041637,-0.246680,-0.104753
8671,1.020291,-0.037309,-0.177093,-0.076265
8672,1.027005,-0.040779,-0.346825,-0.146993
8673,1.025813,-0.041930,-0.100688,-0.042989
8674,1.025405,-0.040840,-1.073468,-0.345591
8675,1.027762,-0.041895,-0.167997,-0.071589
8676,1.027465,-0.041055,-0.120145,-0.051732
8677,1.019960,-0.036230,-0.252652,-0.107582
8678,1.019486,-0.035384,-0.201275,-0.087327
8679,1.026151,-0.041212,-0.167265,-0.071357
8680,1.027136,-0.041401,-0.348029,-0.146150
8681,1.025642,-0.040496,-0.290112,-0.124942
8682,1.025701,-0.041333,-0.123103,-0.053155
8683,1.018078,-0.036538,-0.088995,-0.037402
8684,1.019267,-0.036815,-0.335703,-0.141624
8685,1.026588,-0.041957,-0.372122,-0.158761
8686,1.026460,-0.041100,-0.109456,-0.046767
8687,1.034301,-0.043206,-0.082545,-0.034743
8688,1.026396,-0.041641,-0.114796,-0.049310
8689,1.029498,-0.040434,0.000044,0.000024
8690,1.026630,-0.040834,-0.353798,-0.150866
8691,1.028055,-0.040790,-0.191217,-0.082562
8692,1.025924,-0.040896,-1.063464,-0.340970
8693,1.027453,-0.040658,-0.260417,-0.111675
8694,1.027309,-0.040747,-0.383642,-0.163561
8695,1.019126,-0.035890,-0.269119,-0.114953
8696,1.025156,-0.041014,-0.115942,-0.049634
8697,1.026039,-0.041860,-0.134839,-0.056558
8698,1.027282,-0.041239,-0.355198,-0.150344
8699,1.026908,-0.040947,-0.078518,-0.032777
8700,1.027323,-0.040778,-0.332731,-0.140001
8701,1.025264,-0.042182,-0.228474,-0.096441
8702,1.027267,-0.040522,-0.348762,-0.146699
8703,1.027045,-0.040748,-0.088997,-0.037449
8704,1.027637,-0.040723,-0.124203,-0.053672
8705,1.026720,-0.040918,-0.277998,-0.120113
8706,1.019672,-0.036978,-0.271579,-0.116430
8707,1.028066,-0.041498,-0.200009,-0.086725
8708,1.029223,-0.041071,-0.131562,-0.055202
8709,1.025438,-0.041589,-0.354230,-0.149764
8710,1.027562,-0.041383,-0.104493,-0.044463
8711,1.018988,-0.036111,-0.123137,-0.053277
8712,1.025103,-0.041922,-0.107978,-0.046056
8713,1.026362,-0.040963,-0.407788,-0.174126
8714,1.027720,-0.042431,-0.318509,-0.138503
8715,1.026429,-0.039403,-0.186167,-0.080729
8716,1.028744,-0.040980,-0.249053,-0.105995
8717,1.028416,-0.040826,-0.170008,-0.072913
8718,1.027819,-0.040761,-0.487878,-0.211689
8719,1.026859,-0.041272,-0.238138,-0.101102
8720,1.026009,-0.040496,-0.127530,-0.053332
8721,1.025726,-0.041604,-0.110520,-0.047492
8722,1.025775,-0.042980,-0.123536,-0.053458
8723,1.027275,-0.041868,-0.169732,-0.072467
8724,1.025939,-0.041041,-0.152568,-0.064619
8725,1.025908,-0.041155,-0.174487,-0.074634
8726,1.026956,-0.040902,-0.406321,-0.173426
8727,1.027543,-0.040893,-0.076049,-0.031652
8728,1.026937,-0.040092,-0.317566,-0.138589
8729,1.025593,-0.043069,-0.152145,-0.064515
8730,1.027103,-0.040852,-0.176385,-0.075314
8731,1.027612,-0.040812,-0.138708,-0.058310
8732,1.025609,-0.041828,-0.320768,-0.139524
8733,1.027565,-0.040592,-0.188400,-0.081468
8734,1.028596,-0.040588,-0.456743,-0.198096
8735,1.028755,-0.040616,-0.318088,-0.138482
8736,1.028246,-0.040596,-0.104613,-0.044540
8737,1.025025,-0.041931,-0.145175,-0.061321
8738,1.025639,-0.042117,-0.089531,-0.037714
8739,1.028609,-0.040041,-0.266711,-0.114228
8740,1.027320,-0.040813,-0.422000,-0.181110
8741,1.028636,-0.040271,-0.123413,-0.053463
8742,1.027441,-0.041622,-0.182358,-0.078618
8743,1.024425,-0.041772,-0.243019,-0.102929
8744,1.024501,-0.042404,-0.055858,-0.022809
8745,1.027146,-0.040627,-0.167296,-0.071461
8746,1.026760,-0.040167,-0.168353,-0.071957
8747,1.018648,-0.047983,-0.158051,-0.066997
8748,1.018200,-0.048625,-0.217652,-0.091437
8749,1.028105,-0.040974,-0.100396,-0.042551
8750,1.028129,-0.040465,-0.124241,-0.054091
8751,1.019201,-0.048006,-0.090811,-0.038348
8752,1.018095,-0.046817,-0.503463,-0.217703
8753,1.025925,-0.040709,-0.151700,-0.064410
8754,1.025542,-0.040766,-0.127817,-0.053489
8755,1.028699,-0.040046,-0.316202,-0.137393
8756,1.018624,-0.047805,-0.315679,-0.136150
8757,1.026574,-0.039927,-0.118659,-0.051201
8758,1.026483,-0.039949,-0.118879,-0.051162
8759,1.018145,-0.046874,-0.145046,-0.061109
8760,1.027669,-0.039946,-0.114600,-0.049215
8761,1.028220,-0.039606,-0.337088,-0.143455
8762,1.025499,-0.042230,-0.113957,-0.048763
8763,1.025754,-0.039491,-0.264879,-0.113431
8764,1.019272,-0.047728,-1.022687,-0.319990
8765,1.026973,-0.041191,-0.077409,-0.032358
8766,1.028158,-0.041350,-0.320122,-0.139732
8767,1.018866,-0.048420,-0.095524,-0.040536
8768,1.017316,-0.048701,-0.197028,-0.085019
8769,1.019677,-0.048300,-0.396564,-0.168034
8770,1.019383,-0.047982,-0.484079,-0.207765
8771,1.017233,-0.047673,-0.256025,-0.108687
8772,1.018983,-0.047607,-0.132334,-0.055448
8773,1.028251,-0.042113,-0.057980,-0.023848
8774,1.019476,-0.047755,-0.163980,-0.069740
8775,1.027412,-0.041857,-0.257288,-0.110213
8776,1.019739,-0.048272,-0.181979,-0.078074
8777,1.018569,-0.047430,-0.116061,-0.049965
8778,1.018699,-0.047845,-0.128909,-0.053950
8779,1.027663,-0.041152,-0.395207,-0.169042
8780,1.019183,-0.048093,-0.147037,-0.062045
8781,1.026017,-0.040327,-0.195306,-0.084309
8782,1.026223,-0.040297,-0.061917,-0.025479
8783,1.018916,-0.047723,-0.342893,-0.143805
8784,1.019139,-0.047807,-0.062043,-0.025560
8785,1.007332,-0.010662,-0.000036,0.000052
8786,1.006524,-0.011423,-0.000067,0.000016
8787,1.006200,-0.011938,0.000005,0.000051
8788,1.006717,-0.011765,0.000070,-0.000014
