bus,vm_pu,va_degree,p_mw,q_mvar
8438,1.038524,-0.034914,-0.047832,-0.020005
8439,1.025283,-0.027355,-0.049719,-0.020898
8440,1.039808,-0.033562,-0.269412,-0.116347
8441,1.040058,-0.034371,-0.172573,-0.074337
8442,1.039546,-0.032959,-0.054624,-0.022946
8443,1.040593,-0.033410,-0.054454,-0.022854
8444,1.039843,-0.033879,-0.244546,-0.104489
8445,1.025696,-0.046985,-0.060013,-0.025427
8446,1.040005,-0.033956,-0.147712,-0.062699
8447,1.039704,-0.033063,-0.199328,-0.084681
8448,1.039607,-0.034224,-0.061482,-0.026074
8449,1.040228,-0.033709,-0.138758,-0.058679
8450,1.041631,-0.032647,-0.000027,0.000074
8451,1.040258,-0.034016,-0.065015,-0.027902
8452,1.041396,-0.033435,-0.182514,-0.078940
8453,1.024663,-0.029425,-0.126571,-0.053123
8454,1.040675,-0.034242,-0.111088,-0.048040
8455,1.041215,-0.033560,-0.123016,-0.051514
8456,1.025187,-0.047408,-0.086496,-0.036420
8457,1.025769,-0.045988,-0.007936,-0.003200
8458,1.025975,-0.028447,-0.093394,-0.039699
8459,1.040668,-0.033249,-0.076001,-0.033066
8460,1.025277,-0.027859,-0.075406,-0.032772
8461,1.024740,-0.027861,-0.028897,-0.011783
8462,1.025895,-0.027543,-0.155429,-0.066253
8463,1.040478,-0.033750,-0.071973,-0.031061
8464,1.040237,-0.033803,-0.165188,-0.070852
8465,1.039926,-0.033020,-0.197900,-0.083174
8466,1.040540,-0.034021,-0.295353,-0.128292
8467,1.040504,-0.033607,-0.013147,-0.005255
8468,1.025254,-0.028020,-0.100424,-0.043029
8469,1.025521,-0.027345,-0.208336,-0.088333
8470,1.040590,-0.032961,-0.150689,-0.064222
8471,1.041358,-0.034265,-0.221175,-0.093556
8472,1.040256,-0.033883,-0.197102,-0.082801
8473,1.026020,-0.028031,-0.106402,-0.045400
8474,1.025181,-0.027518,-0.078832,-0.033052
8475,1.040932,-0.032947,-0.134762,-0.056783
8476,1.025511,-0.027790,-0.027231,-0.011112
8477,1.025653,-0.027531,-0.141719,-0.060749
8478,1.040627,-0.033118,-0.121209,-0.052369
8479,1.041447,-0.033733,-0.056576,-0.023910
8480,1.025687,-0.028297,-0.068787,-0.029578
8481,1.025566,-0.027184,-0.194454,-0.084472
8482,1.025962,-0.027214,-0.174839,-0.075135
8483,1.025759,-0.028372,-0.247063,-0.105713
8484,1.040385,-0.033727,-0.165223,-0.071424
8485,1.025701,-0.028186,-0.073339,-0.031625
8486,1.028186,-0.027248,-0.000142,0.000007
8487,1.041325,-0.033770,-0.254880,-0.109207
8488,1.041402,-0.032910,-0.076901,-0.032086
8489,1.025286,-0.026931,-0.048647,-0.020212
8490,1.026583,-0.028019,-0.062099,-0.026473
8491,1.025914,-0.026419,-0.148753,-0.063447
8492,1.025350,-0.027451,-0.118470,-0.051370
8493,1.040672,-0.034118,-0.163010,-0.069920
8494,1.041520,-0.033926,-0.040779,-0.016882
8495,1.041225,-0.032767,-0.118997,-0.051449
8496,1.040379,-0.033797,-0.068487,-0.029360
8497,1.040519,-0.034369,-0.222109,-0.094682
8498,1.026066,-0.028070,-0.261351,-0.112200
8499,1.039800,-0.033453,-0.116721,-0.050488
8500,1.040494,-0.032957,-0.296402,-0.128758
8501,1.039654,-0.033053,-0.075504,-0.032544
8502,1.040268,-0.033825,-0.134648,-0.056475
8503,1.025718,-0.026952,-0.273348,-0.117964
8504,1.040259,-0.033194,-0.060415,-0.025628
8505,1.040644,-0.033930,-0.117799,-0.050932
8506,1.041018,-0.033306,-0.258761,-0.111271
8507,1.040659,-0.032845,-0.062644,-0.026627
8508,1.026452,-0.027073,-0.076155,-0.032981
8509,1.024999,-0.027159,-0.071599,-0.030730
8510,1.041221,-0.033632,-0.070323,-0.030188
8511,1.025293,-0.028066,-0.187960,-0.081578
8512,1.041476,-0.034046,-0.177583,-0.076987
8513,1.041481,-0.033657,-0.261935,-0.112423
8514,1.041227,-0.033235,-0.170941,-0.073791
8515,1.041159,-0.033368,-0.211516,-0.089300
8516,1.026026,-0.028359,-0.088676,-0.037383
8517,1.041952,-0.033304,-0.250963,-0.107670
8518,1.041944,-0.034075,-0.082068,-0.034548
8519,1.025280,-0.027476,-0.250443,-0.107113
8520,1.041698,-0.033232,-0.103341,-0.044263
8521,1.026040,-0.028228,-0.260704,-0.112028
8522,1.025317,-0.027560,-0.111721,-0.048031
8523,1.025469,-0.027346,-0.176774,-0.076107
8524,1.025472,-0.027724,-0.181782,-0.078678
8525,1.026281,-0.027868,-0.048737,-0.020466
8526,1.026378,-0.028021,-0.151565,-0.064856
8527,1.041863,-0.033271,-0.076956,-0.032122
8528,1.025530,-0.027645,-0.038747,-0.015998
8529,1.026831,-0.027322,-0.064673,-0.027613
8530,1.040775,-0.033351,-0.232190,-0.098540
8531,1.041652,-0.034337,-0.073230,-0.031644
8532,1.026365,-0.028778,-0.067402,-0.028914
8533,1.042052,-0.033791,-0.017538,-0.006991
8534,1.026076,-0.027805,-0.173033,-0.074565
8535,1.041065,-0.033123,-0.063437,-0.026943
8536,1.040290,-0.033702,-0.046275,-0.019230
8537,1.025826,-0.027876,-0.073582,-0.031649
8538,1.025367,-0.026675,-0.073374,-0.031616
8539,1.040397,-0.033565,-0.289300,-0.125644
8540,1.040852,-0.033772,-0.098638,-0.041993
8541,1.040934,-0.033759,-0.153022,-0.065059
8542,1.040182,-0.033825,-0.115239,-0.049818
8543,1.026039,-0.027919,-0.148723,-0.063414
8544,1.024869,-0.027831,-0.192053,-0.083628
8545,1.039998,-0.033810,-0.132549,-0.055755
8546,1.025912,-0.028076,-0.278022,-0.120548
8547,1.026568,-0.026922,-0.150723,-0.064111
8548,1.025286,-0.027844,-0.220163,-0.093192
8549,1.039656,-0.034006,-0.147533,-0.062728
8550,1.040205,-0.033495,-0.150434,-0.064326
8551,1.024943,-0.027722,-0.034822,-0.014296
8552,1.039340,-0.033769,-0.043490,-0.018149
8553,1.042126,-0.033126,-0.084877,-0.035708
8554,1.041393,-0.033794,-0.049479,-0.020737
8555,1.041377,-0.032971,-0.181556,-0.078495
8556,1.039974,-0.034766,-0.064607,-0.027460
8557,1.026729,-0.027414,-0.135190,-0.057150
8558,1.041115,-0.033024,-0.181095,-0.078230
8559,1.041359,-0.033831,-0.041165,-0.017083
8560,1.039683,-0.034026,-0.161602,-0.069159
8561,1.025949,-0.026435,-0.067231,-0.028857
8562,1.024788,-0.028441,-0.113580,-0.049079
8563,1.040870,-0.034220,-0.140197,-0.059224
8564,1.039785,-0.033839,-0.054947,-0.023114
8565,1.040968,-0.033645,-0.164392,-0.070296
8566,1.025525,-0.026959,-0.104631,-0.044794
8567,1.041364,-0.034950,-0.245329,-0.104738
8568,1.041648,-0.033282,-0.175973,-0.075837
8569,1.041152,-0.033970,-0.151027,-0.064306
8570,1.025853,-0.027921,-0.153013,-0.065565
8571,1.025738,-0.027628,-0.172159,-0.073994
8572,1.025694,-0.027536,-0.085954,-0.036082
8573,1.040359,-0.034065,-0.101609,-0.043375
8574,1.023117,-0.027738,-0.252252,-0.108251
8575,1.041754,-0.034223,-0.154840,-0.066075
8576,1.025752,-0.027518,-0.075339,-0.032564
8577,1.041783,-0.033780,-0.111621,-0.048111
8578,1.024465,-0.027589,-0.024041,-0.009644
8579,1.041013,-0.034340,-0.155990,-0.067496
8580,1.040405,-0.033609,-0.056927,-0.024007
8581,1.025754,-0.026480,-0.058474,-0.024770
8582,1.041796,-0.033570,-0.122123,-0.052946
8583,1.040512,-0.033724,-0.026304,-0.010637
8584,1.025087,-0.028198,-0.163817,-0.070234
8585,1.040702,-0.033961,-0.176889,-0.076400
8586,1.040510,-0.033460,-0.055061,-0.023354
8587,1.023997,-0.027962,-0.166545,-0.071585
8588,1.040741,-0.032472,-0.278735,-0.120630
8589,1.024826,-0.028439,-0.079183,-0.033197
8590,1.024422,-0.028117,-4.727101,-1.512363
8591,1.039325,-0.034366,-0.183866,-0.079646
8592,1.040637,-0.034080,-0.192213,-0.083793
8593,1.031022,-0.036576,-0.289813,-0.125257
8594,1.031109,-0.035880,-0.156436,-0.067309
8595,1.026864,-0.027245,-0.192876,-0.084433
8596,1.025920,-0.027489,-0.158870,-0.068086
8597,1.031177,-0.035137,-0.113963,-0.049138
8598,1.025851,-0.027463,-0.229268,-0.097394
8599,1.041643,-0.034132,-0.063971,-0.027350
8600,1.024848,-0.026745,-0.217301,-0.092534
8601,1.025627,-0.027775,-0.129979,-0.054731
8602,1.024582,-0.027947,-0.043644,-0.018016
8603,1.024278,-0.028673,-0.271212,-0.117062
8604,1.026060,-0.027769,-0.182077,-0.078712
8605,1.040674,-0.033866,-0.072073,-0.031130
8606,1.040688,-0.033686,-0.093223,-0.039574
8607,1.040849,-0.033637,-0.114973,-0.049469
8608,1.024260,-0.028090,-0.071427,-0.030765
8609,1.041915,-0.033050,-0.204337,-0.086248
8610,1.031123,-0.034906,-0.112614,-0.048459
8611,1.026898,-0.027914,-0.207934,-0.087779
8612,1.040754,-0.033601,-0.062303,-0.026442
8613,1.040526,-0.034729,-0.047101,-0.019653
8614,1.024953,-0.026759,-0.289977,-0.126314
8615,1.024191,-0.027367,-0.125661,-0.055309
8616,1.025035,-0.029476,-0.197609,-0.083165
8617,1.024870,-0.029043,-0.129801,-0.054698
8618,1.024669,-0.028238,-0.128845,-0.054283
8619,1.024183,-0.028887,-0.065253,-0.027897
8620,1.025829,-0.028680,-0.073396,-0.031662
8621,1.040378,-0.033500,-0.058964,-0.024940
8622,1.041332,-0.034332,-0.203490,-0.085826
8623,1.023954,-0.028602,-0.168413,-0.072306
8624,1.040486,-0.033547,-0.191490,-0.083085
8625,1.030205,-0.035722,-0.071775,-0.030825
8626,1.031172,-0.034673,-0.084920,-0.035694
8627,1.040519,-0.033588,-0.095657,-0.040678
8628,1.039363,-0.034264,-0.158987,-0.067687
8629,1.040968,-0.034599,-0.081225,-0.034098
8630,1.040234,-0.034292,-0.122613,-0.053026
8631,1.040117,-0.032961,-0.067613,-0.029045
8632,1.024233,-0.028636,-0.024181,-0.009810
8633,1.023893,-0.028596,-0.076772,-0.033334
8634,1.040812,-0.033873,-0.189368,-0.081961
8635,1.025484,-0.028571,-0.181885,-0.078820
8636,1.025487,-0.028224,-0.198326,-0.083420
8637,1.038080,-0.034516,-4.991577,-1.638298
8638,1.039081,-0.035189,-0.108887,-0.046746
8639,1.039620,-0.033315,-0.107458,-0.046212
8640,1.039273,-0.034895,-0.145763,-0.061768
8641,1.025353,-0.028501,-0.273884,-0.117907
8642,1.041306,-0.033194,-0.092398,-0.039114
8643,1.031234,-0.035585,-0.065381,-0.027954
8644,1.025075,-0.027689,-0.085202,-0.035829
8645,1.030624,-0.034772,-0.166304,-0.071545
8646,1.039547,-0.034865,-0.063208,-0.026985
8647,1.038971,-0.033703,-0.091586,-0.038905
8648,1.031536,-0.034938,-0.191082,-0.083260
8649,1.040004,-0.033610,-0.098421,-0.041888
8650,1.024218,-0.029534,-0.230930,-0.098347
8651,1.040073,-0.033585,-0.116242,-0.050298
8652,1.026603,-0.037282,-0.131448,-0.055502
8653,1.025829,-0.035975,-0.047198,-0.019719
8654,1.025011,-0.027490,-0.039311,-0.016292
8655,1.039913,-0.035074,-0.153367,-0.065674
8656,1.039600,-0.035682,-0.112876,-0.048720
8657,1.025650,-0.027697,-0.308540,-0.135324
8658,1.027076,-0.036881,-0.176717,-0.076094
8659,1.025582,-0.027613,-0.106868,-0.046026
8660,1.026816,-0.036664,-0.071639,-0.030888
8661,1.026277,-0.037046,-0.103216,-0.044151
8662,1.039477,-0.035191,-0.057730,-0.024461
8663,1.039360,-0.034786,-0.099940,-0.042727
8664,1.030971,-0.035141,-0.045610,-0.018997
8665,1.039557,-0.034224,-0.119507,-0.051761
8666,1.025364,-0.027703,-0.088177,-0.037275
8667,1.024611,-0.029001,-0.288144,-0.124775
8668,1.031541,-0.035462,-0.222577,-0.094243
8669,1.039792,-0.033750,-0.227367,-0.097200
8670,1.026613,-0.036829,-0.149155,-0.063331
8671,1.025147,-0.026989,-0.107096,-0.046091
8672,1.027732,-0.036888,-0.209665,-0.088861
8673,1.026196,-0.037217,-0.060953,-0.026004
8674,1.026373,-0.037485,-4.736387,-1.524799
8675,1.030124,-0.036003,-0.101468,-0.043261
8676,1.029832,-0.036700,-0.072620,-0.031230
8677,1.025488,-0.029259,-0.152816,-0.065053
8678,1.024577,-0.027089,-0.121700,-0.052839
8679,1.030778,-0.034467,-0.101272,-0.043108
8680,1.031489,-0.034812,-0.210446,-0.088298
8681,1.024822,-0.036186,-0.175466,-0.075571
8682,1.024789,-0.035536,-0.074398,-0.032155
8683,1.024356,-0.027500,-0.053825,-0.022655
8684,1.024970,-0.026879,-0.203006,-0.085593
8685,1.028361,-0.036526,-0.224995,-0.095904
8686,1.029703,-0.036645,-0.066288,-0.028254
8687,1.039720,-0.034289,-0.049945,-0.020907
8688,1.030918,-0.035516,-0.069522,-0.029808
8689,1.032136,-0.034191,0.000081,0.000021
8690,1.031060,-0.036285,-0.213906,-0.091158
8691,1.030954,-0.036575,-0.115636,-0.049993
8692,1.025894,-0.036801,-4.730350,-1.516899
8693,1.030620,-0.035678,-0.157435,-0.067528
8694,1.030696,-0.035510,-0.231992,-0.098985
8695,1.024135,-0.028392,-0.162619,-0.069573
8696,1.029966,-0.036651,-0.070101,-0.029948
8697,1.030242,-0.035698,-0.081580,-0.034190
8698,1.031111,-0.034548,-0.214768,-0.090889
8699,1.031848,-0.034962,-0.047456,-0.019871
8700,1.031830,-0.034852,-0.201244,-0.084777
8701,1.029808,-0.036516,-0.138017,-0.058337
8702,1.029175,-0.036368,-0.210892,-0.088764
8703,1.030403,-0.035796,-0.053884,-0.022657
8704,1.031411,-0.036486,-0.075163,-0.032473
8705,1.031633,-0.034727,-0.168121,-0.072617
8706,1.025437,-0.027934,-0.164223,-0.070420
8707,1.030580,-0.035737,-0.120827,-0.052419
8708,1.031748,-0.035413,-0.079478,-0.033344
8709,1.025186,-0.036279,-0.214271,-0.090597
8710,1.030814,-0.035226,-0.063239,-0.026904
8711,1.024376,-0.027168,-0.074374,-0.032076
8712,1.030124,-0.035472,-0.065249,-0.027834
8713,1.031520,-0.035465,-0.246637,-0.105313
8714,1.032106,-0.034632,-0.192515,-0.083763
8715,1.029214,-0.036695,-0.112647,-0.048788
8716,1.032201,-0.035138,-0.150645,-0.064120
8717,1.031952,-0.034940,-0.102840,-0.044099
8718,1.031537,-0.035673,-0.294963,-0.128033
8719,1.029519,-0.035858,-0.143984,-0.061109
8720,1.029266,-0.036406,-0.077148,-0.032320
8721,1.030000,-0.036586,-0.066863,-0.028697
8722,1.030397,-0.035379,-0.074690,-0.032285
8723,1.030916,-0.035136,-0.102653,-0.043870
8724,1.029158,-0.035713,-0.092166,-0.039112
8725,1.029637,-0.036136,-0.105504,-0.045202
8726,1.032323,-0.034788,-0.245577,-0.104732
8727,1.031061,-0.036145,-0.046035,-0.019149
8728,1.031354,-0.035623,-0.191959,-0.083899
8729,1.030926,-0.036851,-0.091951,-0.039023
8730,1.031286,-0.035138,-0.106692,-0.045589
8731,1.031505,-0.035825,-0.083835,-0.035300
8732,1.030555,-0.036084,-0.193926,-0.084411
8733,1.031190,-0.035090,-0.113822,-0.049333
8734,1.031821,-0.035517,-0.276128,-0.119777
8735,1.033024,-0.035040,-0.192350,-0.083798
8736,1.031513,-0.035550,-0.063259,-0.026909
8737,1.030673,-0.036251,-0.087819,-0.037004
8738,1.030750,-0.037597,-0.054103,-0.022796
8739,1.032578,-0.035958,-0.161186,-0.069115
8740,1.032249,-0.035529,-0.255151,-0.109460
8741,1.031352,-0.035292,-0.074553,-0.032293
8742,1.031413,-0.035395,-0.110273,-0.047596
8743,1.029387,-0.036389,-0.146988,-0.062110
8744,1.030030,-0.035711,-0.033800,-0.013837
8745,1.031844,-0.035293,-0.101109,-0.043235
8746,1.031740,-0.035466,-0.101829,-0.043470
8747,1.022253,-0.043379,-0.095557,-0.040399
8748,1.021552,-0.044733,-0.131620,-0.055331
8749,1.032279,-0.036157,-0.060760,-0.025557
8750,1.032726,-0.034976,-0.075159,-0.032788
8751,1.019963,-0.043838,-0.054879,-0.023150
8752,1.019894,-0.043748,-0.304420,-0.131619
8753,1.031056,-0.034980,-0.091772,-0.038996
8754,1.030607,-0.034681,-0.077299,-0.032371
8755,1.031767,-0.034963,-0.191330,-0.083049
8756,1.020409,-0.043545,-0.190947,-0.082368
8757,1.031026,-0.035569,-0.071782,-0.030965
8758,1.030898,-0.033984,-0.071906,-0.030976
8759,1.021452,-0.043593,-0.087762,-0.036936
8760,1.031433,-0.034569,-0.069377,-0.029783
8761,1.031339,-0.034772,-0.203899,-0.086839
8762,1.030509,-0.036667,-0.068963,-0.029520
8763,1.030420,-0.034337,-0.160217,-0.068517
8764,1.020591,-0.043640,-4.705628,-1.472302
8765,1.030710,-0.035635,-0.047001,-0.019553
8766,1.031467,-0.035938,-0.193539,-0.084433
8767,1.022530,-0.043596,-0.057796,-0.024513
8768,1.022007,-0.042953,-0.119164,-0.051409
8769,1.021044,-0.043662,-0.239772,-0.101653
8770,1.021176,-0.044729,-0.292644,-0.125556
8771,1.021396,-0.043042,-0.154838,-0.065712
8772,1.021255,-0.045332,-0.079914,-0.033611
8773,1.031338,-0.035513,-0.034989,-0.014298
8774,1.022068,-0.043541,-0.099198,-0.042160
8775,1.031134,-0.034891,-0.155512,-0.066667
8776,1.021058,-0.043168,-0.110079,-0.047235
8777,1.020904,-0.043805,-0.070206,-0.030100
8778,1.021214,-0.043570,-0.077932,-0.032651
8779,1.031590,-0.035720,-0.238958,-0.102132
8780,1.021126,-0.044111,-0.088992,-0.037363
8781,1.031729,-0.035669,-0.118113,-0.051138
8782,1.029880,-0.034521,-0.037475,-0.015337
8783,1.021894,-0.044227,-0.207277,-0.087147
8784,1.021890,-0.044277,-0.037495,-0.015355
8785,1.008223,-0.009213,-0.000009,-0.000020
8786,1.008215,-0.008747,-0.000005,-0.000036
8787,1.007824,-0.009113,0.000058,0.000029
8788,1.008501,-0.008804,-0.000000,0.000026
