bus,vm_pu,va_degree,p_mw,q_mvar
8429,1.020324,-0.055415,-4.997117,-1.644473
8430,1.022289,-0.033839,-0.110923,-0.048116
8431,1.022611,-0.033492,-0.234245,-0.101840
8432,1.035124,-0.039622,-0.306603,-0.129586
8433,1.035591,-0.040488,-0.308549,-0.130712
8434,1.037052,-0.041414,-0.194329,-0.081916
8435,1.021049,-0.034146,-0.294180,-0.124151
8436,1.021534,-0.033917,-0.112046,-0.046704
8437,1.022556,-0.032947,-0.230007,-0.098264
8438,1.035954,-0.039505,-0.069331,-0.029022
8439,1.021477,-0.034163,-0.072243,-0.030328
8440,1.036190,-0.039467,-0.390999,-0.168906
8441,1.035876,-0.041819,-0.250301,-0.107813
8442,1.035730,-0.039583,-0.079237,-0.033293
8443,1.035918,-0.040237,-0.079092,-0.033214
8444,1.036120,-0.040061,-0.354957,-0.151599
8445,1.020095,-0.055206,-0.087040,-0.036893
8446,1.035027,-0.040176,-0.214295,-0.091136
8447,1.034705,-0.041135,-0.289383,-0.122941
8448,1.036657,-0.040839,-0.089139,-0.037808
8449,1.036596,-0.039884,-0.201468,-0.085109
8450,1.039008,-0.039823,0.000025,-0.000016
8451,1.036455,-0.040146,-0.094362,-0.040430
8452,1.036584,-0.039516,-0.264838,-0.114527
8453,1.022880,-0.033309,-0.183797,-0.077242
8454,1.036721,-0.039897,-0.161343,-0.069787
8455,1.036951,-0.040104,-0.178456,-0.074738
8456,1.019984,-0.055225,-0.125608,-0.052910
8457,1.020126,-0.055139,-0.011479,-0.004578
8458,1.022848,-0.033087,-0.135502,-0.057669
8459,1.035695,-0.040946,-0.110290,-0.047904
8460,1.022048,-0.034020,-0.109456,-0.047356
8461,1.022330,-0.032851,-0.041948,-0.017156
8462,1.023702,-0.032982,-0.225558,-0.096177
8463,1.036016,-0.040004,-0.104314,-0.045030
8464,1.036569,-0.040100,-0.239743,-0.102820
8465,1.036277,-0.040084,-0.287350,-0.120716
8466,1.036478,-0.040544,-0.428612,-0.186155
8467,1.036978,-0.040643,-0.018943,-0.007534
8468,1.021929,-0.033182,-0.145736,-0.062380
8469,1.022500,-0.032654,-0.302299,-0.128154
8470,1.037495,-0.040515,-0.218739,-0.093212
8471,1.038131,-0.039779,-0.320984,-0.135837
8472,1.035887,-0.039820,-0.286145,-0.120157
8473,1.022252,-0.031973,-0.154590,-0.065984
8474,1.022361,-0.033618,-0.114339,-0.047889
8475,1.036922,-0.039573,-0.195642,-0.082484
8476,1.022599,-0.033244,-0.039465,-0.016005
8477,1.022167,-0.034304,-0.205727,-0.088231
8478,1.036260,-0.039934,-0.175840,-0.076076
8479,1.036175,-0.040107,-0.082044,-0.034607
8480,1.021503,-0.032744,-0.099861,-0.042870
8481,1.022560,-0.032718,-0.282306,-0.122515
8482,1.022981,-0.033127,-0.253682,-0.108979
8483,1.021785,-0.032039,-0.358696,-0.153450
8484,1.036866,-0.039910,-0.239715,-0.103764
8485,1.022743,-0.032611,-0.106405,-0.045841
8486,1.023701,-0.032982,0.000004,-0.000051
8487,1.038578,-0.040387,-0.369975,-0.158470
8488,1.037862,-0.039483,-0.111431,-0.046635
8489,1.022129,-0.033134,-0.070672,-0.029517
8490,1.022440,-0.032976,-0.090177,-0.038420
8491,1.023166,-0.032750,-0.215715,-0.091946
8492,1.023173,-0.033320,-0.171948,-0.074517
8493,1.037816,-0.039719,-0.236766,-0.101480
8494,1.038089,-0.040077,-0.059127,-0.024522
8495,1.037147,-0.040174,-0.172785,-0.074762
8496,1.037273,-0.039188,-0.099507,-0.042673
8497,1.036695,-0.040358,-0.322286,-0.137461
8498,1.022827,-0.033750,-0.379252,-0.162893
8499,1.036521,-0.039865,-0.169412,-0.073109
8500,1.036448,-0.039423,-0.430347,-0.186869
8501,1.037088,-0.040730,-0.109392,-0.047352
8502,1.037263,-0.039938,-0.195353,-0.082094
8503,1.022746,-0.032812,-0.396814,-0.171101
8504,1.038294,-0.039822,-0.087692,-0.037167
8505,1.037073,-0.039660,-0.171046,-0.073940
8506,1.038175,-0.039999,-0.375580,-0.161518
8507,1.038190,-0.039710,-0.090969,-0.038647
8508,1.022354,-0.033378,-0.110525,-0.047797
8509,1.023480,-0.032790,-0.103836,-0.044540
8510,1.037509,-0.039972,-0.102125,-0.043813
8511,1.022261,-0.032927,-0.272780,-0.118323
8512,1.037895,-0.040795,-0.257701,-0.111751
8513,1.037244,-0.039598,-0.379971,-0.163241
8514,1.038471,-0.040003,-0.248175,-0.107009
8515,1.038155,-0.039491,-0.307148,-0.129659
8516,1.023987,-0.033213,-0.128683,-0.054229
8517,1.037929,-0.039920,-0.364315,-0.156106
8518,1.037620,-0.040470,-0.119187,-0.050148
8519,1.023194,-0.033493,-0.363438,-0.155397
8520,1.039013,-0.040016,-0.150041,-0.064254
8521,1.022913,-0.033158,-0.378445,-0.162626
8522,1.023863,-0.032801,-0.162192,-0.069758
8523,1.022326,-0.033243,-0.256483,-0.110538
8524,1.023352,-0.032269,-0.263831,-0.114214
8525,1.023557,-0.033478,-0.070942,-0.029553
8526,1.024396,-0.034267,-0.220072,-0.094215
8527,1.037774,-0.040546,-0.111723,-0.046537
8528,1.022949,-0.033291,-0.056292,-0.023098
8529,1.022922,-0.032723,-0.094026,-0.040093
8530,1.036877,-0.039886,-0.337068,-0.143013
8531,1.037629,-0.039999,-0.106329,-0.045878
8532,1.022715,-0.033071,-0.097816,-0.041989
8533,1.038005,-0.039968,-0.025325,-0.010209
8534,1.022334,-0.032977,-0.251035,-0.108360
8535,1.037984,-0.040074,-0.091860,-0.039174
8536,1.037825,-0.040476,-0.067202,-0.027936
8537,1.023447,-0.033294,-0.106685,-0.046066
8538,1.021991,-0.032218,-0.106417,-0.046007
8539,1.036484,-0.040061,-0.419862,-0.182368
8540,1.036049,-0.039676,-0.143158,-0.060937
8541,1.035842,-0.040288,-0.222097,-0.094539
8542,1.036883,-0.039819,-0.167230,-0.072342
8543,1.021826,-0.033216,-0.215814,-0.092040
8544,1.021842,-0.034404,-0.278795,-0.121388
8545,1.035796,-0.041395,-0.192367,-0.080913
8546,1.022470,-0.032686,-0.403405,-0.174969
8547,1.022329,-0.032279,-0.218805,-0.093058
8548,1.023155,-0.033375,-0.319575,-0.135325
8549,1.034621,-0.040236,-0.214351,-0.090956
8550,1.035823,-0.039623,-0.218288,-0.093413
8551,1.022753,-0.033984,-0.050512,-0.020734
8552,1.035608,-0.039321,-0.063090,-0.026230
8553,1.037372,-0.040326,-0.123190,-0.051860
8554,1.038014,-0.039452,-0.071788,-0.030081
8555,1.037390,-0.039402,-0.263377,-0.113847
8556,1.037291,-0.040000,-0.093845,-0.039998
8557,1.023639,-0.033435,-0.196185,-0.082967
8558,1.036762,-0.039827,-0.262946,-0.113642
8559,1.037958,-0.040318,-0.059753,-0.024663
8560,1.036576,-0.040526,-0.234581,-0.100338
8561,1.021336,-0.033475,-0.097521,-0.041726
8562,1.021844,-0.033503,-0.164846,-0.071249
8563,1.036362,-0.040059,-0.203572,-0.085932
8564,1.036217,-0.039753,-0.079737,-0.033665
8565,1.036318,-0.040193,-0.238642,-0.102097
8566,1.021410,-0.033204,-0.151879,-0.065111
8567,1.038262,-0.039568,-0.356126,-0.152073
8568,1.037443,-0.039901,-0.255271,-0.110082
8569,1.036322,-0.040250,-0.219223,-0.093356
8570,1.022655,-0.032798,-0.222124,-0.095165
8571,1.023003,-0.032892,-0.249958,-0.107307
8572,1.020785,-0.031884,-0.124521,-0.052427
8573,1.037122,-0.039881,-0.147523,-0.063002
8574,1.020819,-0.033767,-0.366132,-0.157135
8575,1.036477,-0.040330,-0.224831,-0.095896
8576,1.022587,-0.032823,-0.109512,-0.047383
8577,1.038414,-0.041062,-0.161931,-0.069722
8578,1.022029,-0.032807,-0.034867,-0.014083
8579,1.037034,-0.039899,-0.226399,-0.097901
8580,1.037481,-0.039823,-0.082480,-0.034827
8581,1.022619,-0.032631,-0.084865,-0.035971
8582,1.038217,-0.039780,-0.177236,-0.076909
8583,1.036420,-0.040459,-0.038183,-0.015520
8584,1.021506,-0.033019,-0.237838,-0.102001
8585,1.036189,-0.039490,-0.256729,-0.110781
8586,1.036583,-0.040738,-0.079920,-0.033881
8587,1.021465,-0.034246,-0.241758,-0.103895
8588,1.037657,-0.039642,-0.404459,-0.175081
8589,1.022061,-0.033804,-0.114857,-0.048159
8590,1.021959,-0.033592,-4.546736,-1.454680
8591,1.036185,-0.041387,-0.266976,-0.115832
8592,1.036367,-0.041002,-0.278992,-0.121686
8593,1.027026,-0.040961,-0.420418,-0.181796
8594,1.026712,-0.040963,-0.227158,-0.097598
8595,1.023883,-0.033655,-0.280073,-0.122576
8596,1.023564,-0.033823,-0.230617,-0.098895
8597,1.027385,-0.041763,-0.165317,-0.071251
8598,1.022752,-0.033604,-0.332803,-0.141272
8599,1.037684,-0.040521,-0.092932,-0.039613
8600,1.022049,-0.034001,-0.315413,-0.134334
8601,1.023146,-0.033113,-0.188706,-0.079572
8602,1.021441,-0.032979,-0.063309,-0.026295
8603,1.021385,-0.034461,-0.393645,-0.169914
8604,1.021653,-0.033586,-0.264203,-0.114175
8605,1.037323,-0.040138,-0.104651,-0.045064
8606,1.036140,-0.040241,-0.135260,-0.057303
8607,1.036398,-0.040272,-0.166836,-0.071699
8608,1.022135,-0.034456,-0.103612,-0.044724
8609,1.036793,-0.040736,-0.296693,-0.125130
8610,1.027603,-0.039517,-0.163383,-0.070313
8611,1.023116,-0.033312,-0.301869,-0.127543
8612,1.036925,-0.040216,-0.090352,-0.038444
8613,1.037343,-0.040743,-0.068458,-0.028555
8614,1.023216,-0.034645,-0.420938,-0.183355
8615,1.019759,-0.033794,-0.182233,-0.080370
8616,1.021052,-0.034602,-0.286744,-0.120642
8617,1.020768,-0.033652,-0.188436,-0.079485
8618,1.022344,-0.034375,-0.187155,-0.078828
8619,1.021052,-0.034953,-0.094641,-0.040515
8620,1.021796,-0.035035,-0.106600,-0.046083
8621,1.037798,-0.040179,-0.085730,-0.036365
8622,1.035992,-0.040282,-0.295288,-0.124549
8623,1.020789,-0.034323,-0.244407,-0.104845
8624,1.036844,-0.040180,-0.277920,-0.120663
8625,1.027994,-0.040420,-0.104279,-0.044818
8626,1.026909,-0.041240,-0.123079,-0.051884
8627,1.036931,-0.039657,-0.138792,-0.058920
8628,1.036196,-0.041476,-0.230761,-0.098307
8629,1.035533,-0.041841,-0.117848,-0.049568
8630,1.035972,-0.040830,-0.177959,-0.077084
8631,1.037030,-0.040031,-0.098192,-0.042017
8632,1.020889,-0.034586,-0.035158,-0.014234
8633,1.020375,-0.034695,-0.111428,-0.048233
8634,1.036614,-0.040875,-0.274776,-0.118866
8635,1.022117,-0.033021,-0.263949,-0.114418
8636,1.021779,-0.033912,-0.287508,-0.121010
8637,1.034535,-0.040989,-4.930830,-1.618285
8638,1.035559,-0.041013,-0.157932,-0.067801
8639,1.035869,-0.040200,-0.156014,-0.067022
8640,1.035982,-0.041223,-0.211611,-0.089816
8641,1.021572,-0.034439,-0.397473,-0.171285
8642,1.037933,-0.040271,-0.134188,-0.056826
8643,1.026801,-0.040803,-0.095008,-0.040448
8644,1.021935,-0.033869,-0.123420,-0.052062
8645,1.027225,-0.040516,-0.241464,-0.103898
8646,1.035851,-0.041291,-0.091701,-0.039050
8647,1.036303,-0.041004,-0.132937,-0.056419
8648,1.027599,-0.040797,-0.277212,-0.120786
8649,1.036456,-0.038944,-0.142836,-0.060731
8650,1.021072,-0.034585,-0.335187,-0.142786
8651,1.036500,-0.040807,-0.168627,-0.072950
8652,1.023270,-0.041998,-0.190747,-0.080699
8653,1.022483,-0.042792,-0.068694,-0.028616
8654,1.020584,-0.033572,-0.057151,-0.023632
8655,1.036108,-0.040946,-0.222610,-0.095204
8656,1.035734,-0.040586,-0.163939,-0.070672
8657,1.023005,-0.034212,-0.447719,-0.196285
8658,1.023044,-0.041716,-0.256385,-0.110554
8659,1.022186,-0.033178,-0.155112,-0.066794
8660,1.023018,-0.041365,-0.103955,-0.044874
8661,1.022971,-0.042523,-0.149668,-0.064069
8662,1.035562,-0.041698,-0.083778,-0.035406
8663,1.035333,-0.041753,-0.145029,-0.061984
8664,1.028155,-0.040644,-0.066209,-0.027602
8665,1.035240,-0.041002,-0.173459,-0.075064
8666,1.021349,-0.034315,-0.127844,-0.053994
8667,1.020071,-0.034761,-0.418261,-0.181111
8668,1.028697,-0.040910,-0.322967,-0.136918
8669,1.037722,-0.039873,-0.329890,-0.141249
8670,1.022888,-0.042055,-0.216439,-0.091978
8671,1.022635,-0.033684,-0.155340,-0.066847
8672,1.024651,-0.042497,-0.304379,-0.128973
8673,1.023662,-0.041992,-0.088474,-0.037720
8674,1.021159,-0.042356,-4.560304,-1.468140
8675,1.026544,-0.041948,-0.147385,-0.062835
8676,1.027257,-0.041132,-0.105396,-0.045440
8677,1.021808,-0.033301,-0.221818,-0.094483
8678,1.022104,-0.033286,-0.176584,-0.076706
8679,1.028642,-0.040958,-0.146719,-0.062612
8680,1.027709,-0.040920,-0.305529,-0.128166
8681,1.022468,-0.041501,-0.254602,-0.109668
8682,1.021469,-0.041741,-0.107984,-0.046629
8683,1.020211,-0.034164,-0.078071,-0.032838
8684,1.021669,-0.032598,-0.294717,-0.124230
8685,1.025110,-0.041850,-0.326513,-0.139242
8686,1.025907,-0.041689,-0.096082,-0.040941
8687,1.036104,-0.041643,-0.072363,-0.030369
8688,1.027760,-0.041216,-0.100746,-0.043254
8689,1.029847,-0.041084,-0.000019,-0.000059
8690,1.027108,-0.041439,-0.310496,-0.132350
8691,1.028055,-0.041518,-0.167829,-0.072570
8692,1.022821,-0.041951,-4.551471,-1.459556
8693,1.027313,-0.040361,-0.228632,-0.097944
8694,1.027449,-0.041261,-0.336716,-0.143511
8695,1.021292,-0.033887,-0.236041,-0.100962
8696,1.025048,-0.041975,-0.101757,-0.043520
8697,1.027353,-0.041872,-0.118273,-0.049647
8698,1.028193,-0.041026,-0.311739,-0.131874
8699,1.027960,-0.040065,-0.068891,-0.028764
8700,1.027835,-0.041143,-0.291957,-0.122855
8701,1.027539,-0.041008,-0.200556,-0.084578
8702,1.026662,-0.040719,-0.306097,-0.128807
8703,1.027781,-0.040371,-0.078084,-0.032861
8704,1.028118,-0.040927,-0.109036,-0.047115
8705,1.027867,-0.040669,-0.243952,-0.105485
8706,1.022659,-0.033066,-0.238363,-0.102156
8707,1.027986,-0.041093,-0.175498,-0.076068
8708,1.029300,-0.040363,-0.115441,-0.048315
8709,1.021233,-0.042841,-0.310960,-0.131505
8710,1.027335,-0.040191,-0.091690,-0.039052
8711,1.021300,-0.032906,-0.107980,-0.046795
8712,1.026121,-0.042139,-0.094740,-0.040377
8713,1.027897,-0.040877,-0.357928,-0.152890
8714,1.028486,-0.040807,-0.279511,-0.121580
8715,1.025933,-0.041771,-0.163379,-0.070901
8716,1.028178,-0.039842,-0.218614,-0.093038
8717,1.030273,-0.040073,-0.149310,-0.063875
8718,1.028260,-0.040835,-0.428176,-0.185800
8719,1.026076,-0.042198,-0.209014,-0.088741
8720,1.025920,-0.041797,-0.111953,-0.046836
8721,1.027718,-0.041283,-0.096899,-0.041670
8722,1.027508,-0.041160,-0.108497,-0.046956
8723,1.028574,-0.040686,-0.149073,-0.063586
8724,1.026207,-0.041395,-0.133839,-0.056663
8725,1.025915,-0.041270,-0.153196,-0.065546
8726,1.028081,-0.040588,-0.356538,-0.152159
8727,1.029250,-0.039854,-0.066743,-0.027791
8728,1.028245,-0.040320,-0.278640,-0.121639
8729,1.027825,-0.041717,-0.133615,-0.056747
8730,1.028155,-0.039761,-0.154804,-0.066139
8731,1.029217,-0.040525,-0.121778,-0.051213
8732,1.027664,-0.041192,-0.281507,-0.122449
8733,1.028752,-0.040353,-0.165254,-0.071468
8734,1.029398,-0.040915,-0.400753,-0.173807
8735,1.028939,-0.039839,-0.279107,-0.121449
8736,1.028598,-0.040728,-0.091877,-0.039079
8737,1.027215,-0.041610,-0.127419,-0.053795
8738,1.026604,-0.041270,-0.078607,-0.033206
8739,1.028917,-0.041579,-0.234050,-0.100170
8740,1.028407,-0.041584,-0.370419,-0.158850
8741,1.028493,-0.040702,-0.108337,-0.046936
8742,1.028175,-0.040256,-0.160073,-0.069004
8743,1.026320,-0.041895,-0.213266,-0.090270
8744,1.026863,-0.041781,-0.048967,-0.020083
8745,1.028225,-0.039943,-0.146761,-0.062682
8746,1.028229,-0.040770,-0.147764,-0.063078
8747,1.016981,-0.050193,-0.138662,-0.058717
8748,1.017279,-0.051075,-0.191051,-0.080318
8749,1.029147,-0.040010,-0.088191,-0.037392
8750,1.028352,-0.039269,-0.109127,-0.047429
8751,1.015185,-0.050027,-0.079667,-0.033591
8752,1.016307,-0.049501,-0.441820,-0.190975
8753,1.027913,-0.040890,-0.133091,-0.056575
8754,1.026814,-0.040326,-0.112113,-0.046928
8755,1.030067,-0.039813,-0.277373,-0.120561
8756,1.014447,-0.049879,-0.277054,-0.119391
8757,1.027844,-0.039977,-0.104129,-0.044861
8758,1.028309,-0.039520,-0.104337,-0.044919
8759,1.017831,-0.050487,-0.127331,-0.053642
8760,1.028157,-0.039902,-0.100590,-0.043282
8761,1.028497,-0.040319,-0.295803,-0.125884
8762,1.026792,-0.041287,-0.099940,-0.042767
8763,1.026737,-0.040503,-0.232433,-0.099500
8764,1.016060,-0.050395,-4.515630,-1.412943
8765,1.028717,-0.040858,-0.068077,-0.028316
8766,1.028353,-0.040608,-0.280925,-0.122463
8767,1.018350,-0.049333,-0.083757,-0.035465
8768,1.016613,-0.049431,-0.172959,-0.074670
8769,1.017373,-0.051191,-0.347990,-0.147511
8770,1.017267,-0.050363,-0.424783,-0.182387
8771,1.016642,-0.049831,-0.224824,-0.095435
8772,1.016705,-0.049879,-0.115975,-0.048642
8773,1.028235,-0.041429,-0.050852,-0.020873
8774,1.016932,-0.050446,-0.143971,-0.061313
8775,1.028368,-0.040436,-0.225801,-0.096727
8776,1.016905,-0.050918,-0.159709,-0.068531
8777,1.016501,-0.049839,-0.101900,-0.043778
8778,1.016526,-0.051201,-0.113151,-0.047298
8779,1.028094,-0.041184,-0.346877,-0.148273
8780,1.017000,-0.050256,-0.128970,-0.054383
8781,1.027905,-0.039786,-0.171421,-0.074077
8782,1.027752,-0.040322,-0.054374,-0.022299
8783,1.017035,-0.050044,-0.300820,-0.126269
8784,1.016412,-0.050397,-0.054385,-0.022409
8785,1.006760,-0.010692,-0.000011,0.000030
8786,1.006787,-0.010223,0.000002,0.000039
8787,1.007260,-0.010674,0.000047,0.000039
8788,1.007402,-0.010446,0.000038,-0.000001
