bus,vm_pu,va_degree,p_mw,q_mvar
8396,1.026374,-0.042419,-0.172822,-0.075197
8397,1.027676,-0.042701,-0.093085,-0.039679
8398,1.026945,-0.043858,-0.109529,-0.047559
8399,1.027500,-0.044095,-0.064873,-0.027831
8400,1.040290,-0.032217,-0.050309,-0.021265
8401,1.041552,-0.031848,-0.263082,-0.113940
8402,1.041612,-0.032201,-0.201064,-0.085372
8403,1.027003,-0.042871,-0.115187,-0.048356
8404,1.025450,-0.026785,-0.062556,-0.026764
8405,1.026569,-0.025700,-0.140111,-0.060033
8406,1.025053,-0.025436,-0.040636,-0.016847
8407,1.027185,-0.043260,-0.192077,-0.081128
8408,1.025223,-0.025758,-0.135732,-0.057637
8409,1.024872,-0.026577,-0.026653,-0.010823
8410,1.025086,-0.025764,-0.100489,-0.043279
8411,1.027639,-0.044030,-0.073476,-0.031049
8412,1.040796,-0.032269,-0.194915,-0.082404
8413,1.027730,-0.044137,-0.108322,-0.046707
8414,1.025409,-0.026486,-0.048978,-0.020704
8415,1.027571,-0.044101,-0.093467,-0.039840
8416,1.027676,-0.043033,-0.114048,-0.047998
8417,1.025606,-0.025935,-0.097169,-0.041659
8418,1.025689,-0.026487,-0.189938,-0.080366
8419,1.027525,-0.043581,-0.118407,-0.049810
8420,1.028235,-0.043299,-0.067961,-0.029376
8421,1.025725,-0.026512,-0.107774,-0.046581
8422,1.026443,-0.026065,-0.111133,-0.048430
8423,1.025246,-0.026507,-0.174537,-0.075916
8424,1.040469,-0.032052,-0.265895,-0.115151
8425,1.040572,-0.031503,-0.066004,-0.028646
8426,1.041128,-0.031070,-0.155469,-0.066903
8427,1.041271,-0.031857,-0.049058,-0.020686
8428,1.028524,-0.043929,-0.034382,-0.014117
8429,1.026609,-0.043497,-4.418330,-1.453955
8430,1.026528,-0.025455,-0.070085,-0.030431
8431,1.026252,-0.026597,-0.148087,-0.064391
8432,1.040778,-0.031360,-0.193835,-0.081941
8433,1.041346,-0.031409,-0.195007,-0.082675
8434,1.042380,-0.032172,-0.122771,-0.051744
8435,1.025308,-0.025579,-0.186019,-0.078606
8436,1.026682,-0.025469,-0.070791,-0.029517
8437,1.026632,-0.025082,-0.145372,-0.062223
8438,1.040506,-0.030891,-0.043756,-0.018278
8439,1.027414,-0.026419,-0.045715,-0.019229
8440,1.040759,-0.030924,-0.247195,-0.106756
8441,1.041614,-0.031349,-0.158267,-0.068114
8442,1.040693,-0.030858,-0.050126,-0.021029
8443,1.041331,-0.031247,-0.050043,-0.020920
8444,1.041229,-0.031372,-0.224449,-0.095782
8445,1.027982,-0.042589,-0.055008,-0.023365
8446,1.041459,-0.031529,-0.135558,-0.057552
8447,1.040873,-0.031147,-0.183007,-0.077702
8448,1.041630,-0.031542,-0.056407,-0.023900
8449,1.041381,-0.031531,-0.127265,-0.053808
8450,1.043215,-0.031016,-0.000110,0.000006
8451,1.041610,-0.032235,-0.059751,-0.025562
8452,1.041639,-0.030776,-0.167584,-0.072494
8453,1.026118,-0.025142,-0.116139,-0.048805
8454,1.041765,-0.031352,-0.101958,-0.044236
8455,1.042510,-0.030435,-0.112719,-0.047164
8456,1.028065,-0.043662,-0.079515,-0.033445
8457,1.027339,-0.043259,-0.007222,-0.002824
8458,1.025744,-0.025640,-0.085727,-0.036415
8459,1.041322,-0.031700,-0.069854,-0.030238
8460,1.025960,-0.025418,-0.069235,-0.029982
8461,1.026363,-0.026160,-0.026506,-0.010782
8462,1.027265,-0.025758,-0.142619,-0.060898
8463,1.041634,-0.031843,-0.066117,-0.028394
8464,1.040707,-0.031492,-0.151478,-0.064980
8465,1.042133,-0.030141,-0.181613,-0.076309
8466,1.041758,-0.031102,-0.271085,-0.117695
8467,1.041226,-0.031089,-0.011969,-0.004783
8468,1.026560,-0.024946,-0.092261,-0.039406
8469,1.026517,-0.025710,-0.191120,-0.080986
8470,1.042142,-0.031356,-0.138330,-0.058954
8471,1.041677,-0.031653,-0.202996,-0.085922
8472,1.041729,-0.031755,-0.180859,-0.075916
8473,1.026468,-0.026397,-0.097678,-0.041812
8474,1.026266,-0.024766,-0.072260,-0.030250
8475,1.042049,-0.031810,-0.123584,-0.052122
8476,1.025882,-0.025455,-0.024970,-0.010106
8477,1.026018,-0.025058,-0.130089,-0.055767
8478,1.042190,-0.031260,-0.111173,-0.048078
8479,1.041023,-0.030887,-0.051833,-0.021864
8480,1.027547,-0.026048,-0.063089,-0.027049
8481,1.026408,-0.025273,-0.178457,-0.077497
8482,1.027225,-0.026013,-0.160419,-0.068987
8483,1.027028,-0.026355,-0.226698,-0.097085
8484,1.041893,-0.031131,-0.151568,-0.065561
8485,1.026028,-0.026037,-0.067315,-0.029005
8486,1.027415,-0.025304,0.000002,0.000067
8487,1.042625,-0.031939,-0.233830,-0.100225
8488,1.042638,-0.030853,-0.070553,-0.029386
8489,1.026517,-0.026332,-0.044633,-0.018634
8490,1.026664,-0.026384,-0.057044,-0.024235
8491,1.027096,-0.024898,-0.136479,-0.058263
8492,1.026586,-0.025546,-0.108689,-0.047089
8493,1.042000,-0.031120,-0.149654,-0.064155
8494,1.042608,-0.031769,-0.037405,-0.015452
8495,1.042405,-0.032038,-0.109270,-0.047229
8496,1.041965,-0.030658,-0.062894,-0.026975
8497,1.042201,-0.031775,-0.203790,-0.086849
8498,1.027028,-0.026091,-0.239738,-0.102988
8499,1.042195,-0.031264,-0.107076,-0.046305
8500,1.042547,-0.031450,-0.272047,-0.118104
8501,1.042312,-0.031919,-0.069263,-0.029786
8502,1.041651,-0.030708,-0.123544,-0.051917
8503,1.027519,-0.026488,-0.250972,-0.108200
8504,1.043549,-0.031023,-0.055471,-0.023431
8505,1.042569,-0.031106,-0.108122,-0.046757
8506,1.042606,-0.031568,-0.237326,-0.102132
8507,1.043910,-0.031351,-0.057450,-0.024442
8508,1.026711,-0.025652,-0.069879,-0.030235
8509,1.027712,-0.025917,-0.065560,-0.028204
8510,1.041576,-0.030669,-0.064530,-0.027724
8511,1.025858,-0.026476,-0.172517,-0.074809
8512,1.042532,-0.030960,-0.162897,-0.070715
8513,1.042998,-0.031531,-0.240273,-0.103229
8514,1.043269,-0.030714,-0.156939,-0.067676
8515,1.042569,-0.030834,-0.194138,-0.081941
8516,1.027091,-0.025148,-0.081405,-0.034300
8517,1.042858,-0.031247,-0.230229,-0.098685
8518,1.043647,-0.031253,-0.075236,-0.031717
8519,1.027119,-0.026365,-0.229942,-0.098340
8520,1.042104,-0.030166,-0.094896,-0.040573
8521,1.026920,-0.024782,-0.239158,-0.102814
8522,1.027376,-0.025347,-0.102483,-0.044143
8523,1.026469,-0.026115,-0.162266,-0.069857
8524,1.027620,-0.026700,-0.166798,-0.072306
8525,1.026963,-0.024946,-0.044706,-0.018847
8526,1.026509,-0.026378,-0.139136,-0.059508
8527,1.042103,-0.032159,-0.070647,-0.029415
8528,1.027085,-0.025101,-0.035532,-0.014685
8529,1.026695,-0.025420,-0.059335,-0.025369
8530,1.042545,-0.030326,-0.213121,-0.090417
8531,1.041488,-0.031715,-0.067304,-0.029061
8532,1.026979,-0.025528,-0.061906,-0.026539
8533,1.041949,-0.031106,-0.015936,-0.006393
8534,1.027295,-0.025230,-0.158786,-0.068445
8535,1.042699,-0.030691,-0.058106,-0.024776
8536,1.042509,-0.030911,-0.042470,-0.017670
8537,1.027877,-0.025184,-0.067421,-0.029131
8538,1.027368,-0.024768,-0.067223,-0.029019
8539,1.042100,-0.030999,-0.265506,-0.115275
8540,1.041880,-0.031717,-0.090384,-0.038479
8541,1.041726,-0.031182,-0.140358,-0.059799
8542,1.041071,-0.030565,-0.105747,-0.045681
8543,1.026134,-0.025638,-0.136458,-0.058241
8544,1.026627,-0.026124,-0.176272,-0.076621
8545,1.041711,-0.030851,-0.121694,-0.051153
8546,1.026906,-0.025754,-0.255051,-0.110616
8547,1.027389,-0.025984,-0.138378,-0.058938
8548,1.027622,-0.025029,-0.202078,-0.085541
8549,1.041505,-0.031373,-0.135486,-0.057544
8550,1.041120,-0.030593,-0.137975,-0.058949
8551,1.026068,-0.025084,-0.031902,-0.013104
8552,1.041512,-0.032463,-0.040021,-0.016622
8553,1.042271,-0.031306,-0.077844,-0.032786
8554,1.043239,-0.030867,-0.045288,-0.018988
8555,1.043110,-0.030563,-0.166522,-0.071959
8556,1.042331,-0.031415,-0.059357,-0.025324
8557,1.026432,-0.026079,-0.124075,-0.052415
8558,1.041956,-0.030637,-0.166198,-0.071878
8559,1.042112,-0.031510,-0.037884,-0.015579
8560,1.041349,-0.031410,-0.148310,-0.063364
8561,1.027022,-0.025600,-0.061618,-0.026356
8562,1.026921,-0.025698,-0.104328,-0.045072
8563,1.041964,-0.030582,-0.128723,-0.054369
8564,1.040815,-0.030985,-0.050362,-0.021252
8565,1.041159,-0.030598,-0.150834,-0.064592
8566,1.026599,-0.025346,-0.096091,-0.041203
8567,1.041596,-0.031281,-0.225188,-0.096111
8568,1.043486,-0.030671,-0.161478,-0.069523
8569,1.042040,-0.030636,-0.138545,-0.059090
8570,1.026015,-0.025707,-0.140478,-0.060138
8571,1.027069,-0.025353,-0.157976,-0.067904
8572,1.026153,-0.026420,-0.078743,-0.033216
8573,1.042613,-0.030701,-0.093286,-0.039920
8574,1.025161,-0.026138,-0.231411,-0.099398
8575,1.042043,-0.031707,-0.142121,-0.060657
8576,1.027092,-0.025596,-0.069211,-0.030015
8577,1.042771,-0.030684,-0.102455,-0.044087
8578,1.025324,-0.025980,-0.021929,-0.008830
8579,1.042354,-0.031217,-0.143119,-0.061898
8580,1.041815,-0.031829,-0.052209,-0.022041
8581,1.026355,-0.025274,-0.053697,-0.022706
8582,1.042500,-0.031082,-0.112083,-0.048627
8583,1.042526,-0.031270,-0.024211,-0.009758
8584,1.025904,-0.025603,-0.150261,-0.064472
8585,1.042375,-0.031367,-0.162290,-0.070062
8586,1.041760,-0.031212,-0.050632,-0.021437
8587,1.025376,-0.026819,-0.152863,-0.065736
8588,1.042295,-0.031560,-0.255767,-0.110692
8589,1.025956,-0.026748,-0.072684,-0.030491
8590,1.026429,-0.026944,-4.133472,-1.322479
8591,1.041546,-0.031387,-0.168763,-0.073233
8592,1.041743,-0.032360,-0.176438,-0.076972
8593,1.032089,-0.032624,-0.265742,-0.115050
8594,1.032740,-0.032169,-0.143563,-0.061800
8595,1.027026,-0.025717,-0.177080,-0.077465
8596,1.026914,-0.025942,-0.145837,-0.062580
8597,1.031995,-0.032031,-0.104444,-0.045055
8598,1.027555,-0.025667,-0.210437,-0.089288
8599,1.041982,-0.031757,-0.058848,-0.025094
8600,1.026794,-0.026974,-0.199377,-0.085008
8601,1.025969,-0.026234,-0.119359,-0.050286
8602,1.026677,-0.025887,-0.040001,-0.016553
8603,1.025729,-0.026340,-0.248769,-0.107412
8604,1.026379,-0.026133,-0.167071,-0.072117
8605,1.043049,-0.031400,-0.066078,-0.028492
8606,1.041817,-0.031218,-0.085500,-0.036283
8607,1.042173,-0.031573,-0.105470,-0.045317
8608,1.026077,-0.026430,-0.065433,-0.028219
8609,1.042344,-0.031879,-0.187522,-0.079151
8610,1.032219,-0.033019,-0.103330,-0.044489
8611,1.027558,-0.025721,-0.190811,-0.080603
8612,1.041896,-0.030853,-0.057095,-0.024279
8613,1.041291,-0.032251,-0.043290,-0.018016
8614,1.027310,-0.026252,-0.266226,-0.116020
8615,1.025447,-0.026202,-0.115248,-0.050717
8616,1.025769,-0.026341,-0.181226,-0.076269
8617,1.024874,-0.026160,-0.119114,-0.050272
8618,1.025320,-0.026842,-0.118305,-0.049760
8619,1.025672,-0.026619,-0.059776,-0.025571
8620,1.025631,-0.026293,-0.067391,-0.029130
8621,1.041423,-0.030403,-0.054143,-0.022931
8622,1.042629,-0.031395,-0.186681,-0.078659
8623,1.025170,-0.025823,-0.154508,-0.066378
8624,1.042022,-0.031122,-0.175658,-0.076345
8625,1.031882,-0.032447,-0.065944,-0.028390
8626,1.032813,-0.033148,-0.077704,-0.032708
8627,1.042877,-0.031350,-0.087784,-0.037284
8628,1.040429,-0.031869,-0.145839,-0.062170
8629,1.040520,-0.032480,-0.074538,-0.031319
8630,1.041165,-0.031764,-0.112475,-0.048719
8631,1.041971,-0.031889,-0.062105,-0.026677
8632,1.025123,-0.027097,-0.022161,-0.008954
8633,1.025345,-0.026720,-0.070547,-0.030562
8634,1.042193,-0.031793,-0.173665,-0.075162
8635,1.027285,-0.025764,-0.166799,-0.072306
8636,1.026501,-0.026454,-0.181791,-0.076552
8637,1.039637,-0.032076,-4.376343,-1.436294
8638,1.039566,-0.031086,-0.099837,-0.042884
8639,1.040026,-0.032556,-0.098573,-0.042351
8640,1.040538,-0.032375,-0.133717,-0.056748
8641,1.025916,-0.027043,-0.251201,-0.108222
8642,1.041574,-0.031885,-0.084837,-0.035916
8643,1.032905,-0.032789,-0.060026,-0.025552
8644,1.025128,-0.027024,-0.078058,-0.032872
8645,1.031492,-0.032927,-0.152593,-0.065725
8646,1.041057,-0.032788,-0.057968,-0.024691
8647,1.041434,-0.033060,-0.084116,-0.035716
8648,1.032677,-0.032328,-0.175318,-0.076317
8649,1.041612,-0.030840,-0.090287,-0.038405
8650,1.025911,-0.026722,-0.211958,-0.090275
8651,1.041091,-0.031788,-0.106601,-0.046216
8652,1.028507,-0.034193,-0.120626,-0.050964
8653,1.029097,-0.034159,-0.043347,-0.018123
8654,1.025220,-0.027453,-0.036032,-0.014937
8655,1.041333,-0.032124,-0.140776,-0.060298
8656,1.042103,-0.032187,-0.103596,-0.044734
8657,1.026865,-0.026138,-0.283050,-0.124092
8658,1.027384,-0.034474,-0.162030,-0.069786
8659,1.026492,-0.026583,-0.098055,-0.042176
8660,1.029067,-0.034036,-0.065771,-0.028317
8661,1.027918,-0.033385,-0.094592,-0.040600
8662,1.041084,-0.031584,-0.052997,-0.022371
8663,1.041807,-0.032487,-0.091676,-0.039157
8664,1.033431,-0.032556,-0.041931,-0.017566
8665,1.040149,-0.032029,-0.109660,-0.047471
8666,1.024747,-0.026421,-0.080815,-0.034123
8667,1.025670,-0.027100,-0.264413,-0.114413
8668,1.032263,-0.033286,-0.204230,-0.086600
8669,1.042672,-0.031825,-0.208630,-0.089369
8670,1.028378,-0.034124,-0.136822,-0.058099
8671,1.026916,-0.026473,-0.098233,-0.042236
8672,1.029533,-0.034133,-0.192519,-0.081553
8673,1.028534,-0.033821,-0.055985,-0.023773
8674,1.027253,-0.034365,-4.142205,-1.333522
8675,1.031213,-0.033698,-0.093322,-0.039790
8676,1.031569,-0.033148,-0.066635,-0.028663
8677,1.026099,-0.025623,-0.140237,-0.059730
8678,1.026109,-0.025466,-0.111677,-0.048509
8679,1.033062,-0.032547,-0.092785,-0.039560
8680,1.032557,-0.033093,-0.193122,-0.081043
8681,1.027684,-0.033849,-0.160955,-0.069382
8682,1.027294,-0.033942,-0.068201,-0.029514
8683,1.024971,-0.026505,-0.049402,-0.020713
8684,1.025773,-0.026369,-0.186297,-0.078516
8685,1.029275,-0.034168,-0.206426,-0.087971
8686,1.030697,-0.034263,-0.060799,-0.025954
8687,1.039790,-0.031484,-0.045790,-0.019222
8688,1.033578,-0.033163,-0.063662,-0.027364
8689,1.033768,-0.032916,0.000045,0.000141
8690,1.032523,-0.033223,-0.196327,-0.083627
8691,1.032304,-0.033182,-0.106165,-0.045785
8692,1.027793,-0.033816,-4.136537,-1.326399
8693,1.030616,-0.032748,-0.144420,-0.062004
8694,1.032494,-0.032414,-0.212825,-0.090732
8695,1.026559,-0.025012,-0.149269,-0.063808
8696,1.030880,-0.033759,-0.064304,-0.027512
8697,1.032252,-0.033301,-0.074802,-0.031314
8698,1.032082,-0.032321,-0.197045,-0.083364
8699,1.032966,-0.032429,-0.043716,-0.018166
8700,1.033174,-0.032237,-0.184681,-0.077692
8701,1.031822,-0.035072,-0.126747,-0.053481
8702,1.030604,-0.033745,-0.193494,-0.081453
8703,1.031982,-0.033590,-0.049405,-0.020872
8704,1.032202,-0.033500,-0.068924,-0.029797
8705,1.033279,-0.032398,-0.154140,-0.066595
8706,1.025825,-0.025962,-0.150708,-0.064569
8707,1.032588,-0.032938,-0.111049,-0.048102
8708,1.033526,-0.033532,-0.072985,-0.030548
8709,1.026734,-0.033753,-0.196646,-0.083074
8710,1.032158,-0.032710,-0.057901,-0.024623
8711,1.026298,-0.026163,-0.068270,-0.029562
8712,1.031546,-0.034002,-0.059875,-0.025555
8713,1.032922,-0.033443,-0.226367,-0.096753
8714,1.033147,-0.031581,-0.176660,-0.076825
8715,1.031446,-0.033155,-0.103299,-0.044704
8716,1.032952,-0.033306,-0.138187,-0.058781
8717,1.033252,-0.032805,-0.094291,-0.040432
8718,1.033295,-0.032825,-0.270799,-0.117553
8719,1.031025,-0.033984,-0.132144,-0.056090
8720,1.031578,-0.034063,-0.070778,-0.029607
8721,1.032474,-0.033707,-0.061318,-0.026555
8722,1.031251,-0.033847,-0.068561,-0.029652
8723,1.032787,-0.033744,-0.094224,-0.040193
8724,1.031123,-0.033597,-0.084683,-0.035804
8725,1.030774,-0.033747,-0.096868,-0.041431
8726,1.032972,-0.032698,-0.225449,-0.096281
8727,1.032029,-0.033195,-0.042180,-0.017643
8728,1.033708,-0.033162,-0.176126,-0.076887
8729,1.031625,-0.033701,-0.084396,-0.035783
8730,1.033070,-0.031576,-0.097823,-0.041754
8731,1.031974,-0.032649,-0.076963,-0.032415
8732,1.030932,-0.033219,-0.177931,-0.077414
8733,1.032922,-0.032768,-0.104463,-0.045239
8734,1.032930,-0.032174,-0.253412,-0.109886
8735,1.034085,-0.032346,-0.176451,-0.076747
8736,1.033829,-0.031855,-0.058092,-0.024707
8737,1.032427,-0.033950,-0.080577,-0.033983
8738,1.031184,-0.033775,-0.049725,-0.020978
8739,1.033628,-0.032785,-0.148007,-0.063322
8740,1.032850,-0.032428,-0.234155,-0.100478
8741,1.033417,-0.032055,-0.068453,-0.029642
8742,1.033509,-0.032126,-0.101268,-0.043553
8743,1.031689,-0.033290,-0.134809,-0.057136
8744,1.032071,-0.033089,-0.030991,-0.012743
8745,1.032373,-0.032683,-0.092805,-0.039645
8746,1.032842,-0.032856,-0.093351,-0.039861
8747,1.023276,-0.040657,-0.087730,-0.037170
8748,1.023809,-0.040285,-0.120759,-0.050772
8749,1.033269,-0.031919,-0.055766,-0.023649
8750,1.032430,-0.032643,-0.068995,-0.029974
8751,1.022705,-0.040424,-0.050375,-0.021220
8752,1.022475,-0.040343,-0.279420,-0.120905
8753,1.032033,-0.032311,-0.084201,-0.035748
8754,1.032665,-0.032812,-0.070887,-0.029610
8755,1.033300,-0.032363,-0.175370,-0.076184
8756,1.022257,-0.040618,-0.175151,-0.075584
8757,1.032301,-0.032465,-0.065767,-0.028426
8758,1.032805,-0.031373,-0.065880,-0.028412
8759,1.023678,-0.039968,-0.080481,-0.033930
8760,1.032205,-0.032495,-0.063574,-0.027353
8761,1.032284,-0.032550,-0.187058,-0.079693
8762,1.031719,-0.033344,-0.063166,-0.026967
8763,1.031415,-0.031829,-0.146976,-0.062987
8764,1.021847,-0.040253,-4.113887,-1.287238
8765,1.032759,-0.032830,-0.043075,-0.017955
8766,1.033353,-0.032667,-0.177661,-0.077489
8767,1.023997,-0.040802,-0.052898,-0.022315
8768,1.024476,-0.040592,-0.109366,-0.047071
8769,1.023279,-0.040224,-0.220031,-0.093239
8770,1.024021,-0.040351,-0.268632,-0.115275
8771,1.022755,-0.040958,-0.142143,-0.060298
8772,1.023152,-0.040314,-0.073337,-0.030788
8773,1.032742,-0.033102,-0.032152,-0.013256
8774,1.024480,-0.040591,-0.091007,-0.038777
8775,1.032727,-0.032736,-0.142796,-0.061223
8776,1.024523,-0.040271,-0.100985,-0.043338
8777,1.023616,-0.040162,-0.064395,-0.027723
8778,1.023885,-0.040092,-0.071539,-0.030043
8779,1.032308,-0.032937,-0.219332,-0.093805
8780,1.024642,-0.040687,-0.081578,-0.034349
8781,1.031626,-0.032831,-0.108301,-0.046775
8782,1.031906,-0.033254,-0.034311,-0.014086
8783,1.023880,-0.041105,-0.190350,-0.079868
8784,1.023885,-0.040403,-0.034366,-0.014229
8785,1.008647,-0.008754,-0.000082,-0.000014
8786,1.007041,-0.009016,0.000038,-0.000012
8787,1.008116,-0.008733,0.000071,-0.000028
8788,1.008711,-0.009034,0.000010,0.000078
